1518963477313017,3,-0.00352666,-0.0462113,8.58956,2.38805,0.0277766,2.0103
1518963477329679,3,0.00159901,-0.046753,8.58854,2.39251,0.0293881,2.00905
1518963477346350,3,0.00631235,-0.0473816,8.41576,2.39359,0.0311461,2.01112
1518963477362996,3,0.0111638,-0.0410454,8.41564,2.39612,0.034052,2.00814
1518963477379651,3,0.0160698,-0.0407796,8.41438,2.40132,0.0351828,2.00619
1518963477396340,3,0.0205529,-0.043229,8.19907,2.40206,0.0379674,2.00819
1518963477413000,3,0.024925,-0.0405048,8.11491,2.40149,0.0440755,2.00755
1518963477429649,3,0.029534,-0.0362322,8.11393,2.40463,0.0458468,2.00652
1518963477446300,3,0.03378,-0.0372464,7.98872,2.40653,0.0491627,2.00586
1518963477462986,3,0.0380608,-0.0358396,7.86156,2.40809,0.0515529,2.00801
1518963477479623,3,0.0428992,-0.030125,7.86021,2.41098,0.0544599,2.00551
1518963477496308,3,0.0470379,-0.0304261,7.74961,2.41176,0.0621706,2.00231
1518963477512969,3,0.05139,-0.0296689,7.65164,2.41353,0.0654815,2.00192
1518963477529621,3,0.0561778,-0.0252685,7.65038,2.418,0.0669804,1.99939
1518963477546274,3,0.0602542,-0.0245135,7.52892,2.42148,0.0672643,2.0013
1518963477562974,3,0.0641575,-0.0227001,7.40186,2.42141,0.0749359,1.99943
1518963477579610,3,0.0691992,-0.0189229,7.39976,2.42668,0.0763119,1.99557
1518963477596253,3,0.0732084,-0.019777,7.26165,2.42856,0.0812474,1.99498
1518963477612904,3,0.0768374,-0.019038,7.10604,2.42974,0.0866622,1.99443
1518963477629604,3,0.0816291,-0.0127644,7.07486,2.43333,0.0916169,1.98925
1518963477646255,3,0.0861004,-0.0115179,6.9886,2.43829,0.0951067,1.98739
1518963477662885,3,0.08996,-0.0124623,6.83445,2.44031,0.0982086,1.98577
1518963477679545,3,0.093983,-0.00674396,6.72929,2.44006,0.107893,1.98069
1518963477696247,3,0.0997357,-0.00427662,6.7279,2.44841,0.1109,1.9747
1518963477779555,2,-999999,-999999,-999999,-999999,-999999,-999999
1518963477796162,2,-999999,-999999,-999999,-999999,-999999,-999999
1518963477862869,2,-999999,-999999,-999999,-999999,-999999,-999999
1518963477896164,2,-0.109927,-0.100469,9.67866,-2.28811,-0.0357504,2.03817
1518963477962825,2,-0.0896592,-0.0939643,9.53204,-2.28689,-0.0446281,2.0443
1518963477979449,2,-0.0849934,-0.0916415,9.53191,-2.2877,-0.0451151,2.04291
1518963477996210,2,-0.0803625,-0.0909001,9.53135,-2.28865,-0.047702,2.04562
1518963478029437,2,-0.0696434,-0.0897775,9.32553,-2.28085,-0.0650306,2.04598
1518963478062745,2,-0.0596801,-0.0845195,9.24305,-2.28611,-0.058676,2.05267
1518963478096091,2,-0.0499435,-0.0822793,9.13631,-2.28362,-0.067766,2.05345
1518963478112726,2,-0.0453834,-0.0803048,9.13585,-2.28547,-0.0691112,2.05292
1518963478146052,2,-0.0353403,-0.0765071,8.98484,-2.2855,-0.0747172,2.05493
1518963478179365,2,-0.0259003,-0.0708078,8.83546,-2.2869,-0.0772706,2.05715
1518963478212745,2,-0.0163787,-0.0695539,8.68258,-2.28622,-0.0851447,2.05941
1518963478246029,2,-0.00694804,-0.0590772,8.61452,-2.2906,-0.0842933,2.06033
1518963478279344,2,0.0026201,-0.0596301,8.37961,-2.28851,-0.0967737,2.06119
1518963478312721,2,0.0124541,-0.0510468,8.28368,-2.29034,-0.101795,2.06175
1518963478329342,2,0.0173838,-0.0524519,8.1867,-2.29507,-0.0989465,2.06396
1518963478379329,2,0.0317137,-0.0428881,8.00319,-2.29461,-0.117298,2.05929
1518963478412613,2,0.0410527,-0.0383191,7.78277,-2.30067,-0.115267,2.06459
1518963478429279,2,0.0458619,-0.0337562,7.74334,-2.30205,-0.121208,2.06107
1518963478445937,2,0.0502709,-0.0336286,7.61898,-2.3032,-0.123709,2.06354
1518963478462611,2,0.0544927,-0.0323786,7.48146,-2.30484,-0.1258,2.0644
1518963478479278,2,0.058792,-0.0284175,7.38585,-2.30391,-0.135485,2.06166
1518963478495963,2,0.0638688,-0.0235772,7.38407,-2.30658,-0.137561,2.06018
1518963478512572,2,0.067893,-0.0225133,7.25476,-2.30776,-0.142555,2.05936
1518963478545924,2,0.0760065,-0.0150082,7.10696,-2.3048,-0.153259,2.06093
1518963478579308,2,0.0829004,-0.0146262,6.82267,-2.30737,-0.145001,2.07217
1518963478595964,2,0.087093,-0.00925894,6.72929,-2.31032,-0.165985,2.05705
1518963478629224,2,0.0980614,-0.00428352,6.69773,-2.31973,-0.161935,2.06264
1518963478662523,2,0.103381,0.00469913,6.33416,-2.3179,-0.176831,2.06175
1518963478679190,2,0.108418,0.00577836,6.25501,-2.32675,-0.187181,2.04516
1518963478695866,2,0.110941,0.00591117,6.03851,-2.32436,-0.196913,2.04033
1518963478912489,22,-0.171851,-0.479193,19.0759,-2.3775,-0.000589457,-2.07594
1518963478945834,22,-0.15462,-0.481876,19.0758,-2.37274,-0.00595491,-2.07407
1518963479112401,22,-0.0656891,-0.469726,19.0664,-2.37415,-0.0305119,-2.06444
1518963479129024,22,-0.0565473,-0.463698,19.0664,-2.37189,-0.0314437,-2.06425
1518963479145696,22,-0.0458062,-0.453167,18.5266,-2.35958,-0.0186503,-2.06618
1518963479212324,22,-0.00794849,-0.455057,18.5259,-2.36143,-0.0286139,-2.05136
1518963479228987,22,0.00173028,-0.454995,18.5227,-2.35498,-0.00874026,-2.03993
1518963479262342,22,0.0201198,-0.441077,18.0178,-2.35534,-0.0290752,-2.05304
1518963479278969,22,0.0284966,-0.43518,18.018,-2.35338,-0.0293771,-2.0505
1518963479295621,22,0.0374742,-0.441615,18.0182,-2.35577,-0.0295535,-2.03914
1518963479312308,22,0.0466636,-0.441601,18.0172,-2.35182,-0.0190303,-2.04053
1518963479345646,22,0.064045,-0.440374,18.0166,-2.35122,-0.024847,-2.03088
1518963479362282,22,0.0812078,-0.437231,18.0118,-2.35079,-0.0348074,-2.03611
1518963479395603,22,0.0899459,-0.439258,18.0099,-2.35498,-0.0403991,-2.02531
1518963479412270,22,0.0988955,-0.441869,18.0089,-2.35717,-0.0387494,-2.02391
1518963479428941,22,0.107568,-0.44136,18.0079,-2.35396,-0.040038,-2.02375
1518963479445575,22,0.116316,-0.441383,18.0067,-2.3552,-0.0439721,-2.0178
1518963479512259,22,0.143226,-0.417733,16.8504,-2.35073,-0.0599727,-2.02219
1518963479528873,22,0.151924,-0.413136,16.8478,-2.33932,-0.0418562,-2.01647
1518963479545528,22,0.161143,-0.422239,16.8466,-2.34059,-0.0417017,-2.00833
1518963479562215,22,0.165125,-0.411502,16.3407,-2.34639,-0.0657713,-2.02063
1518963479578901,22,0.173354,-0.402203,16.341,-2.34696,-0.0642478,-2.01721
1518963479595525,22,0.182783,-0.409279,16.3284,-2.33816,-0.0577084,-2.01036
1518963479612201,22,0.191966,-0.412957,16.3276,-2.33792,-0.0619133,-2.0065
1518963479628855,22,0.196257,-0.401376,15.9359,-2.34465,-0.0712953,-2.00839
1518963479645525,22,0.204903,-0.401145,15.9357,-2.34371,-0.0714538,-2.0066
1518963479662153,22,0.214362,-0.404794,15.9244,-2.34609,-0.0874744,-2.00353
1518963479678850,22,0.217363,-0.397826,15.4578,-2.33527,-0.0640386,-1.99862
1518963479695489,22,0.226326,-0.400499,15.4569,-2.33648,-0.0655778,-1.99097
1518963479712155,22,0.23469,-0.393979,15.4563,-2.33736,-0.0649289,-1.99526
1518963479728846,22,0.238806,-0.388235,15.1264,-2.3313,-0.0571695,-1.98638
1518963479745479,22,0.248735,-0.395561,15.1254,-2.33276,-0.0596859,-1.98138
1518963479762137,22,0.24869,-0.377695,14.608,-2.33661,-0.0751922,-1.98916
1518963479778777,22,0.257541,-0.375267,14.6049,-2.33087,-0.0678818,-1.97868
1518963479795493,22,0.267021,-0.377093,14.604,-2.33386,-0.0708444,-1.97267
1518963479812173,22,0.276581,-0.378881,14.6013,-2.33597,-0.071235,-1.96658
1518963479828780,22,0.276444,-0.362747,14.0911,-2.33433,-0.0810824,-1.97265
1518963479845434,22,0.285442,-0.3601,14.0903,-2.33662,-0.0866546,-1.96667
1518963479862101,22,0.296052,-0.366625,14.0889,-2.33463,-0.0903617,-1.96226
1518963479878800,22,0.293343,-0.352455,13.4999,-2.33962,-0.0991111,-1.96126
1518963479895419,22,0.302824,-0.345977,13.497,-2.33444,-0.0915341,-1.96091
1518963479912109,22,0.313991,-0.350252,13.4953,-2.33582,-0.0932673,-1.95457
1518963494273524,28,-0.272635,-0.274029,17.1637,-2.35778,0.110017,-2.06292
1518963494290219,28,-0.27107,-0.273767,17.6184,-2.37007,0.0884384,-2.06581
1518963494306902,28,-0.262967,-0.277318,17.6079,-2.35679,0.10803,-2.06214
1518963494323606,28,-0.254744,-0.277802,17.6077,-2.3584,0.101405,-2.05928
1518963494340205,28,-0.24585,-0.274779,17.6074,-2.35518,0.0999568,-2.0617
1518963494356872,28,-0.237747,-0.277521,17.6063,-2.35728,0.0884277,-2.06424
1518963494373530,36,-999999,-999999,-999999,-999999,-999999,-999999
1518963494390151,28,-0.220835,-0.26639,17.6066,-2.3541,0.0869299,-2.06827
1518963494406809,28,-0.213467,-0.275663,17.605,-2.35105,0.0928009,-2.06105
1518963494423491,28,-0.205334,-0.270923,17.6051,-2.35051,0.0920013,-2.06184
1518963494440178,28,-0.200146,-0.267678,17.8916,-2.35871,0.0694851,-2.06448
1518963494456802,28,-0.192164,-0.279854,17.8912,-2.35624,0.0702312,-2.06272
1518963494473445,28,-0.179856,-0.272509,17.4463,-2.34587,0.0862506,-2.06398
1518963494490151,28,-0.171616,-0.258405,17.4513,-2.34398,0.0773435,-2.06841
1518963494506796,28,-0.166724,-0.267563,17.7758,-2.34169,0.0855507,-2.05751
1518963494523464,28,-0.160233,-0.270402,17.7658,-2.34285,0.0711606,-2.0666
1518963494540094,28,-0.153205,-0.266747,17.7646,-2.34968,0.0635565,-2.06544
1518963494556781,28,-0.144532,-0.254904,17.7634,-2.33725,0.0771494,-2.06613
1518963494573437,28,-0.137551,-0.271681,17.763,-2.33661,0.0741504,-2.05992
1518963494606770,4,-0.227494,-0.202414,14.8523,-2.37917,0.101691,-2.04491
1518963494606770,28,-0.121792,-0.246466,17.7635,-2.33451,0.0739314,-2.06424
1518963494623431,4,-0.221289,-0.217136,14.8519,-2.37823,0.101631,-2.04375
1518963494640094,4,-0.210973,-0.205821,14.6689,-2.38209,0.0878037,-2.06401
1518963494656735,4,-0.207926,-0.202967,15.0478,-2.37615,0.0979253,-2.04015
1518963494656735,28,-0.0972911,-0.245752,17.7633,-2.33434,0.0658262,-2.0558
1518963494673403,4,-0.201795,-0.222598,15.0466,-2.37292,0.0979822,-2.04338
1518963494690081,4,-0.197289,-0.212778,15.2757,-2.40205,0.0575864,-2.06225
1518963494706743,4,-0.185178,-0.196347,14.9263,-2.36804,0.0921844,-2.05159
1518963494723372,4,-0.179046,-0.21107,14.9258,-2.3689,0.0928366,-2.0441
1518963494740056,4,-0.171456,-0.209569,14.9208,-2.37575,0.084494,-2.0487
1518963494756745,4,-0.163936,-0.201665,14.9203,-2.36836,0.0839316,-2.04617
1518963494756745,28,-0.0483592,-0.247077,17.7611,-2.33467,0.0557487,-2.04548
1518963494773364,4,-0.157027,-0.207435,14.9199,-2.36623,0.0855733,-2.0489
1518963494790011,4,-0.148071,-0.20658,14.7213,-2.36822,0.0673872,-2.05432
1518963494806747,4,-0.140784,-0.196967,14.7261,-2.36404,0.0777838,-2.05121
1518963494806747,28,-0.0221862,-0.236119,17.0781,-2.32864,0.0436473,-2.05736
1518963494823357,4,-0.134055,-0.199782,14.726,-2.36006,0.0752728,-2.04885
1518963494823357,28,-0.0143939,-0.238852,17.0781,-2.32836,0.0488082,-2.04686
1518963494840025,4,-0.127159,-0.20104,14.7257,-2.36443,0.0722063,-2.04635
1518963494840025,28,-0.00596695,-0.242424,17.0779,-2.3271,0.0474069,-2.04587
1518963494856650,4,-0.120199,-0.19775,14.7259,-2.36417,0.0709071,-2.04432
1518963494873320,4,-0.113367,-0.196969,14.7259,-2.36302,0.0695072,-2.0434
1518963494889999,4,-0.0999395,-0.205063,14.7253,-2.36232,0.0654387,-2.03995
1518963494923299,4,-0.0916954,-0.192939,14.5419,-2.36487,0.0524852,-2.04925
1518963494939969,4,-0.0850078,-0.186796,14.5429,-2.35574,0.0622088,-2.04328
1518963494939969,28,0.0419527,-0.218615,16.5627,-2.3207,0.0331234,-2.04332
1518963494956621,4,-0.0786904,-0.201922,14.5412,-2.35617,0.0641666,-2.03754
1518963494956621,28,0.0503516,-0.237054,16.5615,-2.3211,0.0340948,-2.03301
1518963494973309,4,-0.0709641,-0.191412,14.3885,-2.36014,0.0500049,-2.04931
1518963494973309,28,0.0583346,-0.226879,16.5521,-2.33217,0.0203154,-2.04325
1518963494989967,4,-0.0640799,-0.179992,14.3922,-2.35792,0.0525797,-2.04038
1518963495006648,4,-0.0574128,-0.194167,14.3897,-2.35382,0.0568299,-2.03429
1518963495023250,4,-0.0499934,-0.190712,14.2055,-2.36037,0.0493126,-2.0399
1518963495023250,28,0.0809979,-0.221895,16.037,-2.3242,0.0226053,-2.03531
1518963495039914,0,-0.183581,-0.137298,12.4733,-2.38631,0.124014,-2.02538
1518963495039914,4,-0.0429259,-0.177245,14.2062,-2.36053,0.042916,-2.03761
1518963495039914,28,0.088994,-0.205933,16.0373,-2.32283,0.0196829,-2.0337
1518963495056621,0,-0.177841,-0.143026,12.473,-2.38274,0.121474,-2.0227
1518963495056621,4,-0.036484,-0.184253,14.2061,-2.35683,0.0408049,-2.03424
1518963495073300,0,-0.172024,-0.14516,12.4729,-2.38653,0.12261,-2.02107
1518963495073300,4,-0.0292224,-0.187244,14.2056,-2.3611,0.0408351,-2.0315
1518963495073300,28,0.106293,-0.218694,16.035,-2.32402,0.0119336,-2.02631
1518963495089906,0,-0.165512,-0.138517,12.4707,-2.3843,0.114591,-2.0244
1518963495089906,4,-0.0222683,-0.179429,14.2055,-2.36124,0.0411966,-2.03245
1518963495089906,28,0.11179,-0.205042,15.6402,-2.32289,-0.000729292,-2.03349
1518963495106579,0,-0.159284,-0.139303,12.4707,-2.38298,0.11491,-2.02263
1518963495106579,4,-0.0152181,-0.179321,14.2052,-2.35973,0.0411729,-2.03191
1518963495106579,28,0.120142,-0.205198,15.6382,-2.31653,0.0143608,-2.0255
1518963495123243,0,-0.152695,-0.139103,12.4716,-2.38422,0.120498,-2.0134
1518963495123243,4,-0.00735704,-0.180517,14.2025,-2.3657,0.0378005,-2.01875
1518963495123243,5,0.277533,-0.260313,17.1413,-2.31342,-0.0705614,-2.03537
1518963495123243,28,0.130056,-0.207985,15.637,-2.3258,0.00785213,-2.00918
1518963495139945,0,-0.14671,-0.136336,12.4714,-2.38076,0.11923,-2.01606
1518963495139945,4,-0.000456403,-0.177338,14.2012,-2.36287,0.0344892,-2.01611
1518963495139945,5,0.288293,-0.256322,17.1395,-2.31553,-0.0729902,-2.02806
1518963495139945,28,0.138251,-0.204873,15.6368,-2.32461,0.00869524,-2.0102
1518963495156555,0,-0.140533,-0.134567,12.4651,-2.38505,0.110846,-2.01608
1518963495156555,4,0.00641227,-0.169588,13.688,-2.35544,0.0390422,-2.0159
1518963495156555,5,0.299471,-0.257615,17.1382,-2.315,-0.0741937,-2.0257
1518963495156555,28,0.142858,-0.198971,15.1901,-2.32778,-0.00345334,-2.01433
1518963495173205,0,-0.134415,-0.134429,12.4648,-2.38285,0.110398,-2.01467
1518963495173205,4,0.0134463,-0.169551,13.6877,-2.35666,0.0380868,-2.01272
1518963495173205,5,0.310987,-0.258305,17.1366,-2.31794,-0.072819,-2.0218
1518963495173205,28,0.151538,-0.198279,15.1901,-2.32757,-0.00316783,-2.01428
1518963495189870,0,-0.128148,-0.134071,12.4641,-2.37991,0.108679,-2.01399
1518963495189870,4,0.0204763,-0.169253,13.5531,-2.35914,0.0271419,-2.01721
1518963495189870,5,0.306874,-0.246237,16.2646,-2.3167,-0.0853342,-2.02173
1518963495189870,28,0.158038,-0.19585,14.9242,-2.32094,0.00272264,-2.00939
1518963495206553,0,-0.122156,-0.131222,12.4641,-2.37969,0.109573,-2.01513
1518963495206553,4,0.0275603,-0.166569,13.5457,-2.35341,0.0358954,-2.01263
1518963495206553,28,0.16676,-0.196582,14.9236,-2.31934,0.000338617,-2.00523
1518963495223217,0,-0.114888,-0.126943,12.2981,-2.37816,0.100176,-2.01887
1518963495223217,4,0.0342541,-0.16285,13.5455,-2.35559,0.036052,-2.00823
1518963495223217,5,0.32082,-0.23863,15.8523,-2.31429,-0.0806321,-2.01501
1518963495223217,28,0.175044,-0.19297,14.9229,-2.32231,-2.97127e-05,-2.00031
1518963495239882,0,-0.108847,-0.119068,12.2985,-2.37558,0.105429,-2.01769
1518963495239882,4,0.0405083,-0.152777,13.3283,-2.35552,0.0242436,-2.01333
1518963495239882,5,0.3315,-0.229635,15.8498,-2.31558,-0.0710987,-2.0102
1518963495239882,28,0.183499,-0.185129,14.9224,-2.32002,-0.00201335,-1.9982
1518963495256497,0,-0.103738,-0.117921,12.4316,-2.3759,0.107662,-2.00791
1518963495256497,4,0.047756,-0.150795,13.3322,-2.34926,0.0357355,-2.00368
1518963495256497,5,0.343648,-0.227989,15.8393,-2.32294,-0.0878472,-2.00216
1518963495256497,28,0.192543,-0.182021,14.9195,-2.32537,-0.00303047,-1.99385
1518963495273179,0,-0.0969367,-0.122029,12.2507,-2.3776,0.0983615,-2.01386
1518963495273179,4,0.0547388,-0.156141,13.3348,-2.3562,0.0251757,-2.00299
1518963495273179,28,0.194555,-0.181482,14.3885,-2.32007,-0.011575,-1.99667
1518963495289842,0,-0.0911939,-0.116338,12.2507,-2.37559,0.0984685,-2.01495
1518963495289842,4,0.0614092,-0.149863,13.3339,-2.3535,0.0237874,-2.00302
1518963495289842,28,0.202622,-0.174723,14.3881,-2.32177,-0.0118811,-1.99457
1518963495306553,0,-0.0854047,-0.112393,12.2516,-2.37475,0.0990489,-2.00869
1518963495306553,4,0.0683774,-0.144925,13.3318,-2.35707,0.0189136,-1.99803
1518963495306553,28,0.211253,-0.169291,14.3765,-2.31726,-0.0013314,-1.98595
1518963495323152,0,-0.0800596,-0.120108,12.2511,-2.37357,0.0979614,-2.01027
1518963495323152,4,0.0731037,-0.149382,12.9302,-2.34536,0.0309049,-1.99569
1518963495323152,28,0.216624,-0.174846,14.1095,-2.32106,-0.0169039,-1.98553
1518963495339898,0,-0.0734518,-0.113869,12.0905,-2.37639,0.087613,-2.01247
1518963495339898,4,0.0799998,-0.145135,12.9282,-2.35634,0.0133426,-1.99856
1518963495339898,28,0.225339,-0.169647,14.1085,-2.3229,-0.0171257,-1.9826
1518963495356467,0,-0.0677781,-0.107379,12.0907,-2.37708,0.0857025,-2.00912
1518963495356467,4,0.0865055,-0.136773,12.9281,-2.35451,0.0128711,-1.99534
1518963495356467,28,0.228099,-0.156711,13.7691,-2.32223,-0.0250011,-1.98639
1518963495373153,0,-0.0624525,-0.11148,12.0917,-2.37056,0.0958867,-2.0028
1518963495373153,4,0.0936174,-0.141592,12.9275,-2.35432,0.0109512,-1.99068
1518963495373153,28,0.237445,-0.162184,13.7678,-2.32358,-0.0254844,-1.97545
1518963495389801,0,-0.0561448,-0.107613,11.9258,-2.37529,0.0851186,-2.00849
1518963495389801,4,0.100549,-0.139312,12.9262,-2.35645,0.0107228,-1.98801
1518963495389801,28,0.238637,-0.154471,13.3308,-2.32328,-0.0327839,-1.98264
1518963495406444,0,-0.0502795,-0.0972219,11.929,-2.37662,0.0789266,-2.01013
1518963495406444,4,0.107547,-0.127422,12.9259,-2.35586,0.0101153,-1.98734
1518963495406444,28,0.247379,-0.142848,13.3344,-2.3255,-0.0274726,-1.97348
1518963495423110,0,-0.0448795,-0.101892,11.9289,-2.37615,0.0760841,-2.00674
1518963495423110,4,0.112037,-0.129577,12.6135,-2.35457,0.00377545,-1.98625
1518963495423110,28,0.256727,-0.147676,13.3312,-2.32216,-0.024143,-1.96596
1518963495439820,0,-0.0391555,-0.101636,11.9279,-2.37957,0.0730068,-2.00487
1518963495439820,4,0.119465,-0.13084,12.6122,-2.35374,0.00278031,-1.98382
1518963495439820,28,0.25852,-0.144344,12.9031,-2.32663,-0.0404364,-1.96964
1518963495456466,0,-0.0330953,-0.0928657,11.928,-2.37975,0.0722742,-2.00223
1518963495456466,4,0.126638,-0.120999,12.6108,-2.35539,0.00253673,-1.98162
1518963495456466,28,0.267736,-0.134288,12.9027,-2.33049,-0.03883,-1.96259
1518963495473093,0,-0.0272757,-0.0949927,11.9272,-2.37814,0.070852,-1.99857
1518963495473093,4,0.130103,-0.119566,12.2385,-2.35176,-0.00526096,-1.98376
1518963495473093,28,0.26982,-0.130492,12.5418,-2.32487,-0.0528213,-1.96833
1518963495489746,0,-0.0211264,-0.0935536,11.6735,-2.37602,0.0709552,-1.99938
1518963495489746,4,0.13759,-0.120683,12.2356,-2.35458,-0.0073636,-1.97919
1518963495506446,0,-0.0152272,-0.0864227,11.6703,-2.37956,0.0619201,-2.00045
1518963495506446,4,0.14146,-0.111308,11.9488,-2.35022,-0.00529375,-1.97826
1518963495523120,0,-0.00937079,-0.0880525,11.6697,-2.37916,0.0607781,-1.99655
1518963495523120,4,0.147849,-0.111426,11.8568,-2.35453,-0.0192406,-1.97864
1518963495539799,0,-0.00339836,-0.0861805,11.6669,-2.3807,0.0584314,-1.99228
1518963495539799,4,0.155329,-0.108866,11.8545,-2.35704,-0.0192375,-1.97339
1518963495556405,0,0.00259357,-0.0785282,11.6661,-2.38065,0.0569005,-1.99124
1518963495556405,3,-0.157341,-0.105602,10.7111,2.3632,-0.0475162,2.01029
1518963495556405,4,0.160681,-0.10022,11.7005,-2.35341,-0.013929,-1.969
1518963495573076,0,0.00852448,-0.0792963,11.3637,-2.37594,0.0563788,-1.9916
1518963495573076,3,-0.152125,-0.108093,10.7112,2.36416,-0.0472263,2.01064
1518963495573076,4,0.165957,-0.101972,11.5035,-2.35447,-0.0219525,-1.96845
1518963495589736,0,0.0144569,-0.0762543,11.3633,-2.37724,0.0554469,-1.9876
1518963495589736,3,-0.145641,-0.107078,10.6257,2.35928,-0.0387323,2.01233
1518963495589736,4,0.170646,-0.09686,11.3052,-2.35627,-0.0300445,-1.97024
1518963495606396,0,0.0201757,-0.0672999,11.3633,-2.37837,0.0513177,-1.98582
1518963495606396,3,-0.140247,-0.0997521,10.6279,2.36174,-0.0417648,2.01584
1518963495606396,4,0.177575,-0.0869662,11.3061,-2.35867,-0.0305415,-1.964
1518963495623029,0,0.0259361,-0.0734462,11.3614,-2.37998,0.0483794,-1.98238
1518963495623029,3,-0.136718,-0.105145,10.7071,2.36121,-0.0334505,2.01226
1518963495623029,4,0.183951,-0.0931024,11.1897,-2.3544,-0.0257252,-1.95404
1518963495639721,0,0.0308406,-0.0730356,11.0481,-2.37738,0.0440631,-1.98529
1518963495639721,3,-0.132099,-0.108186,10.7061,2.3618,-0.0323757,2.01378
1518963495639721,4,0.187789,-0.091908,10.9698,-2.35811,-0.035555,-1.95551
1518963495656389,0,0.036783,-0.0611693,11.0486,-2.37821,0.0429527,-1.98171
1518963495656389,3,-0.126383,-0.0969212,10.7058,2.3622,-0.0311418,2.01519
1518963495656389,4,0.195257,-0.0803992,10.9691,-2.3615,-0.0354989,-1.95135
1518963495673054,0,0.042889,-0.0643729,11.0484,-2.37702,0.0419621,-1.97838
1518963495673054,3,-0.121341,-0.0995244,10.7055,2.36397,-0.0283473,2.01631
1518963495673054,4,0.203717,-0.0835223,10.9659,-2.36343,-0.0400328,-1.94298
1518963495689747,0,0.0478512,-0.0681898,10.8108,-2.37752,0.0354419,-1.97819
1518963495689747,3,-0.114381,-0.1047,10.4875,2.36161,-0.0265245,2.01776
1518963495689747,4,0.203428,-0.084383,10.5013,-2.3625,-0.0503375,-1.94813
1518963495706359,0,0.0537031,-0.0568603,10.8121,-2.38101,0.0309552,-1.97781
1518963495706359,3,-0.108863,-0.0933244,10.4891,2.35812,-0.0200744,2.01776
1518963495706359,4,0.211116,-0.0730756,10.5004,-2.36695,-0.0509408,-1.94253
1518963495723000,0,0.0597371,-0.0551763,10.812,-2.37997,0.0294512,-1.97456
1518963495723000,3,-0.103923,-0.0927638,10.4893,2.35924,-0.0197353,2.01814
1518963495739652,0,0.0648515,-0.0581245,10.5953,-2.37493,0.0330657,-1.97142
1518963495739652,3,-0.0988908,-0.0962728,10.4892,2.3625,-0.0180039,2.01839
1518963495756353,0,0.071062,-0.0515275,10.5946,-2.37794,0.029696,-1.96825
1518963495756353,3,-0.0934548,-0.0901705,10.4891,2.36365,-0.0176145,2.01862
1518963495773004,0,0.0772379,-0.0508403,10.5917,-2.38009,0.0236714,-1.96595
1518963495773004,3,-0.088455,-0.0902584,10.4889,2.3666,-0.0158945,2.01895
1518963495789679,0,0.0813208,-0.0516618,10.3029,-2.3772,0.0183925,-1.96903
1518963495789679,3,-0.0835593,-0.0924892,10.4886,2.36594,-0.015601,2.01946
1518963495806329,0,0.0877526,-0.0464546,10.3028,-2.37898,0.0186918,-1.96263
1518963495806329,3,-0.076904,-0.0866141,10.3241,2.36289,-0.0065812,2.01917
1518963495822991,0,0.0942313,-0.0462765,10.3004,-2.37967,0.0160489,-1.95931
1518963495822991,3,-0.0717841,-0.0867765,10.3239,2.36476,-0.00529078,2.01929
1518963495839654,0,0.0983593,-0.0442576,10.067,-2.38069,0.0097492,-1.95951
1518963495839654,3,-0.0668079,-0.0868327,10.3233,2.36781,-0.00427207,2.01836
1518963495856380,0,0.104585,-0.0391775,10.0653,-2.38179,0.00730234,-1.95595
1518963495856380,3,-0.0607013,-0.0810303,10.169,2.36431,0.00150904,2.02019
1518963495872958,0,0.109671,-0.0376824,9.92198,-2.3799,0.0071758,-1.95178
1518963495872958,3,-0.0555383,-0.0790589,10.1703,2.36916,0.00117814,2.01935
1518963495889637,0,0.115212,-0.035737,9.82219,-2.38399,-0.00159925,-1.95093
1518963495889637,3,-0.0499301,-0.0783536,10.0681,2.3676,0.00673395,2.02014
1518963495906288,0,0.120223,-0.0308253,9.68327,-2.38363,-0.00248934,-1.95037
1518963495906288,3,-0.0445744,-0.0747571,10.0679,2.36971,0.00682521,2.02076
1518963495922994,0,0.127308,-0.0306663,9.68131,-2.38608,-0.00713062,-1.94282
1518963495922994,3,-0.0392271,-0.074348,10.067,2.37423,0.00766238,2.01857
1518963495939604,0,0.131353,-0.0309399,9.44998,-2.38532,-0.00970445,-1.94199
1518963495939604,3,-0.0333513,-0.0753268,9.88776,2.37072,0.0145145,2.02072
1518963495956248,0,0.135744,-0.025907,9.27878,-2.38275,-0.00872519,-1.93985
1518963495956248,3,-0.0280016,-0.0710184,9.887,2.37401,0.0151958,2.01852
1518963495972905,0,0.142535,-0.0217696,9.27329,-2.39117,-0.0218377,-1.93657
1518963495972905,3,-0.0227455,-0.0673093,9.8864,2.37663,0.0197256,2.01781
1518963495989589,0,0.147157,-0.0241915,9.08882,-2.38971,-0.0217039,-1.92936
1518963495989589,3,-0.0176941,-0.071261,9.88377,2.37992,0.0208741,2.01565
1518963496006271,0,0.150199,-0.0198885,8.87086,-2.39226,-0.0290683,-1.93112
1518963496006271,3,-0.0123324,-0.0673251,9.59022,2.37629,0.0271899,2.01963
1518963496022904,0,0.155926,-0.0113948,8.82585,-2.39757,-0.0363814,-1.9271
1518963496022904,3,-0.00733086,-0.05946,9.59053,2.37856,0.027525,2.01862
1518963496039634,0,0.162209,-0.0127159,8.75871,-2.40453,-0.044124,-1.91906
1518963496039634,3,-0.00225541,-0.0615171,9.59324,2.37887,0.0370259,2.01346
