26948,17975,1521301011,533701636
26948,17975,1521301011,557715059
26948,17975,1521301011,585727341
26948,17975,1521301011,609724959
26948,17975,1521301011,633710090
26948,17975,1521301011,657746035
26948,17975,1521301011,681707874
26948,17975,1521301011,709714003
26948,17975,1521301011,733697736
26948,17975,1521301011,757697142
26948,17975,1521301011,781700765
26948,17975,1521301011,805701426
26948,17975,1521301011,833692965
26948,17975,1521301011,865722966
26948,17975,1521301011,889729897
26948,17975,1521301011,913709465
26948,17975,1521301011,937675594
26948,17975,1521301011,961749195
26948,17975,1521301011,985714979
26934,17955,1521301012,9709295
26934,17955,1521301012,33742487
26902,17927,1521301012,57717032
26902,17927,1521301012,77742895
26902,17927,1521301012,101707440
26858,17883,1521301012,125718446
26858,17883,1521301012,149704015
26815,17840,1521301012,177737602
26815,17840,1521301012,201714959
26815,17840,1521301012,225709199
26748,17771,1521301012,253706737
26748,17771,1521301012,277716651
26671,17695,1521301012,301741334
26644,17667,1521301012,325712906
26644,17667,1521301012,349704472
26541,17563,1521301012,373713925
26541,17563,1521301012,397711817
26541,17563,1521301012,425708078
26394,17418,1521301012,449701881
26394,17418,1521301012,477700078
26394,17418,1521301012,501722395
26268,17287,1521301012,521742724
26220,17242,1521301012,545725788
26220,17242,1521301012,569680590
26094,17113,1521301012,593714934
26047,17067,1521301012,617733789
26047,17067,1521301012,641745181
26047,17067,1521301012,665714698
25881,16903,1521301012,689692631
25881,16903,1521301012,721711090
25719,16742,1521301012,749704514
25719,16742,1521301012,773713800
25539,16562,1521301012,797711588
25474,16497,1521301012,821711860
25474,16497,1521301012,845685937
25276,16306,1521301012,869674640
25276,16306,1521301012,893721484
25276,16306,1521301012,917711637
25082,16107,1521301012,945722226
25082,16107,1521301012,973709700
24870,15902,1521301013,1710903
24870,15902,1521301013,29714708
24648,15677,1521301013,61714334
24648,15677,1521301013,85798930
24423,15456,1521301013,109699744
24423,15456,1521301013,133714944
24423,15456,1521301013,157743001
24193,15226,1521301013,185689835
24193,15226,1521301013,209721049
23963,14999,1521301013,233711444
23963,14999,1521301013,257710122
23963,14999,1521301013,277730778
23735,14763,1521301013,301707248
23735,14763,1521301013,329707749
23506,14536,1521301013,357721855
23506,14536,1521301013,385677407
23273,14303,1521301013,409698687
23273,14303,1521301013,433695996
23273,14303,1521301013,457708609
23039,14073,1521301013,485709633
22962,13996,1521301013,509690006
22962,13996,1521301013,533728959
22733,13768,1521301013,557724117
22733,13768,1521301013,581710415
22733,13768,1521301013,605713724
22502,13537,1521301013,629794895
22502,13537,1521301013,653700189
22272,13309,1521301013,681723630
22193,13231,1521301013,709690107
22193,13231,1521301013,733702547
21959,12996,1521301013,761727040
21959,12996,1521301013,785675096
21727,12763,1521301013,809696987
21648,12685,1521301013,841711518
21648,12685,1521301013,869706604
21415,12449,1521301013,889723225
21335,12371,1521301013,917712931
21335,12371,1521301013,941711740
21099,12135,1521301013,965725276
21021,12055,1521301013,993704269
21021,12055,1521301014,17701761
21021,12055,1521301014,41703285
20707,11742,1521301014,73702116
20707,11742,1521301014,101702554
20470,11507,1521301014,129732221
20470,11507,1521301014,153710962
20470,11507,1521301014,181709822
20231,11273,1521301014,209678838
20231,11273,1521301014,233712286
20002,11047,1521301014,257710225
19931,10976,1521301014,281727976
19931,10976,1521301014,309705739
19719,10762,1521301014,341702214
19719,10762,1521301014,365701857
19523,10564,1521301014,393704527
19523,10564,1521301014,417714547
19523,10564,1521301014,441738773
19323,10369,1521301014,465714486
19323,10369,1521301014,489765975
19145,10190,1521301014,513710528
19145,10190,1521301014,537709445
19145,10190,1521301014,561726796
18988,10033,1521301014,585696867
18988,10033,1521301014,609703017
18834,9879,1521301014,633714277
18834,9879,1521301014,657726936
18695,9735,1521301014,685710069
18695,9735,1521301014,709717971
18695,9735,1521301014,733712450
18563,9608,1521301014,757709664
18563,9608,1521301014,781694090
18563,9608,1521301014,801779955
18440,9483,1521301014,829696462
18440,9483,1521301014,857710081
18316,9357,1521301014,881751408
18276,9315,1521301014,905726052
18276,9315,1521301014,933699450
18169,9211,1521301014,953729195
18169,9211,1521301014,977711753
18169,9211,1521301015,1686837
18069,9109,1521301015,25703594
18069,9109,1521301015,49723668
17970,9010,1521301015,77691824
17939,8979,1521301015,97708543
17939,8979,1521301015,121724774
17859,8904,1521301015,145710481
17859,8904,1521301015,169745603
17859,8904,1521301015,193712857
17787,8830,1521301015,217723235
17787,8830,1521301015,241709586
17720,8765,1521301015,265714076
17699,8743,1521301015,293717597
17699,8743,1521301015,317729189
17699,8743,1521301015,341685153
17638,8682,1521301015,365753561
17638,8682,1521301015,389727980
17638,8682,1521301015,417747125
17593,8635,1521301015,441721180
17593,8635,1521301015,465707583
17557,8603,1521301015,489708907
17544,8591,1521301015,517723974
17544,8591,1521301015,541728634
17506,8555,1521301015,565695916
17494,8541,1521301015,589698190
17494,8541,1521301015,613741730
17494,8541,1521301015,637801312
17480,8524,1521301015,661710531
17475,8519,1521301015,681722135
17475,8519,1521301015,705712927
17467,8512,1521301015,729700622
17467,8512,1521301015,749723422
17467,8512,1521301015,773726376
17467,8512,1521301015,797722951
17467,8512,1521301015,825723955
17473,8517,1521301015,849709017
17473,8517,1521301015,873701789
17473,8517,1521301015,897705129
17482,8527,1521301015,925698553
17482,8527,1521301015,949700450
17496,8539,1521301015,977701482
17496,8539,1521301016,1702424
17502,8543,1521301016,25709831
17502,8543,1521301016,49700724
17502,8543,1521301016,73709566
17518,8559,1521301016,101733117
17518,8559,1521301016,125727368
17530,8571,1521301016,149708034
17530,8571,1521301016,173713038
17530,8571,1521301016,201681723
17544,8586,1521301016,221710282
17544,8586,1521301016,249718402
17556,8599,1521301016,273708351
17561,8605,1521301016,297709920
17561,8605,1521301016,321720109
17574,8619,1521301016,349709148
17574,8619,1521301016,373695318
17574,8619,1521301016,397698925
17582,8627,1521301016,425703568
17582,8627,1521301016,449697686
17581,8627,1521301016,473694307
17581,8627,1521301016,497702442
17581,8627,1521301016,521701564
17581,8627,1521301016,545720257
17581,8627,1521301016,569698526
17581,8627,1521301016,597696901
17581,8627,1521301016,621735765
17581,8627,1521301016,645672329
17581,8627,1521301016,669704869
17581,8627,1521301016,697699367
17581,8627,1521301016,725729467
17580,8627,1521301016,749723424
17580,8627,1521301016,773721724
17580,8627,1521301016,801701324
17580,8627,1521301016,825717422
17580,8627,1521301016,849714018
17580,8627,1521301016,873713994
17580,8627,1521301016,897731343
17580,8627,1521301016,921714420
17580,8627,1521301016,945696701
17580,8627,1521301016,969705133
17580,8627,1521301016,989720395
17580,8627,1521301017,17683576
17580,8627,1521301017,41679033
17580,8627,1521301017,65713329
17580,8627,1521301017,89724686
17580,8627,1521301017,113748932
17580,8627,1521301017,137697418
17580,8627,1521301017,161701821
17580,8627,1521301017,185734305
17580,8627,1521301017,209714177
17580,8627,1521301017,233703762
17580,8627,1521301017,257728611
17580,8627,1521301017,281707772
17580,8627,1521301017,305744628
17580,8627,1521301017,333734936
17580,8627,1521301017,357722322
17580,8627,1521301017,381674792
17580,8627,1521301017,405721231
17580,8627,1521301017,429700517
17580,8627,1521301017,457709523
17580,8627,1521301017,481702959
17580,8627,1521301017,501719309
17580,8627,1521301017,525703271
17580,8627,1521301017,549703226
17580,8627,1521301017,573695395
17580,8627,1521301017,593706651
17580,8627,1521301017,617688457
17580,8627,1521301017,641752405
17580,8627,1521301017,665691247
17580,8627,1521301017,689749513
17580,8627,1521301017,713707974
17580,8627,1521301017,741690219
17580,8627,1521301017,765701607
17580,8627,1521301017,789712627
17580,8627,1521301017,813740520
17580,8627,1521301017,837725070
17580,8627,1521301017,861712902
17580,8627,1521301017,889713797
17580,8627,1521301017,917674220
17580,8627,1521301017,941698823
17580,8627,1521301017,965708984
17580,8627,1521301017,989708536
17599,8646,1521301018,13728958
17599,8646,1521301018,37704936
17629,8672,1521301018,61719787
17641,8685,1521301018,89702911
17641,8685,1521301018,113726275
17707,8747,1521301018,137706186
17727,8768,1521301018,165709128
17727,8768,1521301018,189724525
17727,8768,1521301018,217692384
17796,8836,1521301018,241701670
17796,8836,1521301018,265699101
17878,8917,1521301018,293709547
17906,8947,1521301018,317673243
17906,8947,1521301018,341718994
18006,9045,1521301018,365718850
18039,9078,1521301018,389710495
18039,9078,1521301018,413720587
18160,9196,1521301018,437708790
18203,9239,1521301018,461699406
18203,9239,1521301018,485718831
18203,9239,1521301018,517691987
18329,9363,1521301018,541696768
18329,9363,1521301018,565710287
18476,9508,1521301018,593697541
18476,9508,1521301018,617697653
18631,9658,1521301018,641683159
18683,9711,1521301018,665708695
18683,9711,1521301018,689715049
18683,9711,1521301018,713719060
18868,9891,1521301018,741698935
18868,9891,1521301018,765710406
19056,10077,1521301018,789715750
19056,10077,1521301018,813703823
19256,10274,1521301018,837707144
19321,10336,1521301018,861776567
19321,10336,1521301018,885730924
19321,10336,1521301018,909708368
19536,10547,1521301018,937723528
19536,10547,1521301018,965718351
19760,10767,1521301018,989710701
19760,10767,1521301019,17700173
20007,11009,1521301019,45753591
20007,11009,1521301019,69712913
20007,11009,1521301019,93708469
20261,11260,1521301019,117712280
20261,11260,1521301019,145741040
20524,11522,1521301019,169706082
20524,11522,1521301019,193709384
20804,11799,1521301019,217697075
20804,11799,1521301019,241713247
20804,11799,1521301019,265711278
21098,12087,1521301019,289709899
21098,12087,1521301019,313733479
21405,12391,1521301019,341713274
21405,12391,1521301019,365701645
21405,12391,1521301019,389714011
21721,12703,1521301019,413729604
21721,12703,1521301019,437739602
22049,13024,1521301019,461707349
22049,13024,1521301019,489772811
22049,13024,1521301019,513708214
22394,13362,1521301019,537710629
22394,13362,1521301019,561729170
22739,13702,1521301019,585713344
22739,13702,1521301019,609702708
22739,13702,1521301019,633706370
23088,14050,1521301019,657712831
23088,14050,1521301019,681754846
23440,14396,1521301019,705710530
23557,14515,1521301019,729742928
23557,14515,1521301019,753714803
23914,14865,1521301019,777710579
24031,14982,1521301019,801697257
24031,14982,1521301019,825716588
24031,14982,1521301019,849738164
24385,15329,1521301019,873727008
24385,15329,1521301019,901729036
24740,15683,1521301019,925729146
24858,15799,1521301019,949723440
24858,15799,1521301019,977690431
25216,16151,1521301020,5714661
25335,16269,1521301020,29708795
25335,16269,1521301020,53724136
25688,16623,1521301020,81751982
25806,16741,1521301020,105716355
25806,16741,1521301020,129715190
26159,17092,1521301020,157728750
26159,17092,1521301020,185727380
26159,17092,1521301020,209691922
26521,17447,1521301020,233698940
26521,17447,1521301020,257739491
26879,17799,1521301020,281710065
26879,17799,1521301020,305708915
26879,17799,1521301020,329710709
27229,18145,1521301020,353727715
27229,18145,1521301020,377724488
27588,18499,1521301020,401726326
27588,18499,1521301020,425713499
27588,18499,1521301020,449683002
27949,18853,1521301020,473724793
28068,18971,1521301020,497710865
28068,18971,1521301020,521751627
28427,19331,1521301020,545720773
28427,19331,1521301020,569714431
28427,19331,1521301020,593707783
28784,19685,1521301020,617722704
28784,19685,1521301020,641710838
29137,20032,1521301020,665702542
29137,20032,1521301020,689741175
29137,20032,1521301020,713710874
29474,20361,1521301020,737734561
29474,20361,1521301020,765715470
29809,20693,1521301020,789716600
29809,20693,1521301020,813721540
30137,21018,1521301020,841674294
30137,21018,1521301020,865710140
30443,21317,1521301020,897713655
30443,21317,1521301020,921717477
30443,21317,1521301020,945740282
30734,21607,1521301020,969710571
30734,21607,1521301020,993734165
31011,21884,1521301021,17700291
31011,21884,1521301021,41695458
31011,21884,1521301021,65708547
31280,22152,1521301021,89730703
31280,22152,1521301021,117693938
31549,22417,1521301021,145726505
31633,22500,1521301021,169710321
31633,22500,1521301021,193713567
31878,22742,1521301021,217689715
31878,22742,1521301021,241690415
31878,22742,1521301021,265706659
32111,22974,1521301021,289716013
32111,22974,1521301021,313727692
32331,23189,1521301021,337712666
32403,23262,1521301021,361707022
32403,23262,1521301021,385711869
32403,23262,1521301021,409701770
32662,23521,1521301021,433728078
32662,23521,1521301021,457714147
32662,23521,1521301021,481696512
32851,23710,1521301021,509692345
32916,23773,1521301021,533724001
32916,23773,1521301021,557750144
33082,23943,1521301021,581733659
33082,23943,1521301021,605724839
33082,23943,1521301021,629708989
33294,24156,1521301021,653715509
33294,24156,1521301021,677721473
33294,24156,1521301021,705724925
33433,24295,1521301021,729782714
33476,24339,1521301021,753741155
33476,24339,1521301021,777721360
33604,24471,1521301021,801720960
33604,24471,1521301021,825708667
33604,24471,1521301021,849717833
33763,24626,1521301021,873701918
33763,24626,1521301021,897715125
33763,24626,1521301021,921708265
33866,24723,1521301021,945705026
33866,24723,1521301021,969678714
33967,24823,1521301021,993702409
33967,24823,1521301022,17750975
33967,24823,1521301022,41717311
34072,24923,1521301022,65843731
34072,24923,1521301022,89724469
34175,25026,1521301022,113735333
34175,25026,1521301022,137711622
34175,25026,1521301022,165682936
34278,25127,1521301022,185711476
34278,25127,1521301022,213707575
34368,25215,1521301022,237710138
34368,25215,1521301022,261720961
34368,25215,1521301022,285711349
34435,25280,1521301022,313751131
34435,25280,1521301022,337710009
34511,25356,1521301022,361709111
34511,25356,1521301022,385700875
34511,25356,1521301022,405729243
34582,25424,1521301022,433697400
34582,25424,1521301022,457713881
34655,25495,1521301022,481723085
34655,25495,1521301022,505711873
34655,25495,1521301022,529707788
34724,25563,1521301022,553742794
34724,25563,1521301022,581738407
34790,25630,1521301022,605710848
34790,25630,1521301022,629714125
34839,25677,1521301022,653713292
34839,25677,1521301022,677700328
34839,25677,1521301022,701716984
34881,25717,1521301022,725711416
34896,25730,1521301022,749698558
34896,25730,1521301022,773729204
34943,25775,1521301022,797702284
34959,25790,1521301022,821710717
34959,25790,1521301022,845695727
34959,25790,1521301022,869730850
35001,25833,1521301022,897729213
35001,25833,1521301022,925713172
35040,25873,1521301022,949692563
35051,25883,1521301022,973703004
35051,25883,1521301022,997703406
35083,25917,1521301023,21736047
35096,25928,1521301023,45712467
35096,25928,1521301023,69710095
35104,25935,1521301023,93710764
35104,25935,1521301023,121706211
35104,25935,1521301023,145731972
35104,25934,1521301023,169696445
35104,25934,1521301023,193714278
35104,25934,1521301023,217725296
35104,25934,1521301023,241713758
35104,25934,1521301023,265698754
35104,25934,1521301023,285714703
35104,25934,1521301023,309696001
35104,25934,1521301023,333701636
35104,25934,1521301023,357709187
35104,25934,1521301023,381724374
35104,25934,1521301023,405717154
35104,25934,1521301023,429717956
35104,25934,1521301023,453712543
35104,25934,1521301023,477724665
35104,25934,1521301023,501734539
35104,25934,1521301023,525750586
35104,25934,1521301023,553708038
35104,25934,1521301023,577708102
35104,25934,1521301023,601709706
35104,25934,1521301023,625708676
35104,25934,1521301023,653712644
35104,25934,1521301023,677701208
35102,25933,1521301023,701713890
35102,25933,1521301023,725691643
35095,25927,1521301023,749701279
35095,25927,1521301023,773716243
35095,25927,1521301023,801745297
35095,25927,1521301023,825708791
35095,25927,1521301023,849700111
35095,25927,1521301023,873708732
35095,25927,1521301023,893722350
35095,25927,1521301023,917696539
35095,25927,1521301023,941700313
35095,25927,1521301023,965694088
35095,25927,1521301023,989703146
35095,25927,1521301024,13726278
35095,25927,1521301024,37712244
35095,25927,1521301024,61709262
35095,25927,1521301024,85709549
35095,25927,1521301024,109700820
35095,25927,1521301024,133736230
35095,25927,1521301024,157712331
35095,25927,1521301024,181683905
35095,25927,1521301024,205720916
35095,25927,1521301024,229713699
35095,25927,1521301024,253709427
35095,25927,1521301024,277703213
35095,25927,1521301024,301711693
35095,25927,1521301024,321729393
35095,25927,1521301024,345697723
35095,25927,1521301024,369697734
35095,25927,1521301024,393711849
35095,25927,1521301024,417716331
35095,25927,1521301024,441715078
35095,25927,1521301024,465733377
35095,25927,1521301024,489716074
35095,25927,1521301024,513723616
35095,25927,1521301024,537710899
35095,25927,1521301024,561724643
35095,25927,1521301024,585710328
35095,25927,1521301024,609726294
35095,25927,1521301024,637724364
35095,25927,1521301024,669711467
35095,25927,1521301024,697696594
35095,25927,1521301024,721702698
35095,25927,1521301024,745736707
35095,25927,1521301024,773743191
35095,25927,1521301024,801709141
35095,25927,1521301024,821774666
35095,25927,1521301024,849693267
35095,25927,1521301024,877711030
35095,25927,1521301024,909676023
35095,25927,1521301024,937709900
35095,25927,1521301024,957744450
35095,25927,1521301024,985718316
35095,25927,1521301025,9719537
35095,25927,1521301025,33705171
35095,25927,1521301025,57703092
35095,25927,1521301025,81688362
35095,25927,1521301025,105729438
35093,25925,1521301025,129720307
35093,25925,1521301025,153709812
35093,25925,1521301025,177710735
35058,25891,1521301025,201710348
35058,25891,1521301025,225710363
35014,25846,1521301025,249698605
35014,25846,1521301025,273713252
35014,25846,1521301025,297990874
34953,25787,1521301025,321728155
34953,25787,1521301025,345708813
34891,25726,1521301025,369712574
34891,25726,1521301025,393708822
34891,25726,1521301025,417711661
34807,25641,1521301025,441702359
34807,25641,1521301025,465727827
34703,25537,1521301025,493709250
34703,25537,1521301025,521710098
34703,25537,1521301025,545719040
34585,25419,1521301025,569677430
34585,25419,1521301025,593714019
34445,25278,1521301025,621714020
34445,25278,1521301025,645742034
34308,25139,1521301025,669708846
34308,25139,1521301025,697675216
34308,25139,1521301025,717711373
34160,24988,1521301025,741701558
34160,24988,1521301025,765726022
33991,24824,1521301025,793715136
33991,24824,1521301025,821699920
33991,24824,1521301025,845694730
33815,24647,1521301025,873719205
33815,24647,1521301025,897689750
33620,24455,1521301025,921715175
33620,24455,1521301025,949705336
33414,24250,1521301025,973714666
33338,24175,1521301025,997693175
33338,24175,1521301026,21718837
33109,23949,1521301026,49762299
33109,23949,1521301026,73695013
33109,23949,1521301026,97681826
32872,23711,1521301026,121716043
32872,23711,1521301026,145725515
32614,23455,1521301026,169694922
32614,23455,1521301026,197693780
32614,23455,1521301026,221710176
32272,23119,1521301026,245729161
32272,23119,1521301026,269705625
32272,23119,1521301026,293721995
31987,22832,1521301026,317744344
31889,22735,1521301026,345687957
31889,22735,1521301026,369715079
31596,22442,1521301026,393715312
31500,22341,1521301026,417714307
31500,22341,1521301026,441682268
31500,22341,1521301026,461695216
31177,22024,1521301026,489701378
31177,22024,1521301026,513728168
30859,21707,1521301026,537734146
30752,21602,1521301026,565723432
30752,21602,1521301026,589738097
30432,21284,1521301026,613727156
30323,21176,1521301026,637707357
30323,21176,1521301026,661709524
29997,20850,1521301026,685706762
29997,20850,1521301026,713763753
29997,20850,1521301026,737738459
29669,20521,1521301026,761719397
29562,20415,1521301026,785704174
29562,20415,1521301026,805737635
29239,20089,1521301026,829719397
29239,20089,1521301026,857692646
28919,19766,1521301026,889715590
28919,19766,1521301026,917701454
28599,19443,1521301026,945725486
28599,19443,1521301026,973710608
28599,19443,1521301026,997677668
28271,19118,1521301027,25698094
28271,19118,1521301027,49693575
27946,18797,1521301027,73709243
27946,18797,1521301027,97703229
27946,18797,1521301027,121720785
27623,18476,1521301027,145737646
27623,18476,1521301027,173693853
27296,18149,1521301027,197679462
27296,18149,1521301027,217709537
27296,18149,1521301027,241693217
26970,17823,1521301027,265715324
26970,17823,1521301027,293699215
26643,17497,1521301027,317697319
26643,17497,1521301027,341700382
26319,17167,1521301027,365693560
26319,17167,1521301027,389722516
26319,17167,1521301027,417676817
25989,16839,1521301027,441746567
25989,16839,1521301027,465762308
25657,16510,1521301027,489709619
25657,16510,1521301027,509743966
25657,16510,1521301027,533704040
25330,16187,1521301027,557709692
25330,16187,1521301027,581724885
25000,15861,1521301027,605709665
25000,15861,1521301027,629711367
25000,15861,1521301027,657711882
24560,15419,1521301027,685709786
24560,15419,1521301027,709737118
24560,15419,1521301027,733712497
24230,15091,1521301027,757707766
24230,15091,1521301027,785701690
23898,14761,1521301027,809673013
23898,14761,1521301027,833710667
23898,14761,1521301027,857736460
23569,14431,1521301027,881706862
23457,14319,1521301027,905713254
23457,14319,1521301027,929708466
23125,13988,1521301027,949736797
23125,13988,1521301027,973715268
23125,13988,1521301027,997733030
22799,13663,1521301028,21714014
22691,13556,1521301028,45714112
22691,13556,1521301028,69713851
22361,13226,1521301028,93698024
22250,13116,1521301028,117739611
22250,13116,1521301028,141702511
21920,12785,1521301028,161732393
21809,12675,1521301028,189709450
21809,12675,1521301028,213676819
21809,12675,1521301028,237700845
21400,12262,1521301028,261672427
21400,12262,1521301028,285699462
21400,12262,1521301028,309721784
21116,11973,1521301028,337694690
21116,11973,1521301028,361695617
20818,11677,1521301028,385697383
20719,11579,1521301028,409737713
20719,11579,1521301028,433705817
20719,11579,1521301028,457709264
20459,11322,1521301028,481698565
20459,11322,1521301028,505706183
20211,11072,1521301028,529701609
20211,11072,1521301028,553698867
19980,10842,1521301028,581690700
19980,10842,1521301028,605727255
19980,10842,1521301028,629678646
19768,10630,1521301028,653701826
19768,10630,1521301028,677699751
19569,10430,1521301028,705726256
19569,10430,1521301028,729713240
19569,10430,1521301028,753715474
19384,10243,1521301028,777698566
19384,10243,1521301028,801718496
19214,10075,1521301028,825710898
19214,10075,1521301028,849712129
19214,10075,1521301028,873711067
19050,9910,1521301028,897735693
19050,9910,1521301028,921704759
18899,9755,1521301028,945728176
18899,9755,1521301028,969710434
18899,9755,1521301028,993778050
18759,9617,1521301029,17710236
18759,9617,1521301029,41699309
18624,9478,1521301029,65725122
18577,9432,1521301029,89715748
18577,9432,1521301029,113686861
18577,9432,1521301029,137713320
18407,9261,1521301029,161735338
18407,9261,1521301029,189697843
18327,9180,1521301029,217703539
18327,9180,1521301029,245718532
18220,9075,1521301029,269715394
18182,9037,1521301029,293713165
18182,9037,1521301029,321730445
18091,8945,1521301029,349745936
18091,8945,1521301029,373727712
18014,8867,1521301029,401716850
18014,8867,1521301029,425703924
18014,8867,1521301029,449701776
17935,8790,1521301029,473714094
17911,8767,1521301029,497702796
17911,8767,1521301029,521742768
17835,8692,1521301029,545710705
17810,8668,1521301029,569748920
17810,8668,1521301029,597717192
17732,8591,1521301029,621724520
17732,8591,1521301029,649695245
17732,8591,1521301029,673716787
17631,8495,1521301029,701745790
17631,8495,1521301029,725718055
17631,8495,1521301029,749710742
17559,8423,1521301029,769721094
17534,8399,1521301029,793752252
17534,8399,1521301029,821695689
17482,8347,1521301029,845700824
17464,8330,1521301029,869703801
17464,8330,1521301029,897710715
17413,8278,1521301029,925710209
17413,8278,1521301029,949708589
17413,8278,1521301029,977708538
17370,8235,1521301030,1756247
17370,8235,1521301030,25739679
17324,8192,1521301030,49709695
17308,8176,1521301030,73709381
17308,8176,1521301030,97715700
17265,8135,1521301030,121742851
17265,8135,1521301030,145701974
17265,8135,1521301030,169709039
17218,8088,1521301030,193712727
17218,8088,1521301030,217712301
17172,8044,1521301030,241687998
17159,8030,1521301030,269700610
17143,8015,1521301030,297684340
17111,7983,1521301030,325697533
17111,7983,1521301030,349713789
17111,7983,1521301030,373714781
17084,7955,1521301030,401698754
17084,7955,1521301030,421718626
17067,7939,1521301030,445756638
17067,7939,1521301030,469708126
17067,7939,1521301030,497700777
17065,7939,1521301030,521730769
17065,7939,1521301030,549715722
17064,7939,1521301030,573723169
17064,7939,1521301030,597717321
17064,7939,1521301030,625708688
17064,7939,1521301030,649757036
17064,7939,1521301030,673710452
17064,7939,1521301030,701715532
17064,7939,1521301030,725714581
17064,7939,1521301030,749718468
17064,7939,1521301030,773714572
17064,7939,1521301030,798301317
17064,7939,1521301030,825708355
17064,7939,1521301030,849715135
17064,7939,1521301030,873712958
17064,7939,1521301030,901755060
17064,7939,1521301030,929721676
17064,7939,1521301030,953702649
17064,7939,1521301030,977699110
17064,7939,1521301031,1758221
17064,7939,1521301031,25711970
17064,7939,1521301031,53740342
17064,7939,1521301031,77689581
17064,7939,1521301031,101709053
17063,7939,1521301031,129679391
17062,7939,1521301031,153711057
17062,7939,1521301031,177716195
17062,7939,1521301031,201713510
17062,7939,1521301031,229688386
17062,7939,1521301031,253712170
17062,7939,1521301031,281707730
17062,7939,1521301031,305730395
17062,7939,1521301031,329714751
17062,7939,1521301031,353724278
17062,7939,1521301031,381685258
17062,7939,1521301031,405702070
17062,7939,1521301031,429696624
17062,7939,1521301031,453724196
17062,7939,1521301031,481683541
17062,7939,1521301031,505719298
17062,7939,1521301031,533710958
17062,7939,1521301031,557753367
17062,7939,1521301031,581690139
17062,7939,1521301031,605731208
17062,7939,1521301031,629689816
17062,7939,1521301031,653717953
17062,7939,1521301031,677709446
17062,7939,1521301031,701735231
17062,7939,1521301031,725709728
17062,7939,1521301031,749711201
17062,7939,1521301031,773709869
17062,7939,1521301031,797740509
17062,7939,1521301031,821703038
17062,7939,1521301031,849708983
17062,7939,1521301031,873708584
17062,7939,1521301031,897761632
17062,7939,1521301031,921716072
17062,7939,1521301031,945714697
17062,7939,1521301031,969710342
17062,7939,1521301031,993710113
17062,7939,1521301032,17715517
17062,7939,1521301032,41707445
17062,7939,1521301032,65708297
17062,7939,1521301032,89744217
17062,7939,1521301032,113675304
17062,7939,1521301032,141699853
17062,7939,1521301032,169715595
17062,7939,1521301032,193707736
17062,7939,1521301032,221714313
17062,7939,1521301032,245689352
17062,7939,1521301032,269743215
17062,7939,1521301032,293697134
17062,7939,1521301032,317697260
17062,7939,1521301032,337715152
17062,7939,1521301032,357738203
17062,7939,1521301032,381674556
17062,7939,1521301032,405706066
17062,7939,1521301032,425739117
17062,7939,1521301032,449711468
17062,7939,1521301032,477698683
17062,7939,1521301032,501709832
17062,7939,1521301032,525710015
17062,7939,1521301032,553749165
17062,7939,1521301032,581707847
17062,7939,1521301032,605709519
17062,7939,1521301032,633700628
17062,7939,1521301032,657705973
17062,7939,1521301032,681708879
17062,7939,1521301032,709707504
17062,7939,1521301032,733709208
17062,7939,1521301032,757713766
17062,7939,1521301032,781689088
17062,7939,1521301032,801727856
17062,7939,1521301032,825744074
17062,7939,1521301032,853730489
17062,7939,1521301032,877699521
17062,7939,1521301032,901695465
17062,7939,1521301032,929700888
17062,7939,1521301032,953744313
17062,7939,1521301032,981675918
17062,7939,1521301033,5742963
17062,7939,1521301033,29708686
17062,7939,1521301033,53747248
17062,7939,1521301033,81688554
