1521299420862026,3,0.0848966,0.249853,1.57273,2.39683,0.205444,-1.32216
1521299420862026,4,0.450906,0.105859,1.06806,2.36366,0.285107,-1.21783
1521299420862026,5,0.402186,0.214083,1.02441,2.39232,0.264544,-1.26783
1521299420862026,44,-0.827162,0.188421,2.06215,2.31772,-0.212283,0.638267
1521299420862026,45,-0.781526,0.279227,1.97132,2.31802,-0.203448,0.60499
1521299420862026,46,-0.666423,0.186502,2.13058,2.33867,-0.209642,0.572734
1521299420862026,48,-0.633545,0.280714,2.06877,2.31749,-0.209858,0.566664
1521299420878660,2,0.128236,0.135159,1.5943,2.39346,0.184382,-1.33594
1521299420878660,4,0.456425,0.106089,1.06559,2.36373,0.285128,-1.21817
1521299420878660,5,0.408241,0.214314,1.02234,2.38223,0.262001,-1.2615
1521299420878660,45,-0.77471,0.279244,1.97391,2.31793,-0.203532,0.604903
1521299420878660,48,-0.625821,0.280907,2.07073,2.31784,-0.209177,0.566432
1521299420895341,2,0.135578,0.135703,1.593,2.40879,0.211176,-1.30847
1521299420895341,3,0.0994932,0.248849,1.56247,2.3882,0.158825,-1.34309
1521299420895341,4,0.459912,0.105372,1.05607,2.36112,0.282184,-1.24774
1521299420895341,5,0.412115,0.21359,1.01468,2.38063,0.259742,-1.26335
1521299420895341,45,-0.766979,0.278974,1.97683,2.31766,-0.20407,0.604598
1521299420895341,46,-0.657836,0.188831,2.16265,2.35426,-0.196194,0.567685
1521299420911995,2,0.14341,0.13509,1.58833,2.38771,0.210157,-1.3181
1521299420911995,3,0.106792,0.248911,1.55695,2.38451,0.194354,-1.34438
1521299420911995,4,0.46675,0.105461,1.05286,2.36115,0.281992,-1.24795
1521299420911995,5,0.416477,0.212897,1.00683,2.37796,0.265807,-1.28587
1521299420911995,44,-0.80732,0.190405,2.08291,2.36601,-0.18145,0.632222
1521299420911995,45,-0.766549,0.283269,2.00183,2.34475,-0.205304,0.632926
1521299420911995,48,-0.603371,0.279166,2.05693,2.31658,-0.203195,0.517971
1521299420928653,2,0.15235,0.135786,1.58764,2.38803,0.209894,-1.31828
1521299420928653,3,0.114651,0.24651,1.54331,2.37254,0.175144,-1.36311
1521299420928653,4,0.470213,0.104758,1.04184,2.34456,0.285035,-1.26856
1521299420928653,5,0.422735,0.213129,1.00225,2.37625,0.261719,-1.28229
1521299420928653,44,-0.786641,0.187146,2.05592,2.34314,-0.198488,0.618062
1521299420928653,45,-0.753718,0.282029,1.99314,2.33983,-0.196048,0.62396
1521299420928653,46,-0.62984,0.186975,2.14022,2.36069,-0.192944,0.534348
1521299420945365,2,0.159166,0.134485,1.56699,2.37306,0.199373,-1.35494
1521299420945365,3,0.123869,0.249858,1.5553,2.38935,0.188583,-1.34734
1521299420945365,4,0.475413,0.104808,1.03537,2.35042,0.277446,-1.27074
1521299420945365,5,0.429554,0.213922,0.999345,2.37606,0.261559,-1.28224
1521299420945365,44,-0.776903,0.189684,2.05976,2.34295,-0.198767,0.618052
1521299420945365,45,-0.744211,0.284036,1.9963,2.33953,-0.19636,0.623685
1521299420945365,46,-0.610436,0.186005,2.11112,2.31634,-0.19542,0.509786
1521299420945365,48,-0.583165,0.28108,2.06173,2.31777,-0.202162,0.517749
1521299420961986,2,0.170599,0.136353,1.5897,2.3975,0.211589,-1.32402
1521299420961986,4,0.48134,0.104018,1.02868,2.3395,0.291692,-1.28363
1521299420961986,5,0.434409,0.212589,0.991331,2.37628,0.257574,-1.2986
1521299420961986,45,-0.734123,0.283365,2.00003,2.33986,-0.196343,0.623708
1521299420961986,46,-0.61169,0.189481,2.15723,2.37789,-0.17479,0.530851
1521299420961986,48,-0.573242,0.280991,2.06403,2.31812,-0.201998,0.517658
1521299420978639,2,0.17597,0.134051,1.5577,2.36175,0.195027,-1.38307
1521299420978639,3,0.140044,0.247556,1.53537,2.37514,0.179327,-1.38574
1521299420978639,4,0.487382,0.103766,1.02336,2.34201,0.286278,-1.26598
1521299420978639,5,0.440265,0.212492,0.986096,2.37213,0.267612,-1.28345
1521299420978639,44,-0.757211,0.190274,2.06776,2.34299,-0.199144,0.617608
1521299420978639,45,-0.71413,0.280594,1.97346,2.31016,-0.197347,0.589151
1521299420978639,46,-0.58895,0.185498,2.11345,2.31984,-0.182651,0.509906
1521299420995288,2,0.188892,0.136357,1.58741,2.3961,0.21686,-1.31906
1521299420995288,3,0.148654,0.247251,1.5311,2.36002,0.207147,-1.38774
1521299420995288,4,0.492757,0.102957,1.01618,2.33632,0.292592,-1.27798
1521299420995288,5,0.444217,0.211039,0.976326,2.36216,0.267126,-1.31874
1521299420995288,44,-0.752381,0.191374,2.08298,2.36067,-0.176956,0.588486
1521299420995288,46,-0.5829,0.188739,2.13419,2.34622,-0.194177,0.510473
1521299420995288,48,-0.547134,0.278958,2.04877,2.32168,-0.193071,0.486091
1521299421011997,2,0.19307,0.133944,1.55241,2.36196,0.197764,-1.39863
1521299421011997,3,0.155259,0.245403,1.51575,2.35219,0.182473,-1.40716
1521299421011997,4,0.498342,0.103103,1.00984,2.34115,0.294191,-1.28081
1521299421011997,5,0.451175,0.21177,0.974107,2.36408,0.267744,-1.28744
1521299421011997,44,-0.742343,0.192369,2.08638,2.36082,-0.177449,0.588459
1521299421011997,45,-0.69503,0.281655,1.98017,2.31054,-0.196048,0.588188
1521299421011997,46,-0.572345,0.188773,2.13335,2.35007,-0.177927,0.509397
1521299421011997,48,-0.537556,0.280582,2.05076,2.32224,-0.193273,0.486328
1521299421028623,3,0.166629,0.249315,1.53692,2.37218,0.196114,-1.37397
1521299421028623,4,0.505017,0.102963,1.0063,2.34114,0.294318,-1.28104
1521299421028623,5,0.455841,0.211113,0.966434,2.36662,0.266015,-1.3052
1521299421028623,44,-0.725294,0.190895,2.06928,2.3575,-0.186915,0.580788
1521299421028623,45,-0.688473,0.283555,1.98892,2.34027,-0.199504,0.592661
1521299421028623,48,-0.551388,0.292888,2.14093,2.40152,-0.151474,0.410168
1521299421045275,2,0.210432,0.13399,1.54981,2.36256,0.197699,-1.3989
1521299421045275,3,0.171276,0.244704,1.50562,2.34573,0.19022,-1.42643
1521299421045275,4,0.507423,0.102139,0.993649,2.32744,0.299878,-1.2656
1521299421045275,5,0.462566,0.211394,0.963019,2.36654,0.266093,-1.30519
1521299421045275,44,-0.711715,0.18935,2.05881,2.34109,-0.176697,0.567602
1521299421045275,46,-0.551458,0.189352,2.13778,2.35047,-0.179333,0.508636
1521299421045275,48,-0.512626,0.277872,2.03612,2.32945,-0.188058,0.48711
1521299421061989,2,0.219651,0.136135,1.56774,2.37531,0.18949,-1.42903
1521299421061989,3,0.181561,0.248556,1.52392,2.36082,0.18603,-1.39259
1521299421061989,4,0.513719,0.102372,0.990367,2.32749,0.299719,-1.2659
1521299421061989,5,0.464674,0.210279,0.951873,2.36029,0.27894,-1.31756
1521299421061989,44,-0.712913,0.193605,2.09258,2.37579,-0.179128,0.577434
1521299421061989,45,-0.664763,0.2823,1.97887,2.32551,-0.190197,0.527029
1521299421061989,46,-0.542424,0.190061,2.13917,2.35058,-0.179623,0.508281
1521299421061989,48,-0.503654,0.279487,2.03824,2.32957,-0.188002,0.487166
1521299421078590,2,0.22634,0.135623,1.54224,2.35669,0.215621,-1.38699
1521299421078590,3,0.190279,0.251692,1.52805,2.36284,0.20043,-1.38537
1521299421078590,4,0.516507,0.102948,0.978904,2.31776,0.300748,-1.30515
1521299421078590,5,0.471107,0.212222,0.948027,2.36031,0.278756,-1.31747
1521299421078590,44,-0.696258,0.192975,2.07254,2.37097,-0.159149,0.563896
1521299421078590,45,-0.661169,0.286385,1.99582,2.36852,-0.181685,0.565385
1521299421078590,48,-0.494278,0.281196,2.04011,2.32922,-0.18748,0.486701
1521299421095264,2,0.233402,0.135396,1.54111,2.35704,0.216054,-1.38696
1521299421095264,3,0.193363,0.247931,1.49942,2.33767,0.19137,-1.43545
1521299421095264,4,0.521077,0.102528,0.972463,2.32122,0.292224,-1.2956
1521299421095264,5,0.472168,0.210604,0.936379,2.34905,0.277518,-1.32823
1521299421095264,45,-0.653973,0.287067,1.99782,2.36868,-0.181008,0.565248
1521299421095264,48,-0.482826,0.279627,2.02548,2.32148,-0.179385,0.461551
1521299421111912,2,0.238597,0.134599,1.5268,2.36043,0.204269,-1.41856
1521299421111912,3,0.200519,0.247765,1.4984,2.33781,0.191336,-1.4352
1521299421111912,5,0.47942,0.211459,0.935664,2.35815,0.285443,-1.30062
1521299421111912,44,-0.675819,0.191186,2.06094,2.37464,-0.161214,0.546907
1521299421111912,45,-0.646925,0.286329,1.99986,2.3686,-0.180836,0.565183
1521299421111912,46,-0.512506,0.190748,2.13534,2.38443,-0.16223,0.481243
1521299421111912,48,-0.475274,0.279523,2.02716,2.32153,-0.17939,0.461495
1521299421128594,3,0.208141,0.248008,1.49711,2.34763,0.205717,-1.41433
1521299421128594,5,0.480461,0.210251,0.92447,2.35363,0.281529,-1.32555
1521299421128594,44,-0.668174,0.190978,2.06325,2.37431,-0.161634,0.546703
1521299421128594,45,-0.628669,0.281739,1.96816,2.33553,-0.176528,0.542525
1521299421128594,46,-0.504484,0.190989,2.13709,2.38464,-0.162139,0.481179
1521299421128594,48,-0.467607,0.279768,2.02875,2.32149,-0.17919,0.461309
1521299421145296,2,0.251876,0.134857,1.51962,2.33869,0.23413,-1.4074
1521299421145296,3,0.214259,0.24823,1.49632,2.34764,0.205543,-1.41484
1521299421145296,5,0.487333,0.210941,0.923145,2.36696,0.284136,-1.2993
1521299421145296,44,-0.655209,0.189754,2.04904,2.35592,-0.17947,0.532554
1521299421145296,45,-0.621698,0.282249,1.97017,2.33558,-0.175899,0.54232
1521299421145296,46,-0.496694,0.191489,2.13857,2.385,-0.161628,0.480986
1521299421145296,48,-0.459968,0.280317,2.0303,2.32173,-0.179276,0.461264
1521299421161903,2,0.258701,0.133824,1.51669,2.35102,0.214972,-1.41551
1521299421161903,3,0.219472,0.247028,1.48249,2.34102,0.194127,-1.46109
1521299421161903,5,0.488424,0.209419,0.911518,2.36672,0.285428,-1.30708
1521299421161903,45,-0.614216,0.282227,1.97234,2.33558,-0.175355,0.542136
1521299421161903,46,-0.488185,0.190539,2.1403,2.38516,-0.161285,0.480842
1521299421161903,48,-0.451934,0.280431,2.03185,2.32213,-0.178535,0.461133
1521299421178636,2,0.268194,0.134993,1.52387,2.3493,0.207355,-1.42672
1521299421178636,3,0.230263,0.248616,1.49607,2.33889,0.205631,-1.4165
1521299421178636,44,-0.638343,0.190142,2.05437,2.35534,-0.180976,0.532342
1521299421178636,45,-0.605534,0.282806,1.97462,2.33528,-0.174916,0.541525
1521299421178636,46,-0.479494,0.190472,2.14191,2.38476,-0.161358,0.480541
1521299421178636,48,-0.442364,0.280452,2.03344,2.32265,-0.178289,0.460746
1521299421195250,2,0.273399,0.134022,1.50772,2.33721,0.22451,-1.42702
1521299421195250,3,0.236155,0.248003,1.48289,2.35045,0.202827,-1.44465
1521299421195250,44,-0.628171,0.19162,2.05157,2.34627,-0.164936,0.516172
1521299421195250,45,-0.596781,0.284723,1.97648,2.33574,-0.17489,0.541283
1521299421195250,48,-0.43089,0.279792,2.02305,2.33514,-0.169584,0.423487
1521299421211890,2,0.28113,0.134766,1.50629,2.32821,0.214481,-1.44093
1521299421211890,3,0.242322,0.24793,1.47769,2.33118,0.208104,-1.4589
1521299421211890,45,-0.585359,0.284,1.96531,2.34143,-0.168796,0.501008
1521299421211890,48,-0.42286,0.281348,2.0245,2.33536,-0.169641,0.423594
1521299421228549,2,0.289717,0.13557,1.50882,2.35116,0.226296,-1.41208
1521299421228549,3,0.25022,0.249569,1.47598,2.33141,0.207696,-1.45875
1521299421228549,44,-0.611344,0.193137,2.05583,2.34651,-0.164842,0.515946
1521299421228549,45,-0.576687,0.285137,1.96751,2.34112,-0.168761,0.500811
1521299421228549,46,-0.439927,0.189247,2.09055,2.34665,-0.165152,0.432904
1521299421228549,48,-0.413459,0.282573,2.02581,2.33573,-0.169744,0.423545
1521299421245241,1,0.149784,0.261004,1.66236,2.3221,0.185336,-1.52218
1521299421245241,2,0.293669,0.132539,1.49035,2.33641,0.2189,-1.4558
1521299421245241,3,0.25303,0.244608,1.45107,2.30868,0.207828,-1.47901
1521299421245241,45,-0.564399,0.28187,1.95392,2.33786,-0.15555,0.477264
1521299421245241,48,-0.405147,0.28169,2.02715,2.33628,-0.170004,0.423696
1521299421261875,2,0.299432,0.131097,1.48225,2.33143,0.206377,-1.4599
1521299421261875,3,0.261274,0.244956,1.45699,2.3277,0.205222,-1.47539
1521299421261875,44,-0.589797,0.188661,2.03887,2.36263,-0.160709,0.506141
1521299421261875,46,-0.426841,0.188679,2.11399,2.40233,-0.14791,0.414375
1521299421261875,48,-0.397553,0.280537,2.02842,2.33682,-0.17041,0.423813
1521299421278588,2,0.307533,0.131714,1.48207,2.31631,0.240269,-1.46245
1521299421278588,3,0.269186,0.245509,1.45566,2.32749,0.204941,-1.47563
1521299421278588,44,-0.581457,0.189098,2.04128,2.3626,-0.161513,0.506034
1521299421278588,45,-0.549048,0.280836,1.95801,2.33639,-0.156351,0.477009
1521299421278588,46,-0.418129,0.188442,2.11584,2.40199,-0.148314,0.414377
1521299421278588,48,-0.388841,0.280776,2.02944,2.33696,-0.170066,0.423627
1521299421295227,2,0.314236,0.132277,1.47942,2.31946,0.215794,-1.48524
1521299421295227,3,0.275609,0.2452,1.44977,2.30298,0.200279,-1.48968
1521299421295227,44,-0.572919,0.190909,2.04357,2.36275,-0.161696,0.505833
1521299421295227,45,-0.540967,0.282462,1.96002,2.33668,-0.156872,0.477223
1521299421295227,46,-0.409814,0.189701,2.11717,2.40135,-0.14818,0.414396
1521299421295227,48,-0.370952,0.275268,1.98002,2.30733,-0.154822,0.411958
1521299421311860,3,0.28051,0.244951,1.43747,2.30298,0.213341,-1.50567
1521299421311860,44,-0.559762,0.189983,2.02558,2.36525,-0.153522,0.468923
1521299421311860,45,-0.530989,0.282315,1.95334,2.34851,-0.165422,0.488412
1521299421311860,46,-0.392075,0.187076,2.0748,2.3591,-0.13746,0.416774
1521299421311860,48,-0.363064,0.27625,1.98143,2.30747,-0.154639,0.411742
1521299421328516,2,0.326338,0.132313,1.46144,2.3121,0.213527,-1.49217
1521299421328516,3,0.287931,0.245724,1.43572,2.30311,0.21281,-1.50572
1521299421328516,46,-0.383365,0.187889,2.07631,2.35936,-0.138004,0.416768
1521299421328516,48,-0.357646,0.279956,2.0019,2.33828,-0.164079,0.397741
1521299421345160,2,0.336854,0.131986,1.47005,2.32514,0.224689,-1.46225
1521299421345160,3,0.295547,0.244737,1.43452,2.30284,0.212925,-1.50595
1521299421345160,44,-0.544757,0.188806,2.03708,2.3677,-0.132633,0.465863
1521299421345160,45,-0.511613,0.279374,1.9428,2.34806,-0.154459,0.450297
1521299421345160,46,-0.371405,0.184055,2.05782,2.34015,-0.154553,0.410389
1521299421345160,48,-0.347659,0.276223,1.99593,2.34838,-0.152309,0.381355
1521299421361844,2,0.342023,0.130645,1.45856,2.30524,0.239308,-1.48798
1521299421361844,3,0.301457,0.243137,1.42535,2.31248,0.200706,-1.50623
1521299421361844,44,-0.536669,0.189133,2.039,2.36757,-0.132324,0.465698
1521299421361844,45,-0.503526,0.279691,1.94474,2.348,-0.154416,0.450256
1521299421361844,46,-0.36258,0.184552,2.05937,2.34036,-0.15414,0.409882
1521299421361844,48,-0.339149,0.276822,1.99721,2.34835,-0.15298,0.381357
1521299421378495,3,0.309871,0.244526,1.42868,2.29941,0.215097,-1.50101
1521299421378495,44,-0.521688,0.186842,2.01613,2.35219,-0.143872,0.466734
1521299421378495,45,-0.491945,0.278154,1.93429,2.33322,-0.140716,0.443337
1521299421378495,46,-0.355519,0.185231,2.06993,2.36894,-0.146602,0.359705
1521299421378495,48,-0.330229,0.277423,1.99825,2.34798,-0.152738,0.381266
1521299421395151,2,0.356346,0.130935,1.45192,2.30202,0.226823,-1.49508
1521299421395151,3,0.314439,0.242926,1.4152,2.29491,0.21294,-1.53238
1521299421395151,44,-0.513144,0.188689,2.01793,2.3528,-0.14405,0.466669
1521299421395151,45,-0.487324,0.281928,1.94948,2.37513,-0.145409,0.45021
1521299421395151,46,-0.346946,0.186344,2.07091,2.36874,-0.146016,0.359796
1521299421395151,48,-0.315148,0.27231,1.9543,2.32555,-0.142201,0.366688
1521299421411845,2,0.364067,0.128703,1.45016,2.30218,0.226476,-1.49515
1521299421411845,44,-0.504267,0.185352,2.01842,2.35815,-0.156378,0.459369
1521299421411845,45,-0.473394,0.276965,1.92977,2.33152,-0.159183,0.44508
1521299421411845,46,-0.337575,0.183183,2.07257,2.36822,-0.146328,0.359991
1521299421411845,48,-0.306179,0.270581,1.95629,2.32535,-0.14225,0.366565
1521299421428487,2,0.373887,0.127618,1.45062,2.32002,0.226096,-1.49463
1521299421428487,3,0.329447,0.239269,1.406,2.30103,0.202442,-1.5251
1521299421428487,44,-0.493972,0.183436,2.01578,2.36345,-0.146622,0.445177
1521299421428487,45,-0.467555,0.276839,1.94582,2.36615,-0.143268,0.432125
1521299421428487,46,-0.325924,0.180236,2.06273,2.37711,-0.136664,0.354086
1521299421428487,48,-0.296845,0.268628,1.95792,2.32552,-0.142133,0.366531
1521299421445199,2,0.3771,0.124088,1.43154,2.2955,0.242939,-1.51565
1521299421445199,3,0.334889,0.236184,1.39552,2.28174,0.218129,-1.55415
1521299421445199,44,-0.483984,0.18109,2.01861,2.36374,-0.146481,0.445375
1521299421445199,45,-0.458642,0.275174,1.94799,2.36596,-0.14394,0.432106
1521299421445199,46,-0.31571,0.178226,2.06411,2.3766,-0.136806,0.354
1521299421445199,48,-0.28708,0.266463,1.95955,2.3256,-0.141966,0.366133
1521299421461782,2,0.385856,0.124169,1.42926,2.29573,0.242772,-1.51586
1521299421461782,3,0.343335,0.236336,1.39329,2.28185,0.218301,-1.55387
1521299421461782,44,-0.475727,0.181871,2.02251,2.38183,-0.134711,0.444737
1521299421461782,45,-0.45031,0.275104,1.94937,2.36632,-0.144084,0.431904
1521299421461782,46,-0.301583,0.175649,2.03184,2.34488,-0.124617,0.35063
1521299421461782,48,-0.278376,0.266411,1.96062,2.32584,-0.142001,0.365901
1521299421478494,2,0.393092,0.123611,1.42225,2.29621,0.231264,-1.5348
1521299421478494,44,-0.466052,0.181589,2.02434,2.38163,-0.134994,0.444416
1521299421478494,45,-0.43389,0.270468,1.92022,2.35058,-0.136304,0.415539
1521299421478494,46,-0.290885,0.175184,2.0333,2.34518,-0.125133,0.350651
1521299421478494,48,-0.268023,0.267337,1.96164,2.32606,-0.142142,0.365759
1521299421495124,2,0.398857,0.122774,1.41184,2.28318,0.247201,-1.53508
1521299421495124,3,0.356529,0.234696,1.37645,2.27259,0.226741,-1.57142
1521299421495124,45,-0.424464,0.270817,1.92223,2.34984,-0.136428,0.415326
1521299421495124,46,-0.278327,0.173523,2.01559,2.33588,-0.13792,0.328525
1521299421495124,48,-0.255385,0.263766,1.94024,2.31659,-0.138971,0.320053
1521299421511775,2,0.408082,0.123612,1.41209,2.28764,0.239615,-1.53622
1521299421511775,3,0.364605,0.235677,1.37849,2.27138,0.219052,-1.56949
1521299421511775,44,-0.445545,0.181403,2.02072,2.38431,-0.128095,0.439979
1521299421511775,45,-0.414687,0.270901,1.91673,2.34735,-0.149501,0.39864
1521299421511775,46,-0.269803,0.174295,2.01604,2.33888,-0.126256,0.332769
1521299421511775,48,-0.247011,0.264129,1.9413,2.31682,-0.138885,0.319996
1521299421528469,3,0.372951,0.236742,1.37591,2.27137,0.218644,-1.56928
1521299421528469,44,-0.434563,0.180925,2.01076,2.38134,-0.120396,0.410452
1521299421528469,45,-0.406782,0.271214,1.91806,2.34754,-0.149456,0.398529
1521299421528469,46,-0.26063,0.174695,2.01717,2.33907,-0.12544,0.332684
1521299421528469,48,-0.237882,0.265028,1.94212,2.31724,-0.138505,0.320182
1521299421545109,0,0.333071,0.138589,1.61666,2.26724,0.242085,-1.58819
1521299421545109,2,0.419386,0.123039,1.39439,2.28147,0.24081,-1.54359
1521299421545109,3,0.378191,0.235902,1.36579,2.2716,0.224038,-1.56955
1521299421545109,44,-0.426096,0.181265,2.01189,2.38132,-0.120188,0.410198
1521299421545109,45,-0.392568,0.268564,1.89268,2.33168,-0.127006,0.390911
1521299421545109,46,-0.251348,0.175644,2.01808,2.33985,-0.125565,0.332555
1521299421545109,48,-0.228309,0.265317,1.93503,2.33172,-0.122863,0.314167
1521299421561804,2,0.429619,0.123697,1.4004,2.27955,0.251854,-1.53568
1521299421561804,3,0.385255,0.236089,1.36403,2.27161,0.22389,-1.56952
1521299421561804,44,-0.417994,0.181136,2.01283,2.3815,-0.120093,0.409923
1521299421561804,45,-0.384595,0.26841,1.89299,2.33744,-0.116741,0.387947
1521299421561804,46,-0.244394,0.176244,2.03079,2.37831,-0.123541,0.31747
1521299421561804,48,-0.220513,0.265261,1.93566,2.33194,-0.12254,0.313979
1521299421578486,0,0.350198,0.138565,1.61253,2.26711,0.243189,-1.58852
1521299421578486,3,0.389228,0.234055,1.34722,2.24658,0.21769,-1.61151
1521299421578486,44,-0.403712,0.179458,1.99097,2.3667,-0.136432,0.398292
1521299421578486,45,-0.381416,0.273544,1.92339,2.38298,-0.124423,0.376579
1521299421578486,46,-0.234514,0.176396,2.03203,2.37773,-0.123382,0.317542
1521299421578486,48,-0.210161,0.264571,1.9271,2.32364,-0.137016,0.301271
1521299421595092,2,0.441213,0.122178,1.37933,2.27373,0.234049,-1.56084
1521299421595092,3,0.39698,0.233635,1.34246,2.25418,0.221208,-1.5979
1521299421595092,44,-0.393559,0.179757,1.99343,2.36818,-0.113351,0.384233
1521299421595092,45,-0.363851,0.266851,1.88178,2.32201,-0.137167,0.362513
1521299421595092,46,-0.224199,0.176772,2.03273,2.37732,-0.123206,0.317507
1521299421595092,48,-0.199893,0.264871,1.92823,2.32359,-0.136348,0.301125
1521299421611746,0,0.363914,0.137505,1.59066,2.2455,0.233204,-1.62689
1521299421611746,2,0.449527,0.122498,1.37672,2.2735,0.234394,-1.56105
1521299421611746,3,0.406199,0.235378,1.34587,2.25432,0.228487,-1.59815
1521299421611746,45,-0.35241,0.266384,1.86873,2.31362,-0.128251,0.361856
1521299421611746,46,-0.214988,0.17818,2.03324,2.37718,-0.123285,0.317312
1521299421611746,48,-0.190374,0.264399,1.92127,2.31853,-0.127835,0.285662
1521299421628397,1,0.336472,0.253851,1.57901,2.25602,0.195525,-1.63833
1521299421628397,2,0.455371,0.122159,1.36609,2.26296,0.246871,-1.57688
1521299421628397,3,0.414907,0.235799,1.34287,2.25437,0.228571,-1.5982
1521299421628397,44,-0.373111,0.181046,1.98634,2.37799,-0.11752,0.38378
1521299421628397,45,-0.346472,0.270074,1.89037,2.34692,-0.133153,0.359781
1521299421628397,46,-0.201483,0.17616,2.01047,2.34787,-0.109082,0.2998
1521299421628397,48,-0.17989,0.265486,1.91805,2.33509,-0.117341,0.292115
1521299421645089,1,0.33999,0.250772,1.55451,2.2512,0.214599,-1.65052
1521299421645089,2,0.465418,0.122679,1.36992,2.26124,0.254337,-1.56686
1521299421645089,3,0.422597,0.236161,1.34011,2.25401,0.228563,-1.59822
1521299421645089,44,-0.358373,0.178554,1.95829,2.34196,-0.125948,0.337665
1521299421645089,45,-0.335373,0.269007,1.87883,2.33881,-0.10911,0.360611
1521299421645089,46,-0.189211,0.173978,1.98523,2.3628,-0.122118,0.283933
1521299421645089,48,-0.170286,0.264683,1.91095,2.34185,-0.113963,0.254824
1521299421661755,2,0.467326,0.121083,1.35136,2.24695,0.246331,-1.59689
1521299421661755,3,0.430019,0.236374,1.33741,2.25405,0.228998,-1.59811
1521299421661755,44,-0.350136,0.179036,1.95956,2.34221,-0.125672,0.337834
1521299421661755,45,-0.327166,0.270086,1.88027,2.33912,-0.109428,0.360611
1521299421661755,46,-0.180856,0.17503,1.98603,2.36229,-0.121509,0.283872
1521299421661755,48,-0.16046,0.263379,1.89951,2.32006,-0.122459,0.279203
1521299421678384,0,0.39487,0.135444,1.56767,2.22041,0.242822,-1.66042
1521299421678384,1,0.356196,0.250522,1.55128,2.25035,0.214618,-1.65049
1521299421678384,2,0.476094,0.120444,1.35101,2.25872,0.250685,-1.58769
1521299421678384,3,0.43289,0.233062,1.32135,2.24832,0.220868,-1.61261
1521299421678384,45,-0.315813,0.266158,1.86411,2.32609,-0.12898,0.342617
1521299421678384,46,-0.172328,0.173907,1.98741,2.36192,-0.121135,0.283836
1521299421678384,48,-0.151721,0.261903,1.90043,2.32008,-0.122241,0.279238
1521299421695036,0,0.407099,0.136481,1.57959,2.24711,0.249246,-1.61996
1521299421695036,1,0.363852,0.249775,1.54952,2.25022,0.214975,-1.65094
1521299421695036,2,0.481551,0.119304,1.34413,2.24441,0.243035,-1.61141
1521299421695036,3,0.438614,0.232203,1.31563,2.23823,0.239914,-1.61462
1521299421695036,44,-0.331737,0.176108,1.95343,2.36308,-0.103248,0.35132
1521299421695036,45,-0.30821,0.265798,1.86551,2.32619,-0.128975,0.342576
1521299421695036,46,-0.165167,0.174595,2.0075,2.36446,-0.112301,0.280436
1521299421695036,48,-0.144175,0.262346,1.90593,2.33999,-0.111549,0.305871
1521299421711716,0,0.414069,0.136193,1.57766,2.24673,0.24907,-1.62021
1521299421711716,2,0.489216,0.119617,1.3435,2.25643,0.253414,-1.57897
1521299421711716,3,0.446323,0.232687,1.31682,2.24304,0.227834,-1.61686
1521299421711716,44,-0.324576,0.176153,1.95434,2.36334,-0.10288,0.351289
1521299421711716,45,-0.301417,0.266011,1.86639,2.32646,-0.128633,0.34236
1521299421711716,46,-0.157428,0.174552,2.00791,2.36446,-0.112114,0.280278
1521299421711716,48,-0.136959,0.262551,1.9063,2.33999,-0.111106,0.305778
1521299421728372,0,0.431879,0.137029,1.611,2.21639,0.207122,-1.58879
1521299421728372,2,0.491329,0.118108,1.32983,2.23978,0.243846,-1.61697
1521299421728372,3,0.449906,0.231264,1.30333,2.2418,0.232234,-1.61772
1521299421728372,44,-0.317184,0.175668,1.95526,2.36346,-0.102646,0.351116
1521299421728372,45,-0.294245,0.265814,1.86731,2.32686,-0.128016,0.342235
1521299421728372,46,-0.147419,0.171619,1.98022,2.35687,-0.107801,0.262522
1521299421728372,48,-0.128238,0.260722,1.89261,2.33958,-0.102641,0.289413
1521299421745093,1,0.380673,0.246228,1.52294,2.22617,0.221458,-1.69254
1521299421745093,2,0.497137,0.117195,1.3219,2.23978,0.250093,-1.59887
1521299421745093,3,0.455909,0.231358,1.3008,2.22827,0.243074,-1.62901
1521299421745093,44,-0.309392,0.174995,1.95627,2.36341,-0.103129,0.35079
1521299421745093,45,-0.287789,0.266224,1.87549,2.3534,-0.108196,0.331286
1521299421745093,46,-0.139229,0.170899,1.98032,2.35699,-0.107584,0.262491
1521299421745093,48,-0.120365,0.260401,1.89276,2.3397,-0.102634,0.289087
1521299421761734,0,0.430114,0.132968,1.54755,2.2288,0.259503,-1.64106
1521299421761734,1,0.387015,0.246272,1.52119,2.22585,0.221563,-1.69238
1521299421761734,2,0.503059,0.116855,1.32002,2.23643,0.249576,-1.6272
1521299421761734,3,0.46165,0.230001,1.2947,2.23583,0.227727,-1.62184
1521299421761734,44,-0.298302,0.172293,1.93212,2.33903,-0.11706,0.305794
1521299421761734,45,-0.279204,0.263985,1.86281,2.33937,-0.0988925,0.325072
1521299421761734,46,-0.130453,0.168212,1.95686,2.36117,-0.104381,0.267435
1521299421761734,48,-0.113349,0.260052,1.89278,2.33981,-0.102417,0.288705
1521299421778380,2,0.511468,0.116633,1.31924,2.24104,0.249451,-1.6082
1521299421778380,3,0.468893,0.230427,1.29375,2.2333,0.239614,-1.62758
1521299421778380,44,-0.297917,0.174968,1.97338,2.36498,-0.136641,0.379944
