1521301112715965,5,-999999,-999999,-999999,-999999,-999999,-999999
1521301112715965,45,-999999,-999999,-999999,-999999,-999999,-999999
1521301112732602,0,-999999,-999999,-999999,-999999,-999999,-999999
1521301112732602,1,-999999,-999999,-999999,-999999,-999999,-999999
1521301112732602,2,0.3409,0.170839,3.14423,2.71717,-0.0245724,-0.00761374
1521301112732602,3,-999999,-999999,-999999,-999999,-999999,-999999
1521301112732602,4,-999999,-999999,-999999,-999999,-999999,-999999
1521301112732602,5,-999999,-999999,-999999,-999999,-999999,-999999
1521301112732602,45,-999999,-999999,-999999,-999999,-999999,-999999
1521301112749251,0,-999999,-999999,-999999,-999999,-999999,-999999
1521301112749251,1,-999999,-999999,-999999,-999999,-999999,-999999
1521301112749251,2,0.341034,0.170884,3.1442,2.71716,-0.0245534,-0.00761731
1521301112749251,3,-999999,-999999,-999999,-999999,-999999,-999999
1521301112749251,4,-999999,-999999,-999999,-999999,-999999,-999999
1521301112749251,5,-999999,-999999,-999999,-999999,-999999,-999999
1521301112749251,45,-999999,-999999,-999999,-999999,-999999,-999999
1521301112765934,0,-999999,-999999,-999999,-999999,-999999,-999999
1521301112765934,1,-999999,-999999,-999999,-999999,-999999,-999999
1521301112765934,2,0.340955,0.170969,3.14421,2.71716,-0.0245651,-0.00761525
1521301112765934,3,-999999,-999999,-999999,-999999,-999999,-999999
1521301112765934,4,-999999,-999999,-999999,-999999,-999999,-999999
1521301112765934,5,-999999,-999999,-999999,-999999,-999999,-999999
1521301112765934,45,-999999,-999999,-999999,-999999,-999999,-999999
1521301112782609,0,-999999,-999999,-999999,-999999,-999999,-999999
1521301112782609,1,-999999,-999999,-999999,-999999,-999999,-999999
1521301112782609,2,0.340809,0.1709,3.14424,2.71715,-0.024588,-0.00761104
1521301112782609,3,-999999,-999999,-999999,-999999,-999999,-999999
1521301112782609,4,-999999,-999999,-999999,-999999,-999999,-999999
1521301112782609,5,-999999,-999999,-999999,-999999,-999999,-999999
1521301112782609,44,-999999,-999999,-999999,-999999,-999999,-999999
1521301112782609,45,-999999,-999999,-999999,-999999,-999999,-999999
1521301112799251,0,-999999,-999999,-999999,-999999,-999999,-999999
1521301112799251,1,-999999,-999999,-999999,-999999,-999999,-999999
1521301112799251,2,0.341062,0.171599,3.14422,2.71707,-0.0243327,-0.00758351
1521301112799251,3,-999999,-999999,-999999,-999999,-999999,-999999
1521301112799251,4,-999999,-999999,-999999,-999999,-999999,-999999
1521301112799251,5,-999999,-999999,-999999,-999999,-999999,-999999
1521301112815904,0,-999999,-999999,-999999,-999999,-999999,-999999
1521301112815904,1,-0.0758738,0.38462,3.05563,2.71259,-0.0207194,-0.0215999
1521301112815904,3,-999999,-999999,-999999,-999999,-999999,-999999
1521301112815904,4,1.44177,0.187003,3.07832,2.59741,0.0204939,0.0325919
1521301112815904,5,1.43882,0.379036,2.96766,2.62197,0.0184143,0.0139506
1521301112815904,44,-1.13847,0.168368,2.18585,1.82342,-0.600986,1.75008
1521301112815904,45,-999999,-999999,-999999,-999999,-999999,-999999
1521301112832568,0,-999999,-999999,-999999,-999999,-999999,-999999
1521301112832568,1,-0.0764416,0.395222,3.0577,2.74113,-0.0309396,-0.0330149
1521301112832568,3,-999999,-999999,-999999,-999999,-999999,-999999
1521301112832568,4,1.44376,0.197045,3.0812,2.57913,0.00365012,0.00784006
1521301112832568,5,1.43874,0.389729,2.9665,2.62209,0.0187585,0.0141132
1521301112832568,45,-999999,-999999,-999999,-999999,-999999,-999999
1521301112849264,0,-999999,-999999,-999999,-999999,-999999,-999999
1521301112849264,1,-0.0775346,0.406583,3.04079,2.72676,-0.0238654,-0.0923634
1521301112849264,3,-999999,-999999,-999999,-999999,-999999,-999999
1521301112849264,4,1.44247,0.211242,3.08104,2.59313,0.0176591,0.044196
1521301112849264,5,1.43861,0.402255,2.96479,2.62117,0.018074,0.0139417
1521301112849264,45,-0.991204,0.350067,2.14688,1.80449,-0.60196,1.7357
1521301112865903,0,-999999,-999999,-999999,-999999,-999999,-999999
1521301112865903,1,-0.0779499,0.415029,3.0473,2.72286,-0.0269452,-0.0155711
1521301112865903,3,-999999,-999999,-999999,-999999,-999999,-999999
1521301112865903,4,1.44357,0.218691,3.08284,2.59381,0.00167803,0.0278873
1521301112865903,5,1.43725,0.411014,2.96446,2.62064,0.0182027,0.0144676
1521301112882568,0,-999999,-999999,-999999,-999999,-999999,-999999
1521301112882568,1,-0.0795568,0.424565,3.05853,2.72689,-0.0131825,-0.0423859
1521301112882568,2,0.335566,0.220599,3.14279,2.71639,-0.0235953,-0.00700561
1521301112882568,3,0.34221,0.423493,3.07415,2.77701,-0.028679,-0.00674388
1521301112882568,4,1.44135,0.227313,3.07856,2.58439,0.0157104,0.0195047
1521301112882568,5,1.43594,0.417739,2.96495,2.62047,0.0189757,0.0150597
1521301112882568,44,-1.13917,0.195179,2.17182,1.81915,-0.582786,1.74591
1521301112899232,0,-999999,-999999,-999999,-999999,-999999,-999999
1521301112899232,1,-0.0813413,0.435431,3.05623,2.72695,-0.0302637,-0.0419588
1521301112899232,3,0.340631,0.433952,3.07325,2.77646,-0.0287305,-0.00676744
1521301112899232,4,1.43997,0.237851,3.07807,2.58419,0.015316,0.0201133
1521301112899232,5,1.44425,0.430091,2.98309,2.58531,0.019299,-0.0193743
1521301112899232,44,-1.13327,0.201936,2.15603,1.7929,-0.584112,1.77601
1521301112899232,45,-1.01571,0.374225,2.18592,1.80973,-0.58565,1.698
1521301112915876,0,-999999,-999999,-999999,-999999,-999999,-999999
1521301112915876,1,-0.0800897,0.438523,3.0412,2.73111,-0.0184706,-0.0472365
1521301112915876,2,0.335502,0.241041,3.17778,2.65507,-0.0373905,0.250454
1521301112915876,3,0.333977,0.431675,3.00753,2.6537,-0.0231447,0.0166341
1521301112915876,4,1.44277,0.24366,3.08234,2.57046,0.000816221,0.0283538
1521301112915876,5,1.43953,0.435171,2.96739,2.6081,0.0221259,0.00903252
1521301112915876,44,-1.14621,0.209333,2.18167,1.82312,-0.577523,1.72828
1521301112915876,45,-0.990786,0.371828,2.13629,1.79543,-0.587656,1.7431
1521301112932545,0,-999999,-999999,-999999,-999999,-999999,-999999
1521301112932545,1,-0.0809271,0.44051,3.04078,2.73153,-0.0178237,-0.0475843
1521301112932545,2,0.334208,0.23695,3.13017,2.6738,-0.0195522,-0.0194425
1521301112932545,3,0.333145,0.432379,3.00741,2.65381,-0.0228089,0.0165385
1521301112932545,4,1.43662,0.244333,3.06985,2.58731,0.00779588,0.055267
1521301112932545,5,1.43957,0.435685,2.96699,2.60796,0.0215389,0.00903556
1521301112932545,45,-0.994669,0.374037,2.13987,1.8044,-0.58634,1.72697
1521301112949217,0,-999999,-999999,-999999,-999999,-999999,-999999
1521301112949217,1,-0.0814231,0.440859,3.04069,2.73165,-0.0177661,-0.0476828
1521301112949217,2,0.336031,0.243081,3.18944,2.67583,-0.0395025,0.220598
1521301112949217,3,0.332706,0.432547,3.00739,2.65385,-0.0227118,0.016516
1521301112949217,4,1.43614,0.244622,3.07006,2.58744,0.00813729,0.0552439
1521301112949217,5,1.43924,0.435826,2.96705,2.60793,0.0213295,0.00905378
1521301112949217,45,-0.995944,0.374077,2.13912,1.80444,-0.58628,1.72718
1521301112965876,0,-999999,-999999,-999999,-999999,-999999,-999999
1521301112965876,1,-0.0815232,0.442696,3.0393,2.77088,-0.0258556,-0.0809259
1521301112965876,3,0.333102,0.433919,3.00712,2.65413,-0.0225483,0.0164839
1521301112965876,4,1.4311,0.245249,3.05829,2.59246,0.0179379,0.0626204
1521301112965876,5,1.43991,0.437168,2.96602,2.60799,0.0215179,0.00883725
1521301112982504,0,-999999,-999999,-999999,-999999,-999999,-999999
1521301112982504,1,-0.0837191,0.439933,3.02955,2.67517,-0.0125184,-0.0115927
1521301112982504,3,0.332262,0.434748,3.01469,2.6819,-0.0169675,0.0041396
1521301112982504,4,1.43117,0.24489,3.05831,2.5924,0.0177881,0.0626754
1521301112982504,5,1.43948,0.436581,2.96585,2.60797,0.0212833,0.00867004
1521301112982504,44,-1.1398,0.208706,2.15429,1.80733,-0.583394,1.75544
1521301112982504,45,-0.999997,0.375215,2.13739,1.80772,-0.594203,1.72585
1521301112999174,0,-999999,-999999,-999999,-999999,-999999,-999999
1521301112999174,1,-0.086012,0.437477,3.04051,2.76696,-0.0301222,-0.133922
1521301112999174,3,0.331785,0.431081,3.02323,2.67399,-0.0328079,-0.00656421
1521301112999174,4,1.43615,0.240211,3.07126,2.55829,0.0213481,0.000841095
1521301112999174,5,1.43806,0.433228,2.96702,2.60799,0.0210243,0.00964198
1521301112999174,44,-1.14246,0.205359,2.15291,1.80705,-0.582613,1.7555
1521301112999174,45,-1.00043,0.371041,2.13284,1.80045,-0.600922,1.73219
1521301113015831,0,-999999,-999999,-999999,-999999,-999999,-999999
1521301113015831,1,-0.0860158,0.428913,3.02329,2.68716,-0.0164986,-0.0400252
1521301113015831,3,0.330163,0.425286,3.01366,2.67756,-0.020826,-0.00271567
1521301113015831,4,1.42368,0.233492,3.0429,2.58287,0.0253403,0.0623606
1521301113015831,5,1.42529,0.421852,2.93754,2.59749,0.0201411,0.000580979
1521301113015831,44,-1.14847,0.202077,2.16024,1.82314,-0.576967,1.73472
1521301113032504,0,-999999,-999999,-999999,-999999,-999999,-999999
1521301113032504,1,-0.0873891,0.42595,3.02816,2.71859,-0.036549,-0.0468139
1521301113032504,3,0.33371,0.424265,3.04478,2.73165,-0.0359297,-0.0154206
1521301113032504,4,1.43168,0.229346,3.05696,2.57522,-0.00270341,0.0228289
1521301113032504,5,1.43448,0.421852,2.95771,2.60988,0.0172514,0.0263572
1521301113032504,44,-1.1468,0.197786,2.15105,1.81833,-0.582151,1.73673
1521301113032504,45,-0.995068,0.36088,2.1127,1.78893,-0.594101,1.75135
1521301113049231,0,-999999,-999999,-999999,-999999,-999999,-999999
1521301113049231,1,-0.0877787,0.42085,3.02489,2.73142,-0.0130301,-0.0743554
1521301113049231,2,0.324776,0.215134,3.08599,2.67238,-0.0242334,-0.015801
1521301113049231,3,0.326616,0.412875,2.98924,2.65196,-0.0202307,0.00374509
1521301113049231,4,1.42795,0.224808,3.04781,2.58096,0.0294778,0.0275871
1521301113049231,5,1.43034,0.414999,2.94584,2.59701,0.0127587,0.00193275
1521301113049231,44,-1.15147,0.194978,2.15529,1.82731,-0.579253,1.72634
1521301113065854,0,-999999,-999999,-999999,-999999,-999999,-999999
1521301113065854,1,-0.0877663,0.420959,3.0053,2.72694,-0.0266234,0.00179129
1521301113065854,2,0.324593,0.216575,3.08589,2.67237,-0.0238349,-0.0158551
1521301113065854,3,0.326995,0.414144,2.98901,2.65212,-0.0206654,0.00377151
1521301113065854,4,1.42893,0.226465,3.04706,2.58109,0.0290857,0.0278006
1521301113065854,5,1.42847,0.415836,2.9393,2.59758,0.018504,-0.000740964
1521301113065854,45,-0.99985,0.358819,2.10892,1.80475,-0.5876,1.72666
1521301113082472,0,-999999,-999999,-999999,-999999,-999999,-999999
1521301113082472,1,-0.089906,0.42577,3.01881,2.77238,-0.0215044,-0.0752442
1521301113082472,2,0.322397,0.220752,3.08633,2.67285,-0.0239803,-0.0156822
1521301113082472,3,0.328892,0.423163,3.01685,2.73939,-0.0345676,0.0101122
1521301113082472,4,1.42987,0.228673,3.04584,2.58197,0.027905,0.0280849
1521301113082472,5,1.42821,0.420318,2.93871,2.5983,0.0194948,-4.65699e-05
1521301113082472,44,-1.14213,0.195503,2.12599,1.81106,-0.581377,1.75256
1521301113082472,45,-1.00249,0.361703,2.10702,1.80521,-0.588312,1.72646
1521301113099127,0,-999999,-999999,-999999,-999999,-999999,-999999
1521301113099127,1,-0.0908598,0.427263,3.01859,2.77238,-0.0214356,-0.0752621
1521301113099127,2,0.321956,0.222779,3.08631,2.6729,-0.0239521,-0.0155621
1521301113099127,3,0.328554,0.424552,3.0167,2.73922,-0.0349878,0.0101247
1521301113099127,4,1.42213,0.229651,3.02966,2.56751,0.0171909,0.0114605
1521301113099127,5,1.42962,0.420728,2.93794,2.59813,0.0191884,0.000120523
1521301113115820,0,-999999,-999999,-999999,-999999,-999999,-999999
1521301113115820,1,-0.0914483,0.427902,3.01831,2.77248,-0.0215917,-0.0752552
1521301113115820,3,0.32379,0.420335,2.98192,2.7072,-0.0418579,0.00424317
1521301113115820,4,1.42346,0.229615,3.02906,2.56771,0.0171524,0.0117893
1521301113115820,5,1.43061,0.422113,2.93709,2.59838,0.019185,0.000308173
1521301113115820,45,-1.00102,0.361125,2.09297,1.80717,-0.595246,1.7292
1521301113132477,0,-999999,-999999,-999999,-999999,-999999,-999999
1521301113132477,1,-0.0924189,0.420448,2.97813,2.68516,-0.0145177,-0.0487401
1521301113132477,3,0.320879,0.415433,2.96284,2.69178,-0.0326355,0.00386474
1521301113132477,4,1.41847,0.226919,3.02037,2.59334,0.0198553,0.0599123
1521301113132477,5,1.4311,0.420054,2.93666,2.59832,0.0185584,-0.000302075
1521301113132477,45,-1.00266,0.359419,2.09125,1.8004,-0.586649,1.73691
1521301113149129,0,-999999,-999999,-999999,-999999,-999999,-999999
1521301113149129,1,-0.0947226,0.419716,2.97892,2.68482,-0.0153362,-0.0488209
1521301113149129,3,0.319963,0.414345,2.9633,2.69173,-0.0325934,0.00386089
1521301113149129,4,1.4185,0.22578,3.02048,2.59353,0.0201951,0.0598721
1521301113149129,5,1.43143,0.419558,2.93639,2.59838,0.0186201,-0.000559502
1521301113149129,45,-1.00698,0.359726,2.09131,1.80453,-0.593892,1.72965
1521301113165779,0,-999999,-999999,-999999,-999999,-999999,-999999
1521301113165779,1,-0.0979752,0.420128,2.98344,2.72548,-0.0343654,-0.0847589
1521301113165779,3,0.31777,0.414088,2.96412,2.69133,-0.0314833,0.00372618
1521301113165779,4,1.41817,0.225264,3.02067,2.5937,0.0205748,0.0597502
1521301113165779,5,1.4308,0.419123,2.9365,2.59846,0.0183746,-0.000823083
1521301113165779,45,-1.00976,0.358625,2.08979,1.80419,-0.594454,1.73026
1521301113182482,0,-999999,-999999,-999999,-999999,-999999,-999999
1521301113182482,1,-0.0991083,0.419245,2.98318,2.72568,-0.0343632,-0.0846484
1521301113182482,3,0.31661,0.413382,2.96441,2.69124,-0.0315456,0.00370413
1521301113182482,4,1.41817,0.224754,3.0207,2.59371,0.0204995,0.0597353
1521301113182482,5,1.43078,0.418538,2.93611,2.59866,0.0185407,-0.00119161
1521301113182482,45,-1.01374,0.358927,2.087,1.80463,-0.59459,1.7307
1521301113199104,0,-999999,-999999,-999999,-999999,-999999,-999999
1521301113199104,1,-0.100358,0.418864,2.98307,2.72573,-0.0336837,-0.0845778
1521301113199104,3,0.315668,0.41285,2.96463,2.69124,-0.0321329,0.00378079
1521301113199104,4,1.41697,0.223703,3.01738,2.59726,0.00889694,0.0590392
1521301113199104,5,1.41437,0.412902,2.90092,2.59913,0.0280246,0.0078408
1521301113199104,45,-1.006,0.354403,2.0654,1.79403,-0.593402,1.74558
1521301113215751,0,-999999,-999999,-999999,-999999,-999999,-999999
1521301113215751,1,-0.10139,0.418238,2.98002,2.71167,-0.0132705,-0.034931
1521301113215751,3,0.315541,0.412771,2.96464,2.69125,-0.0321602,0.00378503
1521301113215751,4,1.4173,0.222114,3.01509,2.59642,0.00370673,0.0279672
1521301113215751,5,1.41489,0.412724,2.90068,2.59922,0.0278147,0.00802413
1521301113215751,45,-1.01014,0.355237,2.06607,1.80645,-0.600136,1.73138
1521301113232423,0,-999999,-999999,-999999,-999999,-999999,-999999
1521301113232423,1,-0.101597,0.417918,2.98004,2.71166,-0.0132417,-0.034933
1521301113232423,3,0.315396,0.412254,2.9645,2.69135,-0.0327885,0.00381475
1521301113232423,4,1.41037,0.22024,2.99486,2.57922,0.0170164,0.0257802
1521301113232423,5,1.39957,0.408059,2.86607,2.61165,0.0196957,0.0671231
1521301113232423,45,-1.00329,0.352073,2.04691,1.79056,-0.598345,1.75184
1521301113249091,0,-999999,-999999,-999999,-999999,-999999,-999999
1521301113249091,1,-0.102177,0.417897,2.97993,2.7117,-0.0129897,-0.0349461
1521301113249091,3,0.315391,0.412302,2.96447,2.69136,-0.032838,0.00381589
1521301113249091,4,1.41159,0.220297,2.99431,2.5791,0.0165879,0.0262273
1521301113249091,5,1.4008,0.408138,2.86547,2.61192,0.0199535,0.0670312
1521301113249091,45,-1.00402,0.352253,2.04649,1.79055,-0.598072,1.75196
1521301113265832,0,-999999,-999999,-999999,-999999,-999999,-999999
1521301113265832,1,-0.102339,0.418297,2.97983,2.71172,-0.0128124,-0.0349578
1521301113265832,3,0.316111,0.412874,2.96398,2.69148,-0.0329685,0.0037641
1521301113265832,4,1.40873,0.220195,2.98263,2.59628,0.0265146,0.0746913
1521301113265832,5,1.40949,0.409252,2.87795,2.60954,0.018303,0.0170408
1521301113265832,45,-1.01207,0.354578,2.05546,1.81335,-0.594953,1.71299
1521301113282500,0,-999999,-999999,-999999,-999999,-999999,-999999
1521301113282500,1,-0.102478,0.417848,2.97983,2.71174,-0.0127173,-0.0349656
1521301113282500,3,0.316347,0.412632,2.96387,2.69152,-0.0329505,0.00373185
1521301113282500,4,1.40945,0.217612,2.98056,2.58202,0.013555,0.0384993
1521301113282500,5,1.41289,0.408817,2.87962,2.60433,0.0251963,-0.00675381
1521301113282500,45,-1.00573,0.351556,2.03903,1.79992,-0.59436,1.74666
1521301113299102,0,-999999,-999999,-999999,-999999,-999999,-999999
1521301113299102,1,-0.103146,0.416362,2.96866,2.72211,-0.0034197,-0.0433558
1521301113299102,3,0.31641,0.412674,2.96382,2.69154,-0.0329615,0.00372402
1521301113299102,4,1.4069,0.216256,2.97049,2.57257,0.00908058,0.0156973
1521301113299102,5,1.41422,0.408756,2.879,2.60433,0.0249688,-0.00641915
1521301113299102,45,-1.01138,0.353416,2.04608,1.80376,-0.603041,1.72783
1521301113315721,0,-999999,-999999,-999999,-999999,-999999,-999999
1521301113315721,1,-0.103876,0.416717,2.96841,2.72226,-0.00346914,-0.0433814
1521301113315721,3,0.316286,0.412622,2.96379,2.69155,-0.0329697,0.0037176
1521301113315721,4,1.40795,0.216544,2.9699,2.57269,0.0093648,0.0158318
1521301113315721,5,1.39666,0.403746,2.84014,2.61303,0.0198537,0.0610659
1521301113315721,45,-1.01321,0.352808,2.04216,1.80815,-0.589501,1.72351
1521301113332378,0,-999999,-999999,-999999,-999999,-999999,-999999
1521301113332378,1,-0.105785,0.412674,2.94336,2.75289,-0.0260595,-0.124537
1521301113332378,2,0.30712,0.208926,3.01804,2.68565,-0.0192042,0.0278445
1521301113332378,3,0.3113,0.406015,2.92466,2.71447,-0.0369153,0.0173011
1521301113332378,4,1.40802,0.216156,2.96991,2.57274,0.00939304,0.0159675
1521301113332378,5,1.39624,0.402865,2.84066,2.61304,0.0200167,0.0609775
1521301113332378,45,-1.01447,0.352159,2.0355,1.80455,-0.608897,1.73032
1521301113349070,0,-0.108014,0.211034,3.02837,2.69143,-0.0114188,-0.0157665
1521301113349070,1,-0.106956,0.41248,2.94314,2.75294,-0.0265357,-0.124468
1521301113349070,3,0.310773,0.405762,2.92464,2.7145,-0.036911,0.017291
1521301113349070,4,1.40784,0.21553,2.97003,2.57293,0.0100157,0.0162928
1521301113349070,5,1.39633,0.402853,2.84062,2.61306,0.0200648,0.0609543
1521301113349070,45,-1.01663,0.351142,2.03419,1.81002,-0.59114,1.72117
1521301113365743,0,-0.109245,0.2113,3.02793,2.69162,-0.0114135,-0.0158645
1521301113365743,1,-0.108225,0.412409,2.94282,2.75293,-0.0270571,-0.12432
1521301113365743,3,0.309866,0.405667,2.92467,2.71453,-0.0369104,0.0173019
1521301113365743,4,1.40864,0.215554,2.96973,2.57326,0.0105298,0.0167267
1521301113365743,5,1.39695,0.403403,2.8402,2.61329,0.0204498,0.0607746
1521301113365743,45,-1.01554,0.350337,2.02321,1.80916,-0.59777,1.72709
1521301113382447,0,-0.112256,0.213028,3.02766,2.6915,-0.0124294,-0.0161417
1521301113382447,1,-0.110451,0.411506,2.93371,2.71881,-0.0155465,-0.0480085
1521301113382447,3,0.307654,0.408857,2.93327,2.7043,-0.0231203,0.00819403
1521301113382447,4,1.40769,0.216186,2.97006,2.57338,0.0105817,0.0169325
1521301113382447,5,1.39662,0.403847,2.84,2.61333,0.0201168,0.0606666
1521301113382447,45,-1.03424,0.354341,2.04983,1.81264,-0.578296,1.7039
1521301113399027,0,-0.114834,0.21296,3.02771,2.69232,-0.0136319,-0.0162569
1521301113399027,1,-0.112746,0.411268,2.93119,2.71783,-0.00505618,-0.045072
1521301113399027,2,0.300899,0.210668,3.047,2.65609,-0.0351638,0.238482
1521301113399027,3,0.306008,0.409428,2.9332,2.70432,-0.0230445,0.00815371
1521301113399027,4,1.40729,0.215957,2.9702,2.57343,0.0105461,0.0170269
1521301113399027,5,1.39665,0.403945,2.83995,2.61333,0.0201125,0.0606524
1521301113399027,45,-1.01069,0.346757,1.99749,1.8008,-0.595259,1.73486
1521301113415768,0,-0.117834,0.210886,3.0272,2.693,-0.0142495,-0.016115
1521301113415768,1,-0.116242,0.410548,2.92813,2.77539,-0.0250312,-0.113838
1521301113415768,2,0.297127,0.204145,2.99217,2.69859,-0.0241498,0.00288531
1521301113415768,3,0.303729,0.408773,2.93262,2.70431,-0.0241306,0.00801425
1521301113415768,4,1.40721,0.215881,2.97022,2.57345,0.010569,0.0170329
1521301113415768,5,1.39639,0.40398,2.83995,2.61336,0.0201155,0.0605805
1521301113415768,45,-1.02572,0.350165,2.01742,1.81607,-0.596222,1.72292
1521301113432353,0,-0.118517,0.208629,2.99397,2.69372,-0.0131037,-0.03811
1521301113432353,1,-0.117147,0.408376,2.91083,2.73032,-0.0332585,-0.0836994
1521301113432353,2,0.29571,0.204854,2.99236,2.69843,-0.0243854,0.00282681
1521301113432353,3,0.298321,0.403115,2.8948,2.68006,-0.0315001,0.0181149
1521301113432353,4,1.4066,0.215707,2.97024,2.57368,0.011164,0.0168995
1521301113432353,5,1.39628,0.404269,2.83984,2.61337,0.0201809,0.0604784
1521301113449002,0,-0.119277,0.208674,2.99388,2.69375,-0.0133843,-0.0381334
1521301113449002,1,-0.117926,0.408186,2.91086,2.73027,-0.0333522,-0.0836946
1521301113449002,2,0.294788,0.204856,2.99256,2.69834,-0.0244919,0.00278152
