1695,47668,1521300390,665701602
1896,47868,1521300390,689770386
1896,47868,1521300390,717778997
2099,48069,1521300390,741707834
2099,48069,1521300390,765713347
2099,48069,1521300390,793699250
2288,48256,1521300390,817701035
2288,48256,1521300390,841689453
2487,48450,1521300390,865724443
2487,48450,1521300390,889694041
2487,48450,1521300390,913716877
2675,48625,1521300390,941722455
2675,48625,1521300390,969714509
2874,48814,1521300390,993728102
2874,48814,1521300391,21782475
3072,49009,1521300391,41876380
3072,49009,1521300391,69711160
3072,49009,1521300391,93749812
3271,49195,1521300391,121738963
3271,49195,1521300391,145687706
3471,49392,1521300391,169700471
3471,49392,1521300391,193710937
3664,49583,1521300391,221724197
3664,49583,1521300391,245690310
3664,49583,1521300391,269727875
3874,49794,1521300391,297680888
3940,49859,1521300391,321698471
3940,49859,1521300391,353726052
4136,50054,1521300391,377679438
4136,50054,1521300391,401678466
4343,50256,1521300391,425677861
4410,50324,1521300391,449717847
4410,50324,1521300391,473701741
4410,50324,1521300391,493723633
4620,50529,1521300391,517743070
4691,50602,1521300391,541699421
4691,50602,1521300391,565710257
4895,50801,1521300391,589714142
4895,50801,1521300391,613697679
4895,50801,1521300391,633775918
5097,51003,1521300391,657708571
5167,51070,1521300391,681698572
5167,51070,1521300391,709692592
5368,51267,1521300391,733703082
5368,51267,1521300391,757773286
5550,51420,1521300391,781739753
5618,51496,1521300391,805712296
5618,51496,1521300391,829697346
5618,51496,1521300391,853730521
5900,51783,1521300391,881700533
5900,51783,1521300391,905711374
5900,51783,1521300391,933710072
6107,51996,1521300391,961737735
6107,51996,1521300391,985711284
6319,52212,1521300392,9764933
6394,52285,1521300392,37728206
6394,52285,1521300392,61696869
6611,52510,1521300392,85773465
6611,52510,1521300392,109710779
6611,52510,1521300392,133746400
6827,52724,1521300392,161722443
6827,52724,1521300392,185715029
7031,52935,1521300392,209696522
7031,52935,1521300392,237721056
7246,53150,1521300392,265708346
7246,53150,1521300392,289708643
7246,53150,1521300392,313712025
7455,53355,1521300392,337696940
7455,53355,1521300392,361707266
7667,53565,1521300392,385715364
7667,53565,1521300392,409715931
7667,53565,1521300392,433713578
7879,53779,1521300392,461727016
7879,53779,1521300392,485744263
8092,53993,1521300392,509701296
8092,53993,1521300392,533706473
8303,54205,1521300392,565718534
8303,54205,1521300392,593682780
8303,54205,1521300392,617712263
8515,54421,1521300392,641699533
8515,54421,1521300392,665715014
8734,54641,1521300392,693684869
8734,54641,1521300392,717710693
8949,54858,1521300392,741685254
8949,54858,1521300392,765702444
8949,54858,1521300392,785751138
9164,55075,1521300392,809709838
9164,55075,1521300392,833707587
9375,55289,1521300392,861738678
9375,55289,1521300392,885729294
9375,55289,1521300392,913711472
9593,55507,1521300392,937734897
9593,55507,1521300392,961706063
9808,55723,1521300392,985710996
9808,55723,1521300393,9699074
10025,55940,1521300393,37710738
10025,55940,1521300393,65709748
10025,55940,1521300393,89710890
10241,56160,1521300393,113703308
10315,56233,1521300393,137707681
10315,56233,1521300393,165716191
10534,56457,1521300393,193689000
10609,56531,1521300393,213729167
10609,56531,1521300393,245674237
10847,56773,1521300393,273708568
10847,56773,1521300393,301708965
11071,56989,1521300393,325715656
11140,57051,1521300393,349710955
11140,57051,1521300393,373710460
11348,57255,1521300393,397710343
11414,57323,1521300393,421731137
11414,57323,1521300393,445699688
11414,57323,1521300393,473715985
11684,57609,1521300393,497724480
11684,57609,1521300393,525708350
11684,57609,1521300393,549714777
11902,57826,1521300393,577714751
11902,57826,1521300393,601715841
12106,58016,1521300393,625700581
12106,58016,1521300393,649721613
12106,58016,1521300393,673725411
12362,58267,1521300393,697704133
12362,58267,1521300393,721704204
12362,58267,1521300393,745692185
12539,58445,1521300393,769724376
12539,58445,1521300393,793682224
12703,58611,1521300393,817716342
12703,58611,1521300393,841739537
12703,58611,1521300393,865709758
12867,58779,1521300393,889748109
12867,58779,1521300393,913697553
12867,58779,1521300393,933724700
13016,58925,1521300393,957709716
13016,58925,1521300393,981699965
13153,59061,1521300394,5721517
13153,59061,1521300394,33715765
13284,59187,1521300394,57742561
13284,59187,1521300394,81708521
13284,59187,1521300394,105709369
13416,59320,1521300394,133712043
13416,59320,1521300394,157709861
13539,59445,1521300394,181697245
13539,59445,1521300394,205711113
13539,59445,1521300394,229713989
13645,59550,1521300394,257707411
13645,59550,1521300394,281729313
13746,59646,1521300394,305739034
13746,59646,1521300394,333709913
13839,59739,1521300394,361724850
13839,59739,1521300394,385704644
13839,59739,1521300394,409850234
13915,59817,1521300394,433750992
13915,59817,1521300394,457723348
13992,59895,1521300394,489683763
13992,59895,1521300394,521700712
14066,59967,1521300394,545683011
14066,59967,1521300394,569716949
14066,59967,1521300394,593675938
14127,60030,1521300394,617723665
14127,60030,1521300394,641726444
14168,60065,1521300394,665714387
14168,60065,1521300394,693704032
14179,60075,1521300394,717745233
14179,60075,1521300394,741717221
14179,60075,1521300394,765698001
14183,60077,1521300394,789713960
14183,60077,1521300394,813721451
14183,60077,1521300394,837715274
14183,60077,1521300394,857725775
14183,60077,1521300394,881719747
14183,60077,1521300394,905717272
14183,60077,1521300394,929713462
14183,60077,1521300394,953728320
14181,60077,1521300394,978817111
14176,60076,1521300395,1717664
14176,60076,1521300395,25717474
14175,60075,1521300395,53707227
14175,60075,1521300395,77722895
14175,60075,1521300395,101708442
14175,60075,1521300395,129713107
14175,60075,1521300395,157702105
14175,60075,1521300395,181725696
14175,60075,1521300395,205708802
14175,60075,1521300395,229709942
14175,60075,1521300395,253727922
14175,60075,1521300395,277721137
14175,60075,1521300395,305725003
14175,60075,1521300395,333711634
14175,60075,1521300395,357716407
14175,60075,1521300395,381708472
14175,60075,1521300395,405713439
14175,60075,1521300395,425731071
14175,60075,1521300395,449739304
14175,60075,1521300395,477717962
14174,60077,1521300395,501697964
14167,60080,1521300395,525708402
14167,60080,1521300395,553751710
14147,60096,1521300395,577701013
14139,60104,1521300395,601706893
14139,60104,1521300395,625715208
14139,60104,1521300395,649713165
14110,60132,1521300395,673704200
14110,60132,1521300395,697710210
14067,60165,1521300395,721709626
14052,60178,1521300395,745697033
14052,60178,1521300395,765713469
14052,60178,1521300395,789708869
14000,60225,1521300395,813718363
14000,60225,1521300395,841700944
13939,60283,1521300395,865712028
13939,60283,1521300395,889740060
13873,60351,1521300395,913708428
13873,60351,1521300395,937700070
13873,60351,1521300395,961692379
13792,60426,1521300395,985700300
13792,60426,1521300396,9696290
13710,60502,1521300396,33729326
13710,60502,1521300396,57723434
13710,60502,1521300396,85709203
13631,60577,1521300396,113690668
13631,60577,1521300396,137696512
13555,60651,1521300396,161708479
13555,60651,1521300396,185697583
13555,60651,1521300396,209688236
13475,60723,1521300396,229710246
13475,60723,1521300396,257697530
13396,60801,1521300396,281690808
13396,60801,1521300396,305677082
13396,60801,1521300396,329710523
13316,60877,1521300396,353758582
13316,60877,1521300396,377713079
13237,60951,1521300396,409700503
13237,60951,1521300396,433773918
13156,61025,1521300396,457713611
13156,61025,1521300396,481679985
13156,61025,1521300396,501702417
13075,61103,1521300396,525692709
13075,61103,1521300396,549711708
12999,61179,1521300396,573731440
12973,61203,1521300396,597709131
12973,61203,1521300396,617743947
12973,61203,1521300396,645714752
12891,61279,1521300396,669710422
12863,61304,1521300396,693704727
12863,61304,1521300396,717786780
12783,61382,1521300396,745713235
12783,61382,1521300396,769765995
12705,61458,1521300396,793697160
12677,61486,1521300396,817746755
12677,61486,1521300396,841714431
12677,61486,1521300396,865727367
12597,61560,1521300396,897747597
12597,61560,1521300396,921720621
12515,61639,1521300396,949699595
12490,61663,1521300396,973709731
12490,61663,1521300396,997710268
12407,61743,1521300397,21717500
12407,61743,1521300397,45730544
12407,61743,1521300397,69709127
12325,61823,1521300397,93716925
12325,61823,1521300397,117710712
12246,61901,1521300397,145722247
12246,61901,1521300397,169708594
12165,61981,1521300397,193748658
12165,61981,1521300397,217710471
12165,61981,1521300397,241712039
12082,62062,1521300397,265705091
12082,62062,1521300397,289782148
11999,62144,1521300397,313682610
11999,62144,1521300397,337721055
11999,62144,1521300397,361707888
11919,62222,1521300397,385700471
11919,62222,1521300397,409696857
11839,62299,1521300397,433709759
11839,62299,1521300397,457712947
11839,62299,1521300397,481701798
11762,62372,1521300397,509687918
11762,62372,1521300397,533710752
11695,62438,1521300397,557716731
11695,62438,1521300397,581727121
11695,62438,1521300397,605702494
11636,62495,1521300397,629747911
11636,62495,1521300397,657712645
11577,62547,1521300397,681703253
11577,62547,1521300397,705710933
11529,62605,1521300397,729711113
11529,62605,1521300397,753729922
11529,62605,1521300397,777677840
11475,62653,1521300397,801717406
11475,62653,1521300397,829709253
11437,62694,1521300397,861709310
11437,62694,1521300397,885718617
11402,62718,1521300397,909709272
11402,62718,1521300397,937699248
11402,62718,1521300397,961692579
11379,62739,1521300397,981707174
11372,62745,1521300398,1718679
11372,62745,1521300398,25719734
11355,62761,1521300398,49724685
11350,62768,1521300398,73677966
11350,62768,1521300398,97694430
11350,62768,1521300398,121697615
11334,62785,1521300398,145699644
11334,62785,1521300398,169710437
11319,62803,1521300398,193720803
11313,62808,1521300398,221724055
11313,62808,1521300398,245710737
11297,62822,1521300398,269711269
11291,62827,1521300398,293710707
11291,62827,1521300398,317723941
11291,62827,1521300398,341734371
11273,62843,1521300398,365763773
11266,62849,1521300398,389710129
11266,62849,1521300398,413720999
11248,62869,1521300398,437713800
11248,62869,1521300398,461722766
11248,62869,1521300398,485760604
11228,62885,1521300398,509699967
11228,62885,1521300398,537700587
11211,62903,1521300398,561696821
11206,62908,1521300398,585696497
11206,62908,1521300398,609716951
11191,62923,1521300398,633702056
11191,62923,1521300398,657710272
11191,62923,1521300398,681709170
11183,62930,1521300398,705740930
11183,62930,1521300398,733715753
11183,62930,1521300398,757725777
11183,62930,1521300398,781725313
11183,62930,1521300398,809691460
11183,62930,1521300398,833702670
11183,62930,1521300398,857702075
11183,62930,1521300398,885669873
11183,62930,1521300398,909731961
11183,62930,1521300398,937721577
11183,62930,1521300398,957743130
11183,62930,1521300398,981723471
11183,62930,1521300399,9691442
11183,62930,1521300399,37689935
11183,62930,1521300399,57702247
11188,62932,1521300399,89697880
11188,62932,1521300399,121716086
11197,62941,1521300399,149690911
11197,62941,1521300399,173712032
11219,62963,1521300399,197715120
11219,62963,1521300399,221768224
11219,62963,1521300399,245720185
11255,63000,1521300399,269711297
11255,63000,1521300399,297724099
11308,63053,1521300399,321713766
11308,63053,1521300399,345711134
11374,63121,1521300399,369703117
11374,63121,1521300399,397708240
11374,63121,1521300399,421762984
11449,63195,1521300399,449692523
11449,63195,1521300399,473710408
11536,63279,1521300399,497677499
11536,63279,1521300399,525728326
11631,63376,1521300399,549724501
11631,63376,1521300399,573710523
11631,63376,1521300399,597759377
11742,63487,1521300399,621717112
11785,63528,1521300399,645723937
11785,63528,1521300399,669715958
11915,63661,1521300399,697716455
11961,63706,1521300399,725737521
11961,63706,1521300399,749692597
12099,63843,1521300399,777705386
12099,63843,1521300399,801697090
12246,63989,1521300399,825717869
12298,64040,1521300399,849709926
12298,64040,1521300399,877696094
12298,64040,1521300399,901719578
12511,64251,1521300399,925714450
12511,64251,1521300399,949739558
12511,64251,1521300399,977696919
12680,64418,1521300400,1729273
12736,64472,1521300400,25720154
12736,64472,1521300400,53730937
12907,64642,1521300400,77739187
12907,64642,1521300400,101713975
13075,64811,1521300400,125699015
13075,64811,1521300400,149702248
13075,64811,1521300400,173704409
13245,64975,1521300400,197703437
13300,65030,1521300400,221702972
13300,65030,1521300400,245724162
13469,65200,1521300400,269713290
13469,65200,1521300400,297710752
13469,65200,1521300400,321711397
13636,65363,1521300400,345724078
13636,65363,1521300400,369712034
13808,65533,1521300400,393683969
13864,52,1521300400,417763296
13864,52,1521300400,441699038
14035,223,1521300400,465700120
14035,223,1521300400,489710854
14035,223,1521300400,513715992
14202,387,1521300400,537710155
14202,387,1521300400,561695773
14375,559,1521300400,585704261
14375,559,1521300400,609701299
14375,559,1521300400,637710591
14546,729,1521300400,661709042
14546,729,1521300400,685703557
14719,899,1521300400,709737111
14719,899,1521300400,733717436
14719,899,1521300400,757679646
14891,1071,1521300400,781739515
14891,1071,1521300400,805712336
15056,1247,1521300400,829717783
15056,1247,1521300400,853719203
15056,1247,1521300400,877721879
15215,1432,1521300400,901727407
15215,1432,1521300400,929715443
15365,1623,1521300400,953710401
15365,1623,1521300400,977729053
15516,1817,1521300401,5720871
15516,1817,1521300401,29712292
15516,1817,1521300401,53702461
15665,2012,1521300401,77711931
15715,2076,1521300401,101723375
15715,2076,1521300401,125708226
15866,2266,1521300401,149712370
15866,2266,1521300401,173702916
15866,2266,1521300401,197709882
16019,2459,1521300401,225700302
16019,2459,1521300401,245738313
16167,2651,1521300401,269709951
16219,2717,1521300401,293709997
16219,2717,1521300401,317713106
16219,2717,1521300401,341700159
16371,2909,1521300401,365782429
16371,2909,1521300401,389705016
16522,3103,1521300401,413691916
16522,3103,1521300401,437704713
16675,3297,1521300401,461710757
16724,3362,1521300401,485723103
16724,3362,1521300401,513707153
16879,3557,1521300401,541709261
16931,3623,1521300401,565710963
16931,3623,1521300401,589702730
16931,3623,1521300401,613710867
17082,3818,1521300401,637711939
17134,3884,1521300401,661695862
17134,3884,1521300401,685726344
17289,4079,1521300401,709741953
17289,4079,1521300401,733715214
17447,4279,1521300401,761735001
17499,4343,1521300401,789698970
17499,4343,1521300401,813728851
17499,4343,1521300401,837703174
17654,4539,1521300401,861718830
17705,4604,1521300401,885722600
17705,4604,1521300401,909727163
17877,4788,1521300401,933747707
17877,4788,1521300401,961709109
18051,4974,1521300401,985700770
18051,4974,1521300402,9691057
18051,4974,1521300402,37701398
18233,5147,1521300402,57740623
18233,5147,1521300402,81699448
18417,5325,1521300402,105722311
18417,5325,1521300402,133712479
18598,5503,1521300402,161701754
18598,5503,1521300402,181718882
18598,5503,1521300402,209700999
18775,5687,1521300402,233713233
18835,5745,1521300402,261784081
18835,5745,1521300402,285709108
19016,5924,1521300402,309708857
19016,5924,1521300402,333711223
19200,6103,1521300402,361710351
19200,6103,1521300402,385723124
19200,6103,1521300402,413696452
19378,6285,1521300402,437708934
19378,6285,1521300402,461712058
19555,6459,1521300402,485778677
19555,6459,1521300402,513730392
19555,6459,1521300402,537713131
19736,6643,1521300402,561709954
19736,6643,1521300402,589744033
19914,6823,1521300402,613712970
19914,6823,1521300402,637711304
20102,7005,1521300402,661703349
20102,7005,1521300402,685761511
20102,7005,1521300402,709700302
20284,7186,1521300402,737709034
20284,7186,1521300402,757732842
20464,7365,1521300402,781736217
20464,7365,1521300402,805728259
20464,7365,1521300402,829713697
20643,7543,1521300402,853709755
20643,7543,1521300402,881701007
20829,7727,1521300402,905708065
20891,7785,1521300402,933714186
20891,7785,1521300402,957700611
21073,7966,1521300402,981728185
21073,7966,1521300403,5719738
21073,7966,1521300403,29714590
21257,8151,1521300403,53710601
21257,8151,1521300403,77725203
21438,8333,1521300403,101712706
21500,8393,1521300403,129697512
21500,8393,1521300403,153739088
21681,8575,1521300403,181698543
21743,8635,1521300403,205724584
21743,8635,1521300403,225742174
21743,8635,1521300403,249698237
21923,8815,1521300403,273686463
21923,8815,1521300403,293710010
22107,8996,1521300403,317727596
22167,9058,1521300403,341723490
22167,9058,1521300403,361742024
22167,9058,1521300403,385787315
22353,9241,1521300403,413716110
22414,9303,1521300403,437703062
22414,9303,1521300403,465730117
22600,9487,1521300403,493706685
22661,9547,1521300403,517697983
22661,9547,1521300403,541736216
22844,9729,1521300403,565746809
22844,9729,1521300403,589688675
22844,9729,1521300403,613741912
23029,9913,1521300403,637714565
23090,9975,1521300403,661716312
23090,9975,1521300403,685697957
23275,10155,1521300403,709696936
23275,10155,1521300403,733710744
23275,10155,1521300403,757714829
23459,10334,1521300403,781713296
23459,10334,1521300403,805702718
23641,10516,1521300403,829715273
23641,10516,1521300403,853714111
23641,10516,1521300403,877709899
23828,10700,1521300403,901717022
23828,10700,1521300403,925708165
24012,10886,1521300403,949731941
24012,10886,1521300403,973699047
24012,10886,1521300403,997712143
24195,11070,1521300404,21731525
24195,11070,1521300404,45716388
24381,11253,1521300404,69711474
24381,11253,1521300404,97703815
24562,11435,1521300404,121779697
24562,11435,1521300404,145711417
24562,11435,1521300404,169713170
24747,11619,1521300404,193708473
24747,11619,1521300404,217741908
24933,11803,1521300404,241722475
24933,11803,1521300404,265703546
24933,11803,1521300404,285727541
25120,11990,1521300404,309714459
25120,11990,1521300404,329739620
25120,11990,1521300404,353713932
25309,12173,1521300404,377707783
25309,12173,1521300404,401710363
25479,12335,1521300404,425707676
25479,12335,1521300404,449680922
25479,12335,1521300404,469718626
25662,12527,1521300404,493697261
25723,12586,1521300404,517692695
25723,12586,1521300404,541722526
25904,12771,1521300404,565713968
25969,12837,1521300404,589693194
25969,12837,1521300404,613741459
26147,13011,1521300404,637734702
26147,13011,1521300404,661739167
26147,13011,1521300404,685704211
26287,13195,1521300404,709714813
26348,13257,1521300404,737724622
26348,13257,1521300404,761710067
26539,13427,1521300404,785709718
26600,13483,1521300404,809706782
26600,13483,1521300404,833700967
26779,13661,1521300404,857699072
26835,13719,1521300404,877715116
26835,13719,1521300404,901710070
26835,13719,1521300404,925709497
27011,13903,1521300404,949702792
27011,13903,1521300404,973675228
27204,14099,1521300404,997716820
27204,14099,1521300405,21715997
27204,14099,1521300405,45708474
27393,14286,1521300405,69779875
27459,14347,1521300405,97722178
27459,14347,1521300405,121717698
27640,14526,1521300405,145709488
27640,14526,1521300405,169709847
27640,14526,1521300405,193722683
27819,14706,1521300405,217738916
27819,14706,1521300405,241696404
28004,14893,1521300405,265712264
28067,14957,1521300405,289708163
28067,14957,1521300405,313758327
28211,15121,1521300405,337709492
28211,15121,1521300405,361755046
28211,15121,1521300405,389719870
28386,15278,1521300405,413723178
28386,15278,1521300405,437717095
28589,15479,1521300405,461728464
28589,15479,1521300405,485713799
28589,15479,1521300405,509714236
28783,15665,1521300405,533777359
28783,15665,1521300405,557710783
28971,15857,1521300405,581713609
28971,15857,1521300405,605682940
28971,15857,1521300405,625744012
29159,16048,1521300405,649707459
29159,16048,1521300405,677707933
29350,16235,1521300405,701713249
29350,16235,1521300405,729752775
29350,16235,1521300405,753785740
29547,16425,1521300405,781699488
29547,16425,1521300405,805694218
29735,16619,1521300405,829784413
29735,16619,1521300405,853712096
29913,16802,1521300405,877710557
29913,16802,1521300405,901705124
29913,16802,1521300405,925745506
29913,16802,1521300405,949811096
30215,17099,1521300405,977722633
30215,17099,1521300406,5680162
30215,17099,1521300406,29710203
30388,17265,1521300406,53726259
30388,17265,1521300406,81723615
30557,17434,1521300406,105695717
30557,17434,1521300406,129715685
30696,17571,1521300406,153710689
30737,17610,1521300406,177726176
30737,17610,1521300406,201711670
30737,17610,1521300406,225715698
30873,17741,1521300406,249698562
30873,17741,1521300406,273711200
31007,17871,1521300406,297709515
31051,17915,1521300406,321710875
31051,17915,1521300406,345729049
31051,17915,1521300406,369704438
31170,18030,1521300406,393704368
31208,18068,1521300406,417709584
31208,18068,1521300406,441707585
31325,18173,1521300406,465710838
31325,18173,1521300406,489698160
31453,18281,1521300406,513710512
31495,18314,1521300406,537709529
31495,18314,1521300406,565691508
31495,18314,1521300406,589742002
31602,18393,1521300406,613719803
31602,18393,1521300406,637715207
31710,18496,1521300406,665715679
31743,18539,1521300406,689718796
31743,18539,1521300406,713714449
31847,18649,1521300406,737670779
31885,18687,1521300406,761715829
31885,18687,1521300406,785713865
31995,18795,1521300406,813692463
31995,18795,1521300406,841700924
31995,18795,1521300406,865712686
32063,18866,1521300406,889725479
32083,18889,1521300406,917696530
32083,18889,1521300406,937711671
32162,18973,1521300406,957727496
32162,18973,1521300406,985696401
32162,18973,1521300407,9705384
32216,19036,1521300407,33716101
32216,19036,1521300407,57712234
32294,19111,1521300407,81722802
32294,19111,1521300407,105688246
32294,19111,1521300407,129712273
32372,19186,1521300407,157692019
32372,19186,1521300407,189720383
32449,19268,1521300407,213700930
32449,19268,1521300407,237777729
32523,19347,1521300407,265715724
32523,19347,1521300407,289711514
32599,19423,1521300407,313677103
32599,19423,1521300407,337699623
32599,19423,1521300407,357776185
32674,19497,1521300407,381712793
32674,19497,1521300407,409709251
32750,19576,1521300407,433713435
32750,19576,1521300407,457710026
32750,19576,1521300407,481724576
32814,19641,1521300407,505775963
32814,19641,1521300407,533698863
32864,19690,1521300407,561793080
32864,19690,1521300407,585713183
32864,19690,1521300407,609704192
32910,19737,1521300407,633704088
32910,19737,1521300407,657710433
32959,19790,1521300407,685724845
32959,19790,1521300407,709710805
33005,19840,1521300407,733712426
33020,19857,1521300407,761705809
33020,19857,1521300407,785701559
33020,19857,1521300407,809705335
33059,19898,1521300407,833707746
33059,19898,1521300407,857704152
33092,19931,1521300407,881696590
33092,19931,1521300407,913669980
33102,19943,1521300407,937701944
33102,19943,1521300407,961704563
33101,19940,1521300407,989731242
33101,19940,1521300408,13685403
33101,19940,1521300408,37709613
33101,19940,1521300408,65709429
33102,19940,1521300408,89753393
33102,19940,1521300408,113699950
33102,19940,1521300408,137718522
33102,19940,1521300408,165704786
33102,19940,1521300408,189695798
33099,19935,1521300408,213748091
33098,19935,1521300408,237714019
33098,19935,1521300408,261713880
33098,19935,1521300408,285704031
33096,19934,1521300408,309703535
33096,19934,1521300408,333741341
33096,19934,1521300408,361711791
33096,19934,1521300408,385724787
33096,19934,1521300408,409708017
33096,19934,1521300408,433711340
33096,19934,1521300408,457716927
33096,19934,1521300408,481711565
33096,19934,1521300408,505700650
33096,19934,1521300408,529722849
33096,19934,1521300408,553710296
33096,19934,1521300408,577724323
33096,19934,1521300408,601801913
33096,19934,1521300408,625714217
33096,19934,1521300408,649719357
33096,19934,1521300408,673697845
33096,19934,1521300408,697708881
33096,19934,1521300408,721681649
33096,19934,1521300408,749709028
33096,19934,1521300408,773721880
33096,19934,1521300408,797696550
33096,19934,1521300408,821700796
33096,19934,1521300408,845730534
33096,19934,1521300408,869710976
33103,19921,1521300408,893745233
33103,19921,1521300408,917695905
33103,19921,1521300408,941710546
33117,19905,1521300408,969679203
33117,19905,1521300408,993710048
33138,19882,1521300409,21692010
33138,19882,1521300409,45683449
33138,19882,1521300409,65697195
33175,19840,1521300409,89702536
33175,19840,1521300409,109717352
33221,19791,1521300409,133727450
33221,19791,1521300409,161751869
33221,19791,1521300409,185709857
33270,19735,1521300409,213737405
33270,19735,1521300409,237765463
33329,19673,1521300409,261709092
33329,19673,1521300409,293704597
33396,19603,1521300409,321689758
33396,19603,1521300409,345694372
33474,19525,1521300409,369695825
33474,19525,1521300409,393709776
33474,19525,1521300409,421696368
33572,19418,1521300409,449753600
33572,19418,1521300409,473717984
33572,19418,1521300409,497748371
33644,19342,1521300409,525710572
33644,19342,1521300409,549719591
33716,19263,1521300409,573718820
33716,19263,1521300409,593764206
33716,19263,1521300409,617719299
33790,19182,1521300409,641740718
33814,19157,1521300409,665704994
33814,19157,1521300409,689764010
33890,19076,1521300409,713725884
33890,19076,1521300409,737694432
33890,19076,1521300409,761754966
33963,18999,1521300409,785709717
33963,18999,1521300409,809725289
34037,18922,1521300409,833713093
34063,18895,1521300409,857728439
34063,18895,1521300409,881701293
34063,18895,1521300409,905708940
34161,18789,1521300409,929716106
34161,18789,1521300409,953721868
34161,18789,1521300409,977727221
34253,18726,1521300410,5744188
34253,18726,1521300410,29714301
34348,18660,1521300410,53728497
34380,18641,1521300410,77714658
34380,18641,1521300410,101721477
34484,18586,1521300410,125729923
34519,18564,1521300410,149724753
34519,18564,1521300410,173706952
34519,18564,1521300410,197712101
34626,18511,1521300410,221698725
34663,18494,1521300410,249721250
34663,18494,1521300410,273708578
34763,18434,1521300410,297732980
34763,18434,1521300410,325715420
34874,18381,1521300410,357702541
34874,18381,1521300410,381736845
34978,18322,1521300410,405722847
35015,18305,1521300410,429712766
35015,18305,1521300410,453742987
35015,18305,1521300410,477728782
35119,18248,1521300410,505724316
35119,18248,1521300410,529717215
35227,18192,1521300410,553697577
35227,18192,1521300410,577709276
35227,18192,1521300410,601702509
35328,18133,1521300410,625693623
35328,18133,1521300410,649691598
35439,18079,1521300410,673691818
35439,18079,1521300410,697710718
35439,18079,1521300410,721709900
35546,18019,1521300410,745711001
35546,18019,1521300410,769712674
35657,17963,1521300410,793713994
35657,17963,1521300410,817708413
35657,17963,1521300410,841714732
35763,17903,1521300410,869782108
35763,17903,1521300410,893708161
35878,17849,1521300410,921699999
35878,17849,1521300410,945693674
35982,17788,1521300410,969729500
35982,17788,1521300410,993704177
35982,17788,1521300411,17716643
36104,17743,1521300411,41707463
36104,17743,1521300411,65780428
36231,17704,1521300411,89715272
36231,17704,1521300411,113729929
36231,17704,1521300411,137690955
36373,17677,1521300411,161706887
36373,17677,1521300411,189695157
36508,17651,1521300411,213718388
36508,17651,1521300411,237724552
36508,17651,1521300411,261706050
36661,17635,1521300411,285722932
36661,17635,1521300411,309695309
36828,17632,1521300411,333697154
36828,17632,1521300411,357718991
36828,17632,1521300411,385710306
36999,17634,1521300411,409723885
36999,17634,1521300411,433723401
37188,17647,1521300411,461732131
37188,17647,1521300411,489704686
37388,17662,1521300411,517711621
37454,17667,1521300411,541700974
37454,17667,1521300411,565710877
37654,17684,1521300411,589716338
37654,17684,1521300411,617669535
37654,17684,1521300411,641730839
37922,17701,1521300411,665767047
37922,17701,1521300411,693697915
37922,17701,1521300411,717745284
38125,17714,1521300411,741710327
38193,17719,1521300411,765712066
38193,17719,1521300411,793704706
38397,17739,1521300411,817716088
38465,17747,1521300411,841711586
38465,17747,1521300411,869713167
38667,17771,1521300411,889728147
38667,17771,1521300411,917702281
38667,17771,1521300411,941710916
38868,17787,1521300411,969730143
38868,17787,1521300411,993746883
39077,17802,1521300412,17714073
39077,17802,1521300412,41708153
39282,17817,1521300412,65710978
39282,17817,1521300412,89711305
39282,17817,1521300412,113712092
39485,17839,1521300412,141723495
39485,17839,1521300412,165737873
39687,17860,1521300412,189721164
39687,17860,1521300412,217699734
39895,17880,1521300412,245716737
39895,17880,1521300412,269757683
39895,17880,1521300412,293708874
40103,17896,1521300412,317700926
40103,17896,1521300412,341751466
40310,17915,1521300412,365708183
40310,17915,1521300412,385719115
40310,17915,1521300412,409747266
40519,17932,1521300412,433708268
40519,17932,1521300412,457761645
40519,17932,1521300412,481729435
40730,17951,1521300412,505726380
40730,17951,1521300412,529717732
40940,17973,1521300412,553696917
40940,17973,1521300412,577676729
40940,17973,1521300412,601708816
41142,18003,1521300412,621719667
41142,18003,1521300412,649708203
41342,18039,1521300412,677693770
41342,18039,1521300412,701723486
41529,18083,1521300412,725708240
41529,18083,1521300412,749696262
41529,18083,1521300412,769784847
41716,18133,1521300412,793730300
41716,18133,1521300412,817739427
41907,18176,1521300412,845685805
41971,18192,1521300412,865714333
41971,18192,1521300412,889721482
41971,18192,1521300412,909778879
42161,18235,1521300412,933714061
42161,18235,1521300412,957715014
42354,18276,1521300412,989712164
42354,18276,1521300413,17717420
42354,18276,1521300413,41699411
42520,18303,1521300413,65751476
42520,18303,1521300413,93708010
42756,18330,1521300413,125699418
42756,18330,1521300413,145745314
42756,18330,1521300413,169690592
42885,18364,1521300413,189722286
42952,18388,1521300413,213724000
42952,18388,1521300413,237736881
42952,18388,1521300413,257749480
43179,18419,1521300413,285701193
43179,18419,1521300413,309695296
43179,18419,1521300413,333719407
43379,18465,1521300413,357701767
43379,18465,1521300413,377748493
43548,18525,1521300413,405710783
43615,18547,1521300413,433710672
43615,18547,1521300413,453739662
43615,18547,1521300413,477727054
43777,18603,1521300413,501714825
43842,18621,1521300413,529709891
43842,18621,1521300413,553705399
44032,18668,1521300413,581715568
44032,18668,1521300413,601783566
44219,18718,1521300413,629705120
44283,18735,1521300413,649744376
44283,18735,1521300413,677707344
