1518962686310104,11,-0.0905728,-0.0826769,3.0019,3.12932,-0.118835,0.574602
1518962686310104,12,1.50188,-0.0331556,3.33496,3.14802,-0.103288,0.417088
1518962686310104,23,0.753023,-0.136399,3.22824,-3.08201,-0.040565,-0.41249
1518962686310104,43,-0.95483,-0.0611288,2.74778,3.04499,-0.0327079,0.396583
1518962686343385,11,-0.155896,-0.081082,3.01618,3.10041,-0.105144,0.530417
1518962686343385,12,1.48094,-0.0351897,3.42569,3.14267,-0.108355,0.372037
1518962686343385,43,-1.04208,-0.0583732,2.75636,3.05442,-0.0245331,0.382445
1518962686376732,11,-0.221752,-0.0665572,2.92466,3.16119,-0.107219,0.626232
1518962686376732,12,1.38285,-0.0119616,3.35945,3.15652,-0.0942106,0.410926
1518962686376732,43,-1.07435,-0.0474738,2.60795,3.05021,-0.0160132,0.202238
1518962686410032,11,-0.298196,-0.0753357,2.85021,3.11639,-0.0969054,0.75879
1518962686410032,12,1.26471,-0.0214417,3.26983,3.16325,-0.0752147,0.566666
1518962686410032,23,0.529493,-0.125065,3.11681,-3.01698,-0.0498514,-0.55505
1518962686410032,43,-1.14252,-0.0569504,2.5296,3.11043,0.000828307,0.0719009
1518962686410032,44,-999999,-999999,-999999,-999999,-999999,-999999
1518962686443371,11,-0.38768,-0.0705292,2.80776,3.06108,-0.106955,0.78634
1518962686443371,12,1.17606,-0.0129677,3.29697,3.15027,-0.0895971,0.555975
1518962686443371,23,0.433484,-0.117954,3.09591,-3.03469,-0.0468341,-0.609482
1518962686443371,43,-1.23348,-0.0543235,2.48054,3.10385,-0.0122907,0.154472
1518962686443371,44,-999999,-999999,-999999,-999999,-999999,-999999
1518962686476761,12,1.06326,-0.0088575,3.2934,3.13402,-0.0613296,0.657401
1518962686510021,11,-0.582302,-0.0605361,2.68154,3.05283,-0.0773306,1.02851
1518962686510021,12,0.938658,0.00289038,3.26869,3.12853,-0.0831558,0.731438
1518962686510021,44,-999999,-999999,-999999,-999999,-999999,-999999
1518962686543403,11,-0.685583,-0.0653211,2.61057,2.98205,-0.0844244,1.11843
1518962686543403,12,0.82095,-0.00152492,3.28775,3.09533,-0.0611708,0.769748
1518962686576651,11,-0.792786,-0.0579219,2.56027,2.9965,-0.0539957,1.18316
1518962686609978,11,-0.904118,-0.061706,2.48576,2.95926,-0.0429955,1.26944
1518962686643304,11,-1.02105,-0.0651175,2.43629,2.90275,-0.046336,1.3465
1518962686676620,11,-1.11741,-0.0552602,2.35122,2.89271,-0.0403808,1.40663
1518962686709981,11,-1.21762,-0.0642928,2.27689,2.75953,-0.0675564,1.62033
1518962686743267,11,-1.34494,-0.0631213,2.28174,2.64148,-0.0443429,1.81336
1518962686776607,12,-0.0875952,0.0424408,3.09959,2.99611,-0.0407429,1.13745
1518962686776607,23,-0.710681,-0.0774628,2.63912,-2.82987,-0.117561,-1.1929
1518962686809907,12,-0.196842,0.0263679,3.09795,2.96559,-0.0498106,1.11655
1518962686809907,23,-0.819582,-0.0947909,2.62689,-2.89872,-0.0782087,-1.18087
1518962686843246,12,-0.299376,0.0419182,3.04511,2.95962,-0.0242161,1.18375
1518962686843246,23,-0.900553,-0.0835657,2.54096,-2.83038,-0.118634,-1.21461
1518962686876535,12,-0.400865,0.0301292,2.96408,2.96344,-0.0187203,1.23155
1518962686876535,23,-0.992031,-0.0961955,2.47181,-2.83775,-0.116825,-1.20911
1518962686909872,12,-0.504059,0.0343175,2.93851,2.91052,-0.0380536,1.25469
1518962686909872,23,-1.08205,-0.0927603,2.41646,-2.78448,-0.130376,-1.32292
1518962686943232,12,-0.58576,0.0395814,2.86693,2.90943,-0.030247,1.31217
1518962686943232,23,-1.15028,-0.088208,2.34526,-2.74164,-0.119498,-1.40298
1518962686943232,44,-999999,-999999,-999999,-999999,-999999,-999999
1518962686976546,12,-0.677322,0.0355177,2.85884,2.88601,-0.0175167,1.332
1518962686976546,23,-1.2243,-0.092589,2.30084,-2.67891,-0.109608,-1.57466
1518962687009960,12,-0.736638,0.0382038,2.76759,2.87762,-0.0434743,1.34583
1518962687009960,23,-1.28305,-0.0907576,2.25299,-2.60453,-0.105051,-1.68916
1518962687009960,44,-999999,-999999,-999999,-999999,-999999,-999999
1518962687043159,12,-0.810397,0.0322756,2.74834,2.87218,-0.0341937,1.34582
1518962687043159,23,-1.34192,-0.0953042,2.22292,-2.4836,-0.108399,-1.83217
1518962687043159,44,-999999,-999999,-999999,-999999,-999999,-999999
1518962687076533,12,-0.857473,0.0385572,2.6932,2.8717,-0.0396908,1.34686
1518962687109826,12,-0.894526,0.0387628,2.62589,2.86429,-0.036038,1.37872
1518962687109826,44,-0.228348,-0.162739,3.34519,-2.8262,0.00303794,-1.32885
1518962687143122,12,-0.939054,0.0426672,2.60422,2.86047,-0.0392312,1.36133
1518962687143122,44,-0.269911,-0.156079,3.29522,-2.81941,-0.00372782,-1.33682
1518962687176440,12,-0.962703,0.0430922,2.54524,2.85037,-0.0408268,1.36173
1518962687209759,12,-0.995969,0.0412785,2.52358,2.8502,-0.0496631,1.35641
1518962687209759,44,-0.335136,-0.158934,3.26046,-2.82128,-0.0192776,-1.34979
1518962687243109,12,-0.998479,0.0392762,2.44564,2.83211,-0.0442424,1.37366
1518962687276408,12,-1.0018,0.0340003,2.37538,2.81919,-0.04778,1.40422
1518962687309729,12,-1.01914,0.0271039,2.33146,2.83511,-0.0289228,1.43172
1518962687309729,44,-0.383904,-0.172328,3.0902,-2.83633,0.000571335,-1.36178
1518962687343035,12,-1.04059,0.0314479,2.31059,2.83542,-0.0415612,1.38645
1518962687343035,44,-0.393999,-0.166476,3.0152,-2.80236,0.00790755,-1.38447
1518962687376396,12,-1.06215,0.0175525,2.24305,2.7789,-0.0125688,1.52579
1518962687409759,12,-1.09903,0.0222622,2.17628,2.71489,-0.0107784,1.6545
1518962687409759,44,-0.476809,-0.174807,2.91872,-2.73177,-0.0155252,-1.46337
1518962687443031,12,-1.1403,0.0174246,2.09208,2.64877,0.0128336,1.80613
1518962688242729,46,-999999,-999999,-999999,-999999,-999999,-999999
1518962688309378,46,-999999,-999999,-999999,-999999,-999999,-999999
1518962688342735,46,2.31623,-0.136715,4.22421,3.08283,-0.0910792,-0.016332
1518962688376036,46,2.34601,-0.126017,4.23063,3.05533,-0.0670435,-0.024817
1518962688442677,14,-2.10849,-0.205026,3.46643,-2.14434,0.0324424,-2.25269
1518962688509321,46,2.2677,-0.10049,3.96324,3.07547,-0.0640825,0.11535
1518962688542633,14,-2.10013,-0.162779,3.28929,-2.07269,0.0352521,-2.31546
1518962688542633,46,2.27942,-0.0912603,3.93128,3.04734,-0.0539661,0.115476
1518962688576038,46,2.29251,-0.0881729,3.91569,3.04081,-0.0679482,0.11245
1518962688609292,46,2.29925,-0.0847957,3.87792,3.06634,-0.0522454,0.0962451
1518962688642608,46,2.2489,-0.0904677,3.75729,3.03609,-0.0652275,0.199879
1518962688709235,15,-999999,-999999,-999999,-999999,-999999,-999999
1518962688709235,46,2.25447,-0.0867662,3.66671,3.04548,-0.0596608,0.248683
1518962688742567,46,2.22805,-0.0980543,3.59306,3.03947,-0.0516766,0.33599
1518962689009140,15,-999999,-999999,-999999,-999999,-999999,-999999
1518962689109104,15,-999999,-999999,-999999,-999999,-999999,-999999
1518962689542270,14,-1.29117,-0.162466,2.07795,-2.25308,0.0506517,-2.1089
1518962689575641,14,-1.207,-0.156237,2.03795,-2.34546,0.0728989,-2.06077
1518962689608937,14,-1.13103,-0.160489,2.02046,-2.42403,0.0699874,-1.97405
1518962689642261,14,-1.0539,-0.154172,2.02313,-2.52428,0.0787438,-1.87923
1518962689675646,14,-0.958066,-0.150407,1.98896,-2.76584,0.115425,-1.72504
1518962689775535,14,-0.681764,-0.147765,1.98272,-2.7205,0.111033,-1.73518
1518962689808916,14,-0.583763,-0.142526,1.98014,-2.73845,0.12071,-1.65362
1518962689908819,14,-0.289698,-0.133594,1.93901,-2.84137,0.16516,-1.53044
1518962689908819,45,-999999,-999999,-999999,-999999,-999999,-999999
1518962689942134,45,-999999,-999999,-999999,-999999,-999999,-999999
1518962689975484,45,-999999,-999999,-999999,-999999,-999999,-999999
1518962690008806,45,-999999,-999999,-999999,-999999,-999999,-999999
1518962690042135,45,-0.460345,-0.152604,1.34401,2.7587,-0.0657522,1.32509
1518962690075440,45,-0.37998,-0.147415,1.33306,2.79172,-0.0540122,1.25314
1518962690108742,14,0.301155,-0.140635,1.77523,-2.98055,0.120768,-1.13027
1518962690142063,45,-0.247622,-0.14747,1.31538,2.86137,-0.044237,1.15254
1518962690175388,45,-0.18327,-0.142471,1.28143,2.87351,-0.0389308,1.1022
1518962690208728,45,-0.129721,-0.146303,1.26837,2.92473,-0.0283752,1.00875
1518962690242022,45,-0.0844133,-0.13903,1.23231,2.94126,-0.0189652,0.966108
1518962690275353,14,0.60289,-0.141191,1.57996,-3.05181,0.0966518,-0.792394
1518962690275353,45,-0.065989,-0.14562,1.21937,3.00016,0.000637227,0.872157
1518962690308690,14,0.595074,-0.136732,1.53922,-3.03086,0.08295,-0.785265
1518962690308690,45,-0.0690196,-0.141554,1.17264,3.03469,0.0209882,0.933069
1518962690341993,14,0.568916,-0.135377,1.50913,-3.01437,0.0790088,-0.809336
1518962690341993,45,-0.0895647,-0.140671,1.12978,3.02732,0.0276641,0.970942
1518962690375314,14,0.536474,-0.13224,1.47754,-3.01381,0.0808309,-0.835086
1518962690375314,45,-0.114523,-0.137606,1.08952,3.01545,0.0267146,1.00159
1518962690408715,14,0.509241,-0.12933,1.43844,-3.01331,0.0846119,-0.853924
1518962690408715,45,-0.134766,-0.136798,1.04977,3.00552,0.026812,1.0065
1518962690441994,14,0.492097,-0.125467,1.41363,-3.01057,0.0805181,-0.863538
1518962690441994,45,-0.151308,-0.133384,1.01289,2.999,0.0313843,1.01217
1518962690475269,14,0.470127,-0.127072,1.3671,-3.00948,0.0813486,-0.882532
1518962690475269,45,-0.164709,-0.135104,0.962398,2.98397,0.0267732,1.03288
1518962690508617,14,0.462627,-0.122439,1.34028,-3.01775,0.0832238,-0.884004
1518962690508617,45,-0.175275,-0.132406,0.929812,2.96531,0.0234549,0.993064
1518962690541983,14,0.451243,-0.12206,1.27948,-3.01626,0.0886351,-0.911544
1518962690541983,45,-0.174584,-0.13028,0.867859,2.95051,0.0146834,1.05343
1518962690575252,14,0.465275,-0.130168,1.27687,-3.0196,0.0891102,-0.875065
1518962690575252,45,-0.179101,-0.136096,0.852883,2.95861,0.0162095,0.960386
1518962690608605,14,0.468709,-0.118751,1.22055,-3.03155,0.0904745,-0.888007
1518962690608605,45,-0.166892,-0.126819,0.798272,2.9325,0.00804867,1.028
1518962690641888,14,0.462878,-0.120869,1.16877,-3.02315,0.0950414,-0.892585
1518962690641888,45,-0.165216,-0.127616,0.759828,2.94447,0.00978411,1.04552
1518962690675232,14,0.484674,-0.125569,1.19084,-3.06537,0.0501903,-0.847016
1518962690675232,45,-0.17098,-0.130084,0.74755,2.95785,0.0191314,0.97179
1518962690708543,14,0.464513,-0.115016,1.10803,-3.03059,0.0967181,-0.892137
1518962690708543,45,-0.16696,-0.122148,0.701454,2.93632,0.00938867,1.02245
1518962690741854,14,0.459448,-0.121155,1.06761,-3.02698,0.101662,-0.90042
1518962690741854,45,-0.168096,-0.126197,0.669591,2.95181,0.00815726,1.02807
1518962690775203,14,0.471857,-0.118554,1.06413,-3.03043,0.0953154,-0.87837
1518962690775203,45,-0.170017,-0.124227,0.652648,2.95992,0.0220644,0.967792
1518962690808492,14,0.46336,-0.112899,1.01478,-3.02981,0.0974369,-0.900848
1518962690808492,45,-0.165067,-0.119786,0.608692,2.94071,0.0111802,1.04568
1518962690841856,14,0.461468,-0.117889,0.986215,-3.0318,0.106809,-0.908282
1518962690841856,45,-0.169335,-0.123723,0.591666,2.96458,0.0189565,0.989761
1518962690875148,14,0.472164,-0.118797,0.984066,-3.02811,0.0940587,-0.890777
1518962690875148,45,-0.171517,-0.124148,0.575628,2.97848,0.0347059,0.934484
1518962690908494,14,0.459811,-0.111242,0.941844,-3.02648,0.096511,-0.916519
1518962690908494,45,-0.168321,-0.119574,0.546212,2.97623,0.0244533,1.00748
1518962690941817,14,0.456407,-0.118817,0.930537,-3.01646,0.101299,-0.918324
1518962690941817,45,-0.173299,-0.124621,0.542798,2.97639,0.0246073,1.00737
1518962690975107,14,0.465902,-0.116615,0.947949,-3.02132,0.0913009,-0.903161
1518962690975107,45,-0.175864,-0.123189,0.542083,2.99849,0.0407514,0.914055
1518962691008483,14,0.451836,-0.112511,0.924029,-3.0114,0.0941864,-0.931635
1518962691008483,45,-0.173357,-0.121774,0.532512,2.98836,0.0288795,0.989391
1518962691041755,14,0.453176,-0.117775,0.939972,-3.00887,0.090913,-0.916978
1518962691041755,45,-0.176073,-0.123543,0.541761,2.98782,0.0276824,0.989196
1518962691075105,14,0.457226,-0.115256,0.96826,-3.01093,0.0887886,-0.905727
1518962691075105,45,-0.177083,-0.120972,0.553384,2.96359,0.0174922,0.997431
1518962691108436,14,0.445613,-0.115061,0.969507,-2.9995,0.0884789,-0.917052
1518962691108436,45,-0.175281,-0.121676,0.559889,2.93376,-0.00442453,1.07955
1518962691141739,14,0.451497,-0.119106,1.00828,-3.00063,0.0897234,-0.899978
1518962691141739,45,-0.177545,-0.123635,0.58929,2.93233,-0.00539957,1.03228
1518962691175068,14,0.450168,-0.116715,1.0323,-3.00168,0.0857386,-0.901928
1518962691175068,45,-0.173591,-0.121961,0.607979,2.90106,-0.0174806,1.0789
1518962691208365,14,0.446672,-0.119262,1.05877,-2.99516,0.0882496,-0.90736
1518962691208365,45,-0.173059,-0.123993,0.636393,2.89822,-0.0206658,1.09578
1518962691241733,14,0.453059,-0.122219,1.11174,-2.99532,0.0836982,-0.887892
1518962691241733,45,-0.175423,-0.126331,0.679997,2.90749,-0.0129999,1.0555
1518962691275002,14,0.448834,-0.117447,1.13964,-2.99365,0.0839639,-0.897965
1518962691275002,45,-0.172289,-0.123498,0.709998,2.88645,-0.0193002,1.09259
1518962691308356,14,0.447879,-0.12485,1.18271,-2.98682,0.0792741,-0.897146
1518962691308356,45,-0.17458,-0.130105,0.75669,2.91618,-0.0124417,1.06458
1518962691341645,14,0.456385,-0.121909,1.24624,-3.00249,0.0750634,-0.884925
1518962691341645,45,-0.175709,-0.128413,0.811567,2.91582,-0.00795186,1.03039
1518962691374982,14,0.451913,-0.119202,1.2657,-3.00337,0.0781005,-0.906613
1518962691374982,45,-0.16796,-0.127403,0.83851,2.88125,-0.0193018,1.09932
1518962691408330,14,0.480401,-0.126865,1.33278,-3.02788,0.0859736,-0.869144
1518962691408330,45,-0.158345,-0.133742,0.907101,2.89937,-0.0251878,1.03856
1518962691441639,14,0.502773,-0.118848,1.35338,-3.03735,0.0915518,-0.874254
1518962691441639,45,-0.133995,-0.127448,0.94409,2.89285,-0.0263421,1.04304
1518962691475054,14,0.542503,-0.130693,1.38134,-3.04348,0.0930828,-0.848321
1518962691475054,45,-0.103118,-0.135803,0.990142,2.91161,-0.031105,1.02118
1518962691508254,45,-0.0547815,-0.132784,1.05432,2.90476,-0.0511322,0.97241
1518962691541635,45,0.00876379,-0.134209,1.04094,2.86253,-0.0711901,1.0055
1518962691574930,14,0.789646,-0.145199,1.45539,-3.10179,0.125589,-0.796853
1518962691574930,45,0.0875553,-0.144083,1.12849,2.95452,-0.0552121,0.846867
1518962691641534,45,0.285934,-0.150681,1.15302,2.95483,-0.050963,0.67642
1518962691674868,45,0.413186,-0.157433,1.17206,2.99592,-0.0899082,0.592248
1518962691708231,13,-999999,-999999,-999999,-999999,-999999,-999999
1518962691741502,13,-999999,-999999,-999999,-999999,-999999,-999999
1518962691774856,13,-999999,-999999,-999999,-999999,-999999,-999999
1518962691808174,13,-999999,-999999,-999999,-999999,-999999,-999999
1518962691841482,13,-999999,-999999,-999999,-999999,-999999,-999999
1518962691874782,13,-999999,-999999,-999999,-999999,-999999,-999999
1518962691908112,13,-999999,-999999,-999999,-999999,-999999,-999999
1518962692041408,44,0.343896,-0.10577,1.08881,-3.33446,0.106427,-0.218463
1518962692074727,44,0.478185,-0.103113,0.991792,-3.36109,0.125213,-0.243425
1518962692574578,49,-999999,-999999,-999999,-999999,-999999,-999999
1518962692607962,49,-999999,-999999,-999999,-999999,-999999,-999999
1518962692641207,49,-999999,-999999,-999999,-999999,-999999,-999999
1518962692674514,8,-999999,-999999,-999999,-999999,-999999,-999999
1518962692674514,49,-999999,-999999,-999999,-999999,-999999,-999999
1518962692707859,8,-999999,-999999,-999999,-999999,-999999,-999999
1518962692707859,49,-999999,-999999,-999999,-999999,-999999,-999999
1518962692741187,8,-999999,-999999,-999999,-999999,-999999,-999999
1518962692741187,42,0.0938136,0.0550108,4.02685,3.02268,0.0230814,0.381815
1518962692741187,49,-999999,-999999,-999999,-999999,-999999,-999999
1518962692774510,8,-999999,-999999,-999999,-999999,-999999,-999999
1518962692774510,42,0.0966186,0.0528078,4.01424,2.82231,0.0137609,-0.0289328
1518962692774510,49,-999999,-999999,-999999,-999999,-999999,-999999
1518962692807818,8,-999999,-999999,-999999,-999999,-999999,-999999
1518962692807818,42,0.0991075,0.0713525,3.97055,3.0547,-0.00769753,0.0741034
1518962692807818,49,-999999,-999999,-999999,-999999,-999999,-999999
1518962692841115,8,-999999,-999999,-999999,-999999,-999999,-999999
1518962692841115,10,-999999,-999999,-999999,-999999,-999999,-999999
1518962692841115,42,0.094309,0.0438575,3.87421,3.01873,0.0144575,0.29731
1518962692841115,43,1.45768,-0.113375,2.60178,3.04968,-0.0925157,0.860095
1518962692841115,49,-999999,-999999,-999999,-999999,-999999,-999999
1518962692874441,8,-999999,-999999,-999999,-999999,-999999,-999999
1518962692874441,10,-999999,-999999,-999999,-999999,-999999,-999999
1518962692874441,42,0.098706,0.0536847,3.86552,3.02495,0.00192358,0.278266
1518962692874441,49,-999999,-999999,-999999,-999999,-999999,-999999
1518962692907769,8,-999999,-999999,-999999,-999999,-999999,-999999
1518962692907769,10,-999999,-999999,-999999,-999999,-999999,-999999
1518962692907769,42,0.105295,0.0580448,3.86062,3.07126,0.00975197,-0.000460665
1518962692907769,49,-999999,-999999,-999999,-999999,-999999,-999999
1518962692941105,8,-999999,-999999,-999999,-999999,-999999,-999999
1518962692941105,10,-999999,-999999,-999999,-999999,-999999,-999999
1518962692941105,42,0.123008,0.037268,3.73037,2.95537,0.00459311,0.10492
1518962692941105,49,-999999,-999999,-999999,-999999,-999999,-999999
1518962692974409,8,-999999,-999999,-999999,-999999,-999999,-999999
1518962692974409,10,-999999,-999999,-999999,-999999,-999999,-999999
1518962692974409,42,0.181718,0.0528825,3.74937,3.18912,-0.0150982,0.103851
1518962692974409,49,-999999,-999999,-999999,-999999,-999999,-999999
1518962693007734,8,-999999,-999999,-999999,-999999,-999999,-999999
1518962693007734,10,-999999,-999999,-999999,-999999,-999999,-999999
1518962693007734,42,0.219916,0.0525236,3.59435,2.97334,0.0288507,0.193219
1518962693007734,49,-999999,-999999,-999999,-999999,-999999,-999999
1518962693041074,8,-999999,-999999,-999999,-999999,-999999,-999999
1518962693041074,10,-999999,-999999,-999999,-999999,-999999,-999999
1518962693041074,42,0.264516,0.0367103,3.59694,2.94214,-0.0215538,-0.0298097
1518962693041074,49,-999999,-999999,-999999,-999999,-999999,-999999
1518962693074416,8,-0.726512,0.044109,3.39344,2.86024,-0.0722322,0.510337
1518962693074416,10,-999999,-999999,-999999,-999999,-999999,-999999
1518962693074416,42,0.315272,0.0595925,3.51139,2.96359,-0.00522369,0.0875199
1518962693074416,49,-999999,-999999,-999999,-999999,-999999,-999999
1518962693107746,8,-0.639319,0.000869109,3.20983,2.91178,-0.099315,1.00133
1518962693107746,10,-999999,-999999,-999999,-999999,-999999,-999999
1518962693107746,42,0.357186,0.00729463,3.33499,3.01049,-0.0141386,0.437853
1518962693107746,49,-999999,-999999,-999999,-999999,-999999,-999999
1518962693141020,8,-0.578026,0.0659481,3.43196,2.78387,-0.0677667,0.311233
1518962693141020,10,-999999,-999999,-999999,-999999,-999999,-999999
1518962693141020,42,0.489827,0.0771638,3.4529,2.74231,0.018762,-0.22728
1518962693141020,49,-999999,-999999,-999999,-999999,-999999,-999999
1518962693174356,8,-0.467018,0.0374128,3.12392,2.76558,-0.0602805,0.780876
1518962693174356,10,-999999,-999999,-999999,-999999,-999999,-999999
1518962693174356,42,0.514054,0.0456814,3.1295,2.80814,0.0223953,0.388882
1518962693174356,49,-999999,-999999,-999999,-999999,-999999,-999999
1518962693207658,8,-0.412356,0.0274499,3.30542,2.7336,-0.0682338,0.27125
1518962693207658,10,-999999,-999999,-999999,-999999,-999999,-999999
1518962693207658,42,0.643296,0.033995,3.33094,2.80819,0.0335026,-0.240785
1518962693207658,49,-999999,-999999,-999999,-999999,-999999,-999999
1518962693240983,7,-2.15547,0.046264,3.47275,-2.46662,0.104525,-2.0046
1518962693240983,8,-0.310263,0.0680982,3.32618,2.86684,-0.0667259,0.332294
1518962693240983,10,1.77519,0.00618462,3.25177,3.05069,-0.104568,-0.0306392
1518962693240983,42,0.751831,0.0701705,3.27041,2.88034,0.00376035,-0.168085
1518962693240983,49,-999999,-999999,-999999,-999999,-999999,-999999
1518962693274313,7,-1.93461,0.0136261,3.22549,-2.46519,0.145417,-2.06535
1518962693274313,8,-0.213815,0.0333475,3.1444,2.91249,-0.0695005,0.544378
1518962693274313,10,1.72803,-0.0270255,2.9725,3.05993,-0.0750327,0.287373
1518962693274313,42,0.803266,0.0382467,3.09658,3.02084,-0.0104011,0.134913
1518962693274313,49,-999999,-999999,-999999,-999999,-999999,-999999
1518962693307635,7,-1.90191,0.0202695,3.30371,-2.51936,0.142285,-1.92464
1518962693307635,8,-0.135659,0.0399455,3.21157,3.00137,-0.0641906,0.479588
1518962693307635,42,0.920214,0.0436002,3.15196,3.11898,-0.0207524,-0.0517837
1518962693307635,49,-999999,-999999,-999999,-999999,-999999,-999999
1518962693341007,7,-1.80665,0.0268727,3.26924,-2.55511,0.0884177,-1.91747
1518962693341007,8,-0.0537082,0.0444898,3.18634,2.93828,-0.0232507,0.248107
1518962693341007,42,0.985533,0.0461199,3.0481,3.04246,0.0102687,-0.0676376
1518962693341007,49,-999999,-999999,-999999,-999999,-999999,-999999
1518962693374271,8,0.0280727,0.0386395,3.09776,2.92738,-0.0477475,0.486855
1518962693374271,42,1.04818,0.0381903,2.94061,2.93972,0.0229425,-0.141975
1518962693374271,49,-999999,-999999,-999999,-999999,-999999,-999999
1518962693407606,8,0.11947,0.0294056,3.08989,2.99072,-0.0871266,0.481963
1518962693407606,42,1.151,0.0297379,2.93593,2.93647,0.0237654,-0.130568
1518962693407606,49,-999999,-999999,-999999,-999999,-999999,-999999
1518962693440908,7,-1.53716,0.0287117,3.30807,-2.81989,0.156997,-1.62736
1518962693440908,8,0.226238,0.042585,3.07089,2.97166,-0.0426208,0.343902
1518962693440908,42,1.24582,0.0401761,2.83566,3.0431,0.0245471,-0.081011
1518962693440908,49,-999999,-999999,-999999,-999999,-999999,-999999
1518962693474229,7,-1.41375,0.0230629,3.26975,-2.87129,0.0763192,-1.53066
1518962693474229,8,0.321353,0.0371738,3.00941,2.93981,-0.0260234,0.348399
1518962693474229,42,1.3095,0.0373456,2.71103,2.99208,0.0163923,0.0361922
1518962693474229,49,-999999,-999999,-999999,-999999,-999999,-999999
1518962693507565,7,-1.29846,0.0256397,3.24179,-2.78182,0.112225,-1.60229
1518962693507565,8,0.411904,0.0421296,2.9689,3.04701,-0.0577027,0.243825
1518962693507565,42,1.41548,0.0407724,2.69499,3.13902,-0.0308385,-0.0184147
1518962693507565,49,-999999,-999999,-999999,-999999,-999999,-999999
1518962693507565,50,-2.29952,0.0137731,3.72983,-2.50156,0.18666,-1.96402
1518962693540866,7,-1.21119,0.043136,3.25061,-2.89277,0.134082,-1.55288
1518962693540866,8,0.497111,0.050272,2.91473,3.02325,-0.0174844,0.223408
1518962693540866,42,1.51106,0.0451435,2.66633,3.02157,-0.00928484,0.0804995
1518962693540866,49,-999999,-999999,-999999,-999999,-999999,-999999
1518962693540866,50,-2.07144,0.0343253,3.50561,-2.42448,0.105481,-2.10397
1518962693574239,7,-1.16238,0.0386431,3.3261,-2.91543,0.121404,-1.39064
1518962693574239,8,0.564125,0.0488944,2.86524,3.01808,-0.0566589,0.0611327
1518962693574239,42,1.56209,0.0447417,2.60641,3.08257,0.000354758,0.158331
1518962693574239,49,-999999,-999999,-999999,-999999,-999999,-999999
1518962693574239,50,-2.03012,0.0289468,3.55795,-2.48018,0.0664908,-1.9568
1518962693607562,7,-1.06641,0.0405602,3.19282,-2.86083,0.140532,-1.56317
1518962693607562,8,0.62167,0.0512608,2.84861,3.08962,-0.0347646,0.00269125
1518962693607562,49,-999999,-999999,-999999,-999999,-999999,-999999
1518962693640858,7,-1.01901,0.0578431,3.18342,-2.86569,0.111199,-1.52183
1518962693640858,8,0.675711,0.0645669,2.82915,3.03711,-0.0282633,0.105588
1518962693640858,49,-999999,-999999,-999999,-999999,-999999,-999999
1518962693674231,7,-0.986904,0.0550714,3.21853,-2.89916,0.102903,-1.46084
1518962693674231,8,0.707779,0.0572025,2.74492,3.10042,-0.011423,-0.0377787
1518962693674231,49,-999999,-999999,-999999,-999999,-999999,-999999
1518962693674231,50,-1.8357,0.0415066,3.45043,-2.58284,-0.0513106,-1.92739
1518962693707492,7,-0.978111,0.0574535,3.31038,-2.94131,0.0835174,-1.28159
1518962693707492,8,0.766182,0.0615943,2.75714,3.14913,-0.0670025,-0.169347
1518962693707492,49,-999999,-999999,-999999,-999999,-999999,-999999
1518962693707492,50,-1.82719,0.0466945,3.51988,-2.6323,-0.000619296,-1.8034
1518962693740814,7,-0.92927,0.07767,3.1989,-2.99235,0.102141,-1.29187
1518962693740814,8,0.782145,0.0781671,2.69779,3.00152,-0.0182574,-0.197084
1518962693740814,49,-999999,-999999,-999999,-999999,-999999,-999999
1518962693740814,50,-1.74845,0.0641115,3.38321,-2.65378,-0.00695027,-1.87993
1518962693774130,7,-0.912058,0.0656113,3.18556,-2.9815,0.0881224,-1.25697
1518962693774130,8,0.783365,0.0670669,2.58938,3.1006,-0.0550284,0.0202838
1518962693774130,49,-999999,-999999,-999999,-999999,-999999,-999999
1518962693774130,50,-1.76315,0.053219,3.42614,-2.64595,-0.000553393,-1.89472
1518962693807480,8,0.830465,0.0744089,2.59981,3.19701,-0.0936835,-0.282358
1518962693807480,49,-999999,-999999,-999999,-999999,-999999,-999999
1518962693807480,50,-1.76309,0.0648233,3.46583,-2.72214,-0.0775498,-1.78655
1518962693840760,7,-0.846028,0.102234,3.10672,-2.99193,0.0845088,-1.33405
1518962693840760,8,0.840435,0.0942487,2.50689,3.03047,-0.0323238,-0.173256
1518962693840760,49,-999999,-999999,-999999,-999999,-999999,-999999
1518962693840760,50,-1.66414,0.094368,3.30996,-2.67266,0.0172481,-1.87176
1518962693874107,7,-0.820867,0.0627958,3.01965,-2.94059,0.097799,-1.38691
1518962693874107,8,0.849404,0.0666866,2.45246,3.04656,-0.0704051,-0.118513
1518962693874107,49,-999999,-999999,-999999,-999999,-999999,-999999
1518962693874107,50,-1.69649,0.0515983,3.36831,-2.71888,-0.0263957,-1.779
1518962693907419,7,-0.818382,0.107642,3.08753,-3.05981,0.112498,-1.19221
1518962693907419,8,0.893077,0.0938563,2.45582,3.0798,-0.0381435,-0.37619
1518962693907419,49,-999999,-999999,-999999,-999999,-999999,-999999
1518962693907419,50,-1.65243,0.101359,3.3134,-2.60332,0.0266621,-1.87229
1518962693940742,7,-0.76487,0.0859241,2.88465,-2.89161,0.0715844,-1.42443
1518962693940742,8,0.869606,0.0801141,2.32177,2.91523,-0.00201362,-0.189745
