1518962694297073,50,-1.07629,0.207473,3.22294,-2.47899,-0.036886,-2.05507
1518962694365118,7,-0.480313,0.188659,2.72951,-2.70662,0.0226634,-1.73862
1518962694365118,8,0.727501,0.162811,1.87088,2.9831,0.0302753,0.568511
1518962694365118,49,0.10745,0.200489,2.3084,2.82603,-0.0424287,-1.29052
1518962694365118,50,-1.0708,0.209639,3.12833,-2.45415,-0.041485,-2.09161
1518962694429085,7,-0.468898,0.187843,2.61911,-2.69992,0.0192736,-1.74505
1518962694429085,8,0.7296,0.1622,1.74106,2.97015,0.0362498,0.551172
1518962694429085,49,0.116435,0.201099,2.19762,2.82605,-0.0447104,-1.29321
1518962694429085,50,-1.05937,0.208937,3.03102,-2.45239,-0.0473009,-2.09185
1518962694497080,7,-0.459737,0.189387,2.49034,-2.689,0.0159138,-1.7819
1518962694497080,8,0.735558,0.165193,1.62909,2.98087,0.0478874,0.549441
1518962694497080,49,0.119493,0.201934,2.06324,2.79986,-0.0503927,-1.34715
1518962694497080,50,-1.0503,0.211816,2.92103,-2.43803,-0.0465761,-2.12199
1518962694565087,7,-0.450563,0.184454,2.41907,-2.69931,0.0169461,-1.77841
1518962694565087,49,0.13274,0.196857,1.95793,2.78812,-0.0545779,-1.37297
1518962694565087,50,-1.04641,0.20483,2.86245,-2.4395,-0.0402962,-2.13116
1518962695833109,31,0.750133,0.17236,3.13279,2.27969,-0.104682,-2.04566
1518962695969070,31,0.737027,0.177738,2.83074,2.26747,-0.098104,-2.07294
1518962696037069,5,0.66748,0.153772,3.71628,-2.35593,-0.0326862,2.07145
1518962696037069,31,0.736294,0.166416,2.70188,2.29006,-0.0605421,-2.05282
1518962696169074,5,0.703452,0.163001,3.64289,-2.32437,-0.053114,2.09546
1518962696169074,31,0.777798,0.175514,2.60561,2.32507,-0.0523743,-2.03089
1518962698037102,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962698037102,18,-999999,-999999,-999999,-999999,-999999,-999999
1518962698037102,47,-999999,-999999,-999999,-999999,-999999,-999999
1518962698037102,48,0.27514,0.0726247,6.66305,2.84404,-0.010165,1.25535
1518962698105144,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962698169087,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962698169087,48,0.303365,0.101826,6.55723,2.90412,-0.0249315,1.10068
1518962698237080,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962698237080,47,-999999,-999999,-999999,-999999,-999999,-999999
1518962698237080,48,0.325098,0.102277,6.69913,2.96145,-0.0423847,1.04298
1518962698505142,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962698505142,47,-0.968071,0.0977513,5.47541,2.84649,-0.0507432,1.28743
1518962698905070,47,0.0786653,0.0751872,5.10066,2.89465,-0.0912642,1.1599
1518962699037076,16,-999999,-999999,-999999,-999999,-999999,-999999
1518962699301083,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962699369079,16,-0.590332,0.0751682,4.40128,2.9787,-0.00933306,-0.791874
1518962699369079,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962699369079,47,0.317847,0.0795436,4.26447,3.01629,-0.0520665,0.891345
1518962699437102,16,-0.56697,0.0560719,4.08071,2.96623,0.00555229,-0.89688
1518962699437102,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962699437102,46,-999999,-999999,-999999,-999999,-999999,-999999
1518962699437102,47,0.306369,0.0622783,3.9992,2.99128,-0.0497116,0.94708
1518962699437102,48,1.80795,0.0613873,3.83287,3.05301,-0.0243566,0.596064
1518962699569121,16,-0.579804,0.072534,3.87181,2.96439,-0.00106719,-0.925382
1518962699569121,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962699569121,47,0.316442,0.0785673,3.87632,3.01811,-0.0424558,0.85593
1518962699637098,16,-0.566201,0.0665877,3.60988,2.95117,0.00143026,-0.904298
1518962699637098,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962699637098,47,0.292948,0.0685162,3.51238,2.98261,-0.055449,0.963511
1518962699705081,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962699705081,47,0.284686,0.0706982,3.35847,2.97684,-0.0495415,0.973519
1518962699773120,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962699837139,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962699837139,47,0.188519,0.0732285,3.17297,2.99276,-0.0485789,1.00102
1518962699905071,16,-0.695654,0.0787094,3.02732,2.95124,0.00221322,-0.842357
1518962699905071,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962699905071,47,0.159093,0.0808665,2.99634,2.96087,-0.0484462,1.01334
1518962699975300,16,-0.738807,0.0694905,3.00629,2.97364,0.0102259,-0.780957
1518962699975300,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962699975300,47,0.14781,0.0696106,2.98361,2.98925,-0.0536272,0.949906
1518962700037084,17,-999999,-999999,-999999,-999999,-999999,-999999
1518962700037084,47,0.117104,0.0573791,2.71693,2.93957,-0.0418105,1.1201
1518962700169084,17,0.719248,0.0671322,2.57907,2.9964,-0.0405589,0.893359
1518962701105102,18,-0.054784,0.0984733,3.31781,2.72156,0.0672985,1.46715
1518962701169108,18,-0.0550125,0.0881981,2.98407,2.71299,0.0677781,1.47444
1518962701237103,48,-0.559689,0.0853409,2.13438,2.65369,-0.0118644,1.66683
1518962701305108,48,-0.543791,0.0795606,2.00704,2.68635,-0.0388436,1.57844
1518962701369078,18,0.000999681,0.0782687,2.54304,2.69161,0.0642549,1.50929
1518962701369078,48,-0.500912,0.0819058,1.8631,2.67517,-0.0263347,1.61937
1518962701437074,18,0.0151684,0.082376,2.45503,2.70488,0.0671941,1.47476
1518962701437074,48,-0.492595,0.0842609,1.76724,2.66715,-0.021461,1.64139
1518962701505095,48,-0.493653,0.0887878,1.71881,2.73387,-0.0383374,1.54697
1518962704701171,4,2.3943,0.131952,6.31387,3.04157,0.0434121,0.52143
1518962707037090,16,0.0424782,0.0549337,1.26126,2.66362,0.0163475,-1.56941
1518962707105110,16,0.0664237,0.0567333,1.20629,2.64798,0.0186403,-1.59811
1518962707369072,16,0.309126,0.052905,1.06153,2.53842,-0.0136366,-1.82205
1518962707437088,16,0.338286,0.0506716,1.0127,2.53603,0.0129298,-1.79487
1518962707505082,16,0.342198,0.0494292,0.994376,2.54658,0.0327636,-1.75272
1518962707573090,16,0.352381,0.0510426,0.968887,2.50194,-0.00156837,-1.85726
1518962707969073,14,-0.512841,-0.0381395,5.65884,2.82316,-0.0146985,1.37727
1518962707969073,45,-1.10838,-0.0613861,5.54726,-2.71897,-0.00074644,-1.57422
1518962707969073,46,0.659926,0.0618569,1.62386,2.24805,0.0393063,-2.12029
1518962708037106,13,-1.88897,0.0456082,5.42031,-2.61001,0.0242528,-1.6956
1518962708037106,14,-0.524203,-0.0271255,5.65812,2.87539,-0.0161586,1.31977
1518962708037106,45,-1.16775,-0.049931,5.78689,-2.75028,0.00253193,-1.38201
1518962708037106,46,0.65001,0.0652512,1.59869,2.27695,0.0565436,-2.07273
1518962708101158,13,-1.92826,0.0489688,5.44003,-2.65669,0.0285353,-1.64112
1518962708101158,14,-0.547953,-0.0259076,5.68903,2.90126,-0.0268645,1.25829
1518962708101158,45,-1.15796,-0.0502603,5.61124,-2.79681,-0.0326156,-1.39607
1518962708101158,46,0.636867,0.0651091,1.54986,2.24618,0.0468199,-2.1163
1518962708169104,45,-1.21122,-0.0551842,5.78517,-2.84971,-0.0233646,-1.28519
1518962708301140,14,-0.621601,-0.0331099,6.04847,3.06968,-0.0569757,1.03382
1518962708301140,45,-1.19617,-0.0508111,5.48478,-2.73468,-0.0689207,-1.49062
1518962708501075,45,-1.20636,-0.0689377,5.0626,-2.76245,-0.0324374,-1.43401
1518962708569093,13,-2.00294,0.0409389,4.84309,-2.65032,0.0458852,-1.62533
1518962708569093,45,-1.20305,-0.0639859,4.95089,-2.79458,-0.0149538,-1.40958
1518962709033077,44,-1.69281,-0.0201262,4.73776,-2.59144,-0.0402098,-1.82802
1518962709101074,14,0.390842,-0.072761,4.34502,3.04812,-0.0405763,0.870543
1518962709101074,45,-0.237322,-0.0974,4.49688,-2.92495,-0.0151539,-1.09753
1518962709169085,14,0.380995,-0.0849152,4.20433,3.03846,-0.0410789,0.885692
1518962709169085,45,-0.246605,-0.109607,4.39519,-2.89655,-0.0104498,-1.14703
1518962709233082,14,0.373955,-0.0803348,4.10012,3.0362,-0.0402234,0.867996
1518962709233082,45,-0.250613,-0.1072,4.19163,-2.90877,-0.0173139,-1.13043
1518962709301100,14,0.347862,-0.0712263,3.76929,3.0121,-0.0388254,0.975095
1518962709301100,45,-0.245358,-0.0952215,3.86597,-2.84283,-0.0130087,-1.26859
1518962709369085,13,-1.01043,-0.00260434,3.80857,-2.63032,0.0294618,-1.65447
1518962709369085,14,0.338737,-0.0727035,3.63561,3.00955,-0.0385784,0.978939
1518962709369085,45,-0.255861,-0.0984757,3.75915,-2.85161,-0.0154332,-1.23188
1518962709433077,14,0.348879,-0.0841635,3.67546,3.05309,-0.0383932,0.868445
1518962709433077,45,-0.268442,-0.109228,3.71647,-2.85393,-0.0134064,-1.23373
1518962709501093,13,-1.05376,-0.00816135,3.6408,-2.64185,0.0364263,-1.60851
1518962709501093,14,0.332141,-0.0775658,3.46869,3.01,-0.0393393,0.931637
1518962709501093,44,-1.64386,-0.0456621,3.68769,-2.4284,-0.040821,-1.94121
1518962709501093,45,-0.277502,-0.104613,3.56518,-2.86636,-0.0160416,-1.20028
1518962709565079,14,0.316477,-0.0654085,3.25114,3.02803,-0.0426601,0.953747
1518962709565079,45,-0.27757,-0.0885499,3.33069,-2.80224,-0.0190822,-1.3264
1518962709633082,14,0.307751,-0.057271,3.10127,3.00412,-0.0414282,0.987947
1518962709633082,45,-0.286565,-0.0814889,3.21048,-2.8264,-0.0168297,-1.29328
1518962709833071,45,-0.345655,-0.0877169,3.13419,-2.86212,-0.0669395,-1.21577
1518962709897077,45,-0.342177,-0.109762,3.09763,-2.95591,-0.0157936,-1.04013
1518962709965073,14,0.304296,-0.0802527,2.40045,3.02342,-0.0356409,1.02979
1518962710033095,14,0.289858,-0.0860222,2.38813,3.06943,-0.0565613,0.8493
1518962710033095,45,-0.326814,-0.110769,2.50739,-2.82361,-0.00580192,-1.27842
1518962710097115,14,0.290224,-0.101417,2.34847,3.0976,-0.0518154,0.769945
1518962710097115,45,-0.332613,-0.12174,2.38054,-2.77022,0.00133783,-1.35303
1518962710165101,14,0.265084,-0.0999753,2.09446,3.06304,-0.0619853,0.901367
1518962710165101,45,-0.326376,-0.124001,2.19301,-2.73188,0.00528427,-1.40605
1518962710233073,14,0.26121,-0.0939194,2.00777,3.05686,-0.0599247,0.882906
1518962710233073,45,-0.334351,-0.118868,2.12483,-2.73782,0.0030548,-1.36936
1518962710301070,14,0.255521,-0.0942034,1.91589,3.06546,-0.0632361,0.89006
1518962710301070,45,-0.335809,-0.117149,2.01326,-2.71855,0.00560864,-1.43002
1518962710365078,14,0.257439,-0.0972246,1.87987,3.08508,-0.0601607,0.833076
1518962710365078,45,-0.350035,-0.122826,1.98001,-2.74184,-0.000365865,-1.39789
1518962710433099,14,0.246201,-0.0952865,1.74644,3.06767,-0.0630466,0.876274
1518962710433099,45,-0.34479,-0.120337,1.84883,-2.68697,0.00282513,-1.45348
1518962710497083,14,0.244187,-0.0904336,1.66673,3.04317,-0.0644888,0.90312
1518962710497083,45,-0.349281,-0.116768,1.78911,-2.71089,0.00828452,-1.41776
1518962710565079,14,0.25675,-0.0861621,1.60847,3.07371,-0.0651099,0.867369
1518962710565079,45,-0.340152,-0.114864,1.74505,-2.72121,0.00660417,-1.40895
1518962710633100,14,0.269413,-0.0901804,1.55727,3.05302,-0.0670177,0.923046
1518962710633100,45,-0.32623,-0.119348,1.70263,-2.70358,0.0174055,-1.44091
1518962710833073,14,0.427859,-0.0908185,1.49119,3.06015,-0.0937,0.746008
1518962711897077,7,-0.412246,0.133395,7.23167,-2.8664,0.119158,-1.17988
1518962711897077,8,1.03567,0.106944,7.04321,3.06633,-0.0611963,0.781328
1518962711897077,10,-999999,-999999,-999999,-999999,-999999,-999999
1518962711897077,25,-999999,-999999,-999999,-999999,-999999,-999999
1518962711897077,40,-999999,-999999,-999999,-999999,-999999,-999999
1518962711897077,42,-999999,-999999,-999999,-999999,-999999,-999999
1518962711897077,49,0.27197,0.144695,6.88056,2.87372,-0.0340039,-1.16566
1518962711969085,7,-0.455238,0.0966344,6.64778,-2.79606,0.0901951,-1.44923
1518962711969085,8,0.90393,0.0727508,6.55,2.92678,-0.0588605,0.991487
1518962711969085,10,-999999,-999999,-999999,-999999,-999999,-999999
1518962711969085,40,-999999,-999999,-999999,-999999,-999999,-999999
1518962711969085,42,-999999,-999999,-999999,-999999,-999999,-999999
1518962711969085,49,0.190866,0.108237,6.53298,2.8392,-0.0385429,-1.30538
1518962712033102,7,-0.584385,0.121888,6.96013,-2.83933,0.136119,-1.25901
1518962712033102,8,0.816147,0.0903183,6.55578,2.95825,-0.0126654,1.02657
1518962712033102,10,-999999,-999999,-999999,-999999,-999999,-999999
1518962712033102,40,-999999,-999999,-999999,-999999,-999999,-999999
1518962712033102,42,-999999,-999999,-999999,-999999,-999999,-999999
1518962712033102,49,0.0957452,0.122917,6.38412,2.78313,-0.000626032,-1.32645
1518962712101100,7,-0.62592,0.145818,6.52253,-2.80725,0.0971044,-1.3906
1518962712101100,8,0.759423,0.111741,6.58902,2.99726,-0.0133879,0.905148
1518962712101100,10,-999999,-999999,-999999,-999999,-999999,-999999
1518962712101100,25,-999999,-999999,-999999,-999999,-999999,-999999
1518962712101100,40,-999999,-999999,-999999,-999999,-999999,-999999
1518962712101100,42,-999999,-999999,-999999,-999999,-999999,-999999
1518962712101100,49,0.029765,0.153241,6.45993,2.84812,-0.010267,-1.19785
1518962712497085,11,1.33637,-0.0407075,3.94354,-2.84167,0.109684,-1.20691
1518962712497085,23,1.20783,-0.055676,2.57434,-2.85001,-0.0808597,-1.30242
1518962712565076,8,-0.791338,0.151351,5.75817,2.83082,-0.0118478,1.42279
1518962712565076,11,1.22281,-0.0384013,3.84729,-2.82521,0.0952834,-1.25689
1518962712565076,23,1.33941,-0.0661799,2.9822,-2.97112,-0.0378881,-0.932278
1518962712633099,8,-0.901995,0.158449,5.63714,2.78431,-0.00870295,1.47207
1518962712633099,23,1.26269,-0.0649319,2.91309,-2.95646,-0.0369661,-0.973306
1518962712633099,42,-999999,-999999,-999999,-999999,-999999,-999999
1518962712701096,7,-2.41309,0.174647,5.3249,-2.56612,0.0186696,-1.80644
1518962712701096,8,-1.02345,0.148822,5.59641,2.75469,-0.0131222,1.49514
1518962712701096,10,-999999,-999999,-999999,-999999,-999999,-999999
1518962712701096,23,1.22844,-0.0674262,2.92886,-2.9721,-0.0462526,-0.958208
1518962712701096,42,-999999,-999999,-999999,-999999,-999999,-999999
1518962713233070,23,0.108047,-0.024574,2.71544,-2.6893,-0.0598747,-1.59457
1518962713233070,42,-999999,-999999,-999999,-999999,-999999,-999999
1518962713301188,10,-999999,-999999,-999999,-999999,-999999,-999999
1518962713301188,11,-0.304763,0.00444266,3.41085,-2.48844,0.0666903,-1.84312
1518962713301188,23,0.0867096,-0.0286085,2.69601,-2.72288,-0.0555566,-1.57075
1518962713301188,43,-0.717389,0.0261974,4.17973,2.65968,-0.0203908,-1.62056
1518962713365082,10,-1.51015,0.180072,5.22241,2.6923,-0.0412352,1.54539
1518962713365082,11,-0.288374,0.0107839,3.3281,-2.49117,0.0743506,-1.87858
1518962713365082,23,0.0955489,-0.0230846,2.60512,-2.72763,-0.0414577,-1.60299
1518962714433074,40,-999999,-999999,-999999,-999999,-999999,-999999
1518962717165076,14,0.258665,-0.0780236,0.937847,3.03871,-0.0648857,0.871803
1518962717233116,14,0.253007,-0.0728588,0.873074,3.03753,-0.0633702,0.838884
1518962717301105,14,0.254969,-0.0743509,0.844569,3.04337,-0.0668749,0.801621
1518962717365076,14,0.25103,-0.0740248,0.802127,3.04994,-0.0698701,0.797173
1518962717433125,14,0.247245,-0.0741138,0.759176,3.05503,-0.0692626,0.794426
1518962717501115,14,0.247107,-0.0744523,0.733961,3.0564,-0.0746428,0.782991
1518962717565080,14,0.253054,-0.0774274,0.714743,3.09162,-0.0791866,0.722732
1518962717633113,14,0.252947,-0.0765236,0.720388,3.10527,-0.0763079,0.753062
1518962717697092,14,0.255323,-0.0750071,0.762358,3.07759,-0.0650269,0.823438
1518962717765114,14,0.254706,-0.0760266,0.817099,3.05974,-0.0571017,0.871011
1518962717833100,14,0.259112,-0.0763663,0.903309,3.05816,-0.0604527,0.876692
1518962717897081,14,0.259835,-0.0747398,0.993014,3.04329,-0.0540927,0.902171
1518962717965077,14,0.263948,-0.0794033,1.09843,3.05301,-0.0502655,0.939629
1518962718033107,14,0.271683,-0.0789624,1.20604,3.0782,-0.0626149,0.864217
1518962719001089,7,-1.78393,0.174436,6.18609,-2.6549,0.117025,-1.63944
1518962719001089,49,-1.01189,0.178716,5.83006,2.99014,-0.046131,-1.03066
1518962719001089,50,-2.41146,0.192127,5.98397,-2.59426,0.0304875,-1.77953
1518962719069072,8,-0.273934,0.164117,6.06112,2.94744,-0.0249081,1.0734
1518962719069072,10,1.35013,0.119518,6.06767,3.02658,-0.0285308,0.711432
1518962719069072,42,0.5561,0.166514,5.95615,2.88648,-0.0116736,-1.17251
1518962719069072,50,-2.34893,0.205391,5.87454,-2.64899,0.00421156,-1.74081
1518962719133108,7,-1.63456,0.195517,5.62324,-2.6821,0.0675833,-1.62389
1518962719133108,8,-0.267969,0.173254,5.71483,2.91321,-0.0200803,1.17518
1518962719133108,10,1.30255,0.131611,5.76832,3.01963,-0.0413016,0.789144
1518962719133108,42,0.543885,0.181039,5.76884,2.85823,-0.0148912,-1.20875
1518962719133108,49,-0.99123,0.214206,5.74994,2.96862,-0.0417725,-0.828758
1518962719133108,50,-2.29551,0.217624,5.61976,-2.59397,-0.0249225,-1.79599
1518962719201103,7,-1.74634,0.220947,5.86554,-2.77004,0.0610265,-1.52378
1518962719201103,8,-0.288503,0.195097,5.90053,2.94501,-0.0216885,1.05832
1518962719201103,10,1.38173,0.157558,6.0227,3.05963,-0.0531904,0.65718
1518962719201103,11,1.41005,-0.0139693,3.04172,-2.50723,0.0750681,-1.8581
1518962719201103,42,0.568687,0.204505,5.97602,2.90345,-0.0153036,-1.08576
1518962719201103,49,-1.04213,0.234999,5.88768,3.02201,-0.0339959,-0.726094
1518962719201103,50,-2.43329,0.238595,5.82399,-2.67525,0.0136478,-1.70077
1518962719265079,7,-1.67561,0.185276,5.48021,-2.70149,0.0679246,-1.60645
1518962719265079,8,-0.28214,0.163555,5.49764,2.89653,-0.0136181,1.16975
1518962719265079,10,1.30735,0.127847,5.60587,3.01646,-0.0323182,0.762466
1518962719265079,11,1.44342,-0.0240498,3.02682,-2.51385,0.0750331,-1.85062
1518962719265079,42,0.523864,0.16976,5.45786,2.85954,-0.013959,-1.24674
1518962719265079,43,1.46034,-0.0115854,3.94034,2.19811,-0.0225092,-2.23185
1518962719265079,49,-1.00181,0.200617,5.49717,2.98746,-0.0332526,-0.817076
1518962719265079,50,-2.35666,0.205826,5.50126,-2.62311,0.0106704,-1.76909
1518962719333109,7,-1.6565,0.201014,5.27483,-2.67594,0.0668056,-1.6494
1518962719333109,8,-0.283631,0.182083,5.28587,2.87671,-0.00601274,1.19593
1518962719333109,10,1.28253,0.15144,5.39845,3.00789,-0.0249424,0.763384
1518962719333109,42,0.517927,0.192982,5.33968,2.87126,-0.00663087,-1.23417
1518962719333109,43,1.51184,0.0111303,3.96639,2.20469,-0.0540699,-2.16666
1518962719333109,49,-1.00563,0.220359,5.35626,2.98882,-0.0337152,-0.806332
1518962719333109,50,-2.34401,0.221646,5.33456,-2.59279,-0.00620549,-1.80622
1518962719401118,7,-1.66296,0.195503,5.12997,-2.67187,0.052121,-1.67313
1518962719401118,8,-0.296333,0.180078,5.16807,2.89707,-0.00772728,1.19296
1518962719401118,10,1.27345,0.150548,5.28373,3.02556,-0.0255477,0.75093
1518962719401118,42,0.507513,0.192157,5.22955,2.85787,-0.00866136,-1.22095
1518962719401118,43,1.43698,0.00713457,3.67137,2.21542,-0.0231762,-2.20396
1518962719401118,49,-0.998975,0.212639,5.12866,2.9641,-0.0300553,-0.868011
1518962719401118,50,-2.31707,0.211395,5.11858,-2.53052,-0.00909616,-1.89892
1518962719465083,7,-1.67953,0.203734,5.00934,-2.67109,0.0539525,-1.66565
1518962719465083,8,-0.310143,0.193624,5.07004,2.89207,-0.00802639,1.17657
1518962719465083,10,1.25293,0.166793,5.12127,3.00056,-0.0256661,0.761114
1518962719465083,42,0.496594,0.20787,5.10954,2.87156,-0.0119555,-1.22755
1518962719465083,43,1.42355,0.0211979,3.53344,2.16663,0.00406709,-2.22912
1518962719465083,49,-1.02157,0.225004,5.04813,2.98175,-0.0394126,-0.79946
1518962719533108,7,-1.67457,0.195805,4.85074,-2.63768,0.0488363,-1.7165
1518962719533108,8,-0.311908,0.183308,4.8769,2.87888,-0.00558436,1.23143
1518962719533108,10,1.25103,0.157647,4.99736,3.02622,-0.0245702,0.75055
1518962719533108,42,0.491344,0.198848,4.97523,2.85477,-0.000257548,-1.22962
1518962719533108,43,1.41674,0.0140913,3.40128,2.21708,-0.0195661,-2.20296
1518962719533108,49,-1.01684,0.215846,4.87033,2.96432,-0.0332878,-0.844454
1518962719601133,8,-0.324957,0.176102,4.81467,2.88313,-0.00468826,1.17694
1518962719601133,10,1.24342,0.153339,4.86754,3.01913,-0.0238084,0.75531
1518962719601133,42,0.485185,0.192848,4.86415,2.86292,-0.00657301,-1.21872
1518962719601133,43,1.416,0.0137357,3.28775,2.21022,-0.0202651,-2.21025
1518962719601133,49,-1.04135,0.206671,4.80881,3.00283,-0.0204428,-0.801035
1518962719665080,7,-1.69938,0.176508,4.60576,-2.63195,0.0578098,-1.71855
1518962719665080,8,-0.327922,0.166037,4.61112,2.87692,0.000167611,1.22147
1518962719665080,10,1.2276,0.143191,4.69843,3.01679,-0.0273798,0.756714
1518962719665080,42,0.469599,0.181302,4.65235,2.84881,-0.00736444,-1.24742
1518962719665080,43,1.40388,0.00633271,3.14247,2.21326,-0.0190886,-2.21227
1518962719665080,49,-1.03076,0.196416,4.58803,2.98281,-0.027228,-0.819228
1518962719735081,7,-1.70642,0.16982,4.47488,-2.621,0.061493,-1.74008
1518962719735081,8,-0.336875,0.156384,4.50386,2.87988,-0.012482,1.19748
1518962719735081,10,1.21699,0.126518,4.54461,3.00903,-0.0310527,0.757439
1518962719735081,42,0.463586,0.168337,4.51712,2.86334,-0.00730312,-1.24588
1518962719735081,43,1.37158,-0.00756601,2.9522,2.20161,-0.0229973,-2.23604
1518962719735081,49,-1.04366,0.188945,4.4826,2.99376,-0.0332091,-0.794303
1518962719801082,7,-1.69912,0.175439,4.30959,-2.59653,0.0533125,-1.77618
1518962719801082,8,-0.338654,0.158212,4.33117,2.87889,-0.0111114,1.22257
1518962719801082,10,1.20965,0.126391,4.39284,3.01745,-0.0275993,0.750756
1518962719801082,42,0.455493,0.168372,4.34603,2.84353,-0.00857898,-1.26093
1518962719801082,43,1.37365,-0.00898409,2.83174,2.20488,-0.0248245,-2.22983
1518962719801082,49,-1.04462,0.193662,4.3302,2.98483,-0.0399969,-0.787263
1518962719865142,7,-1.74175,0.168572,4.24387,-2.60964,0.0698216,-1.77759
1518962719865142,8,-0.357577,0.150885,4.26881,2.88273,-0.00755678,1.19942
1518962719865142,10,1.21478,0.116194,4.31774,3.02568,-0.033087,0.719767
1518962719865142,42,0.451097,0.160038,4.28298,2.85986,-0.0121015,-1.23451
1518962719865142,49,-1.06658,0.184125,4.22666,3.00103,-0.0331652,-0.783854
1518962719933102,7,-1.74684,0.160076,4.09217,-2.57961,0.0701577,-1.80918
1518962719933102,8,-0.367805,0.142151,4.11514,2.88714,-0.0192847,1.20562
1518962719933102,10,1.19174,0.106589,4.13664,3.01929,-0.0370384,0.739176
1518962719933102,42,0.437085,0.151169,4.11902,2.86156,-0.0138995,-1.24207
1518962719933102,49,-1.07821,0.176344,4.08842,2.99581,-0.0386262,-0.754777
1518962720001076,7,-1.74767,0.15013,3.9475,-2.56378,0.0682457,-1.81233
1518962720001076,8,-0.368606,0.132675,3.93942,2.86939,-0.0106932,1.23186
1518962720001076,10,1.17355,0.0984814,3.94845,3.0017,-0.0304677,0.77043
1518962720001076,42,0.430366,0.142654,3.95527,2.8523,-0.0172801,-1.2705
1518962720001076,49,-1.06727,0.166072,3.89404,2.99774,-0.0415908,-0.762929
1518962720133079,9,1.22049,0.0631143,2.92339,-2.25626,0.0277001,2.21349
1518962720201088,8,-0.546953,0.159848,3.66469,2.8638,-0.00460298,1.22815
1518962720201088,9,1.22874,0.0652991,2.98167,-2.28484,0.061556,2.1662
1518962720201088,10,1.06254,0.127284,3.80312,3.03596,-0.0310513,0.6842
1518962720201088,42,0.282004,0.170513,3.73601,2.89261,-0.0113714,-1.12279
1518962720201088,49,-1.262,0.190758,3.56113,3.03332,-0.0304131,-0.623977
1518962720265422,8,-0.55186,0.123686,3.36809,2.82502,-0.0034356,1.37211
1518962720265422,9,1.17336,0.0362999,2.80405,-2.27508,0.0459513,2.16458
1518962720265422,10,0.993585,0.0890554,3.55821,3.02742,-0.0318936,0.765214
1518962720265422,42,0.239525,0.133325,3.47158,2.85444,-0.00532376,-1.20299
1518962720265422,49,-1.24984,0.158187,3.31131,3.00925,-0.0306457,-0.69243
1518962720333104,8,-0.574717,0.134347,3.26341,2.84775,-0.013915,1.34137
1518962720333104,9,1.13512,0.0440862,2.6457,-2.26636,0.0524309,2.16478
1518962720333104,10,0.974563,0.100656,3.45014,3.01974,-0.0308495,0.746254
1518962720333104,42,0.218176,0.144294,3.33676,2.85959,-0.0156289,-1.18932
1518962720401086,8,-0.59192,0.15636,3.11282,2.7936,0.00119911,1.38627
1518962720401086,9,1.11709,0.0618662,2.54092,-2.26832,0.062579,2.17176
1518962720401086,10,0.944085,0.122314,3.31167,3.00886,-0.0307304,0.765441
1518962720401086,42,0.194915,0.16529,3.21117,2.85438,-0.0157117,-1.19198
1518962720401086,49,-1.28617,0.190467,3.05103,3.01347,-0.0405641,-0.628066
1518962720465409,8,-0.630398,0.16248,3.02473,2.77349,-0.00479304,1.37681
1518962720465409,9,1.09212,0.0727314,2.44074,-2.25708,0.0716072,2.18088
1518962720465409,10,0.912755,0.133281,3.20809,2.97818,-0.0299523,0.799367
1518962720465409,42,0.163758,0.173071,3.09771,2.85599,-0.027427,-1.22058
1518962720533121,8,-0.641485,0.168198,2.85985,2.77947,0.0135764,1.43746
1518962720533121,9,1.06652,0.0712572,2.31227,-2.27889,0.0636332,2.1621
1518962720533121,10,0.888893,0.133975,3.0812,3.00537,-0.0262194,0.771307
1518962720533121,42,0.143208,0.1782,2.98015,2.84843,-0.0190424,-1.17126
1518962720601085,8,-0.662294,0.182795,2.73019,2.73858,0.0214082,1.47301
1518962720601085,9,1.04405,0.0908267,2.19714,-2.29345,0.0664836,2.16091
1518962720601085,10,0.8623,0.157417,2.9575,2.99915,-0.013303,0.77154
1518962720601085,42,0.119546,0.196894,2.85086,2.84349,-0.0236104,-1.1641
1518962720665100,8,-0.683315,0.188852,2.61849,2.73867,0.0198399,1.46391
1518962720665100,10,0.839631,0.162555,2.82785,2.97549,-0.0108153,0.777651
1518962720665100,42,0.101474,0.202821,2.73074,2.84773,-0.0291277,-1.14471
1518962720733082,8,-0.706975,0.194322,2.50546,2.69888,0.0192629,1.50486
1518962720733082,10,0.831655,0.167738,2.75662,2.99019,-0.0148632,0.759688
1518962720733082,42,0.0816387,0.207796,2.64214,2.85005,-0.0290687,-1.12289
