1521299419261558,3,-0.914567,0.698514,3.19653,2.48873,0.052335,-1.16446
1521299419261558,4,-0.199726,0.440176,2.70287,2.48998,0.127704,-1.15232
1521299419261558,5,-0.241368,0.620966,2.53247,2.48736,0.0937321,-1.18054
1521299419261558,6,0.0628423,0.421778,2.49977,2.52102,0.0759364,-1.16238
1521299419261558,7,0.0196402,0.598078,2.30719,2.49972,0.0355665,-1.21421
1521299419293583,4,-0.18174,0.442585,2.70263,2.45161,0.139031,-1.22651
1521299419293583,6,0.0818054,0.432476,2.53214,2.46487,0.0594034,-1.20368
1521299419325561,6,0.0980969,0.42411,2.48539,2.50432,0.0812967,-1.17978
1521299419325561,7,0.053629,0.621689,2.35671,2.46661,0.0115896,-1.19794
1521299419357564,6,0.116223,0.426603,2.48674,2.51763,0.0757556,-1.19435
1521299419393556,6,0.133725,0.420632,2.45714,2.50917,0.070414,-1.20346
1521299419425562,6,0.149957,0.416898,2.43503,2.50678,0.0750074,-1.2176
1521299419457565,6,0.167671,0.417738,2.42647,2.51018,0.07523,-1.23199
1521299419493559,4,-0.0699697,0.435069,2.62811,2.46726,0.130884,-1.22118
1521299419493559,5,-0.118375,0.616216,2.46105,2.46152,0.100689,-1.23912
1521299419493559,6,0.18354,0.413752,2.4007,2.49832,0.0808848,-1.22389
1521299419493559,7,0.132372,0.591052,2.21368,2.47557,0.0491081,-1.26046
1521299419525582,4,-0.0519575,0.433044,2.61522,2.46154,0.131774,-1.23667
1521299419525582,5,-0.0997127,0.609101,2.42839,2.4579,0.097282,-1.26131
1521299419525582,6,0.199611,0.410959,2.38139,2.4924,0.0791165,-1.24752
1521299419525582,7,0.147349,0.584635,2.18358,2.47238,0.0432235,-1.27862
1521299419561555,1,-0.950456,0.723648,3.39269,2.45792,0.0622807,-1.27486
1521299419561555,3,-0.707785,0.688252,3.12359,2.45056,0.0606511,-1.25868
1521299419561555,4,-0.0350246,0.428125,2.5894,2.46255,0.131114,-1.22419
1521299419561555,5,-0.0843335,0.605602,2.4119,2.45394,0.101256,-1.26564
1521299419561555,6,0.214065,0.406255,2.35738,2.49259,0.0797833,-1.2311
1521299419561555,7,0.160673,0.580304,2.16305,2.46794,0.0457373,-1.28952
1521299419593621,1,-0.932579,0.723518,3.40014,2.45142,0.0642697,-1.27523
1521299419593621,4,-0.0194785,0.426907,2.58836,2.45868,0.137488,-1.22629
1521299419593621,5,-0.069778,0.603114,2.40376,2.45121,0.10581,-1.26283
1521299419593621,6,0.228993,0.403301,2.34519,2.48825,0.0843157,-1.23295
1521299419593621,7,0.17427,0.577377,2.1518,2.46616,0.0489437,-1.2837
1521299419625565,4,-0.00457962,0.422073,2.56598,2.45584,0.133164,-1.24775
1521299419625565,5,-0.0549174,0.599679,2.38903,2.44851,0.10404,-1.27722
1521299419625565,6,0.242069,0.398858,2.32297,2.48228,0.0792036,-1.25917
1521299419625565,7,0.1869,0.572803,2.13065,2.45967,0.0462957,-1.30542
1521299419661556,4,0.0129955,0.422019,2.56532,2.45595,0.133282,-1.24803
1521299419661556,5,-0.0384394,0.596456,2.37214,2.4446,0.103049,-1.29476
1521299419661556,6,0.258465,0.397337,2.3122,2.48777,0.0785588,-1.26052
1521299419693563,4,0.0331992,0.417755,2.53924,2.45112,0.134342,-1.26635
1521299419693563,5,-0.0193696,0.594802,2.35962,2.44129,0.103577,-1.30035
1521299419693563,6,0.276565,0.394223,2.29207,2.48469,0.0813141,-1.2724
1521299419693563,7,0.219472,0.568803,2.10089,2.45787,0.045775,-1.32215
1521299419725563,4,0.0533044,0.414863,2.51838,2.44637,0.134028,-1.28125
1521299419725563,5,-3.16731e-05,0.592122,2.34287,2.43604,0.102406,-1.31784
1521299419725563,6,0.295128,0.391521,2.27381,2.4799,0.0789768,-1.28297
1521299419725563,7,0.236633,0.565873,2.08217,2.45141,0.0469239,-1.33689
1521299419761557,4,0.0738596,0.412028,2.50544,2.4417,0.134947,-1.29149
1521299419761557,5,0.0193255,0.588624,2.32664,2.43395,0.102409,-1.32823
1521299419761557,6,0.313717,0.388114,2.25609,2.47516,0.0793093,-1.2936
1521299419761557,7,0.253533,0.561755,2.06239,2.44882,0.0465637,-1.3479
1521299419793562,4,0.0948576,0.410662,2.49435,2.43905,0.136125,-1.29905
1521299419793562,5,0.0389773,0.586903,2.31289,2.42695,0.103124,-1.33777
1521299419793562,6,0.332801,0.385742,2.23926,2.47449,0.0798252,-1.30113
1521299419793562,7,0.271937,0.561017,2.0508,2.44542,0.0477061,-1.35187
1521299419825565,5,0.0570116,0.585057,2.29819,2.42667,0.104214,-1.34668
1521299419825565,6,0.349458,0.382663,2.21634,2.47114,0.078935,-1.31488
1521299419861556,4,0.131078,0.406173,2.46583,2.43475,0.138651,-1.30166
1521299419861556,5,0.0726888,0.582537,2.28522,2.42673,0.109901,-1.34274
1521299419861556,6,0.365429,0.379995,2.2014,2.4669,0.0824487,-1.30076
1521299419861556,7,0.301408,0.554592,2.0129,2.44021,0.0501728,-1.36026
1521299419893565,4,0.146508,0.403312,2.45192,2.43216,0.140161,-1.30774
1521299419893565,5,0.0876258,0.581244,2.27814,2.42455,0.110047,-1.34828
1521299419893565,6,0.379153,0.376395,2.18328,2.46379,0.0858194,-1.31306
1521299419893565,7,0.314755,0.551901,1.99901,2.43676,0.0527454,-1.36998
1521299419925564,4,0.162232,0.399995,2.42745,2.42855,0.137255,-1.3288
1521299419925564,5,0.102858,0.578506,2.25784,2.41822,0.106848,-1.36499
1521299419925564,6,0.393269,0.373564,2.16256,2.46179,0.0818491,-1.33303
1521299419925564,7,0.327939,0.54899,1.97815,2.43022,0.0486245,-1.38693
1521299419961558,4,0.180909,0.398556,2.41375,2.42463,0.137926,-1.33911
1521299419961558,5,0.120344,0.57656,2.24133,2.41358,0.105355,-1.37746
1521299419961558,6,0.409753,0.371089,2.14227,2.45764,0.0824032,-1.3434
1521299419961558,7,0.343603,0.546926,1.96005,2.42781,0.048252,-1.39507
1521299419961558,46,-999999,-999999,-999999,-999999,-999999,-999999
1521299419961558,48,-999999,-999999,-999999,-999999,-999999,-999999
1521299419993628,4,0.198199,0.395744,2.39378,2.41419,0.136732,-1.35565
1521299419993628,5,0.136795,0.57412,2.22456,2.40566,0.105763,-1.39207
1521299419993628,6,0.425555,0.368248,2.12316,2.44513,0.0820765,-1.36427
1521299419993628,7,0.366108,0.557653,1.98441,2.44819,0.0665403,-1.39073
1521299420025563,4,0.214639,0.393996,2.37716,2.41827,0.139376,-1.35545
1521299420025563,5,0.15263,0.572882,2.20979,2.40848,0.10702,-1.39332
1521299420025563,6,0.440198,0.366059,2.10378,2.45002,0.0811666,-1.35664
1521299420025563,7,0.372328,0.54294,1.92585,2.42077,0.0484832,-1.41032
1521299420025563,46,-999999,-999999,-999999,-999999,-999999,-999999
1521299420025563,48,-999999,-999999,-999999,-999999,-999999,-999999
1521299420061622,4,0.231495,0.393329,2.36233,2.4075,0.140327,-1.3692
1521299420061622,5,0.168351,0.571851,2.19539,2.39955,0.108225,-1.40219
1521299420061622,6,0.466402,0.375651,2.13855,2.47571,0.0940072,-1.35446
1521299420061622,7,0.385422,0.5403,1.90471,2.40667,0.0506436,-1.42745
1521299420093560,4,0.246149,0.390224,2.34544,2.41235,0.138822,-1.36252
1521299420093560,5,0.1822,0.569424,2.1814,2.40418,0.11095,-1.39924
1521299420093560,6,0.468084,0.361271,2.06501,2.44187,0.0821418,-1.36623
1521299420125564,3,-0.338351,0.664762,2.99662,2.38781,0.0711487,-1.40359
1521299420125564,4,0.261124,0.386732,2.33311,2.41012,0.140779,-1.36521
1521299420125564,5,0.196026,0.566494,2.1707,2.40313,0.112947,-1.40034
1521299420125564,6,0.481196,0.357041,2.04814,2.44002,0.0842177,-1.36579
1521299420125564,7,0.410361,0.534605,1.87554,2.41429,0.0527437,-1.41819
1521299420161559,4,0.274309,0.383347,2.31234,2.40204,0.139755,-1.3793
1521299420161559,5,0.208657,0.562176,2.14788,2.39648,0.110859,-1.41625
1521299420161559,6,0.492997,0.353733,2.02724,2.43223,0.0817642,-1.38196
1521299420161559,7,0.421505,0.531386,1.85568,2.40826,0.0509461,-1.434
1521299420161559,48,-999999,-999999,-999999,-999999,-999999,-999999
1521299420193560,4,0.287431,0.381711,2.29768,2.40475,0.140744,-1.37913
1521299420193560,5,0.221025,0.561437,2.1359,2.39369,0.113393,-1.41976
1521299420193560,6,0.504317,0.351253,2.00862,2.43336,0.0833462,-1.38212
1521299420193560,7,0.431722,0.528777,1.83666,2.40394,0.0520489,-1.43916
1521299420193560,44,-999999,-999999,-999999,-999999,-999999,-999999
1521299420193560,45,-999999,-999999,-999999,-999999,-999999,-999999
1521299420193560,48,-999999,-999999,-999999,-999999,-999999,-999999
1521299420225565,4,0.301225,0.377795,2.27515,2.40048,0.142404,-1.3955
1521299420225565,5,0.234086,0.556942,2.11312,2.38959,0.113201,-1.43491
1521299420225565,6,0.517159,0.348239,1.98886,2.42785,0.0824609,-1.39376
1521299420225565,7,0.443269,0.52544,1.81671,2.39992,0.0533084,-1.44879
1521299420225565,44,-999999,-999999,-999999,-999999,-999999,-999999
1521299420225565,45,-999999,-999999,-999999,-999999,-999999,-999999
1521299420225565,46,-999999,-999999,-999999,-999999,-999999,-999999
1521299420225565,48,-999999,-999999,-999999,-999999,-999999,-999999
1521299420261573,3,-0.264745,0.658403,2.94638,2.36344,0.0693715,-1.45498
1521299420261573,4,0.315602,0.376603,2.25512,2.3883,0.141597,-1.41526
1521299420261573,5,0.248215,0.556422,2.09749,2.37776,0.110603,-1.45285
1521299420261573,6,0.529269,0.346075,1.96561,2.41509,0.0808504,-1.43008
1521299420261573,7,0.455089,0.523336,1.79566,2.3872,0.046146,-1.47599
1521299420261573,44,-999999,-999999,-999999,-999999,-999999,-999999
1521299420261573,45,-999999,-999999,-999999,-999999,-999999,-999999
1521299420261573,46,-999999,-999999,-999999,-999999,-999999,-999999
1521299420261573,48,-999999,-999999,-999999,-999999,-999999,-999999
1521299420293563,3,-0.246246,0.659322,2.94716,2.36339,0.0700137,-1.4553
1521299420293563,4,0.332109,0.37534,2.24567,2.39087,0.142843,-1.41244
1521299420293563,5,0.262903,0.554965,2.08457,2.37906,0.110675,-1.45468
1521299420293563,6,0.541253,0.342592,1.94166,2.41228,0.0813796,-1.43198
1521299420293563,7,0.467693,0.521188,1.77837,2.38663,0.0472256,-1.47649
1521299420293563,44,-999999,-999999,-999999,-999999,-999999,-999999
1521299420293563,45,-999999,-999999,-999999,-999999,-999999,-999999
1521299420293563,48,-999999,-999999,-999999,-999999,-999999,-999999
1521299420325565,1,-0.422387,0.696265,3.25152,2.36393,0.0709022,-1.48078
1521299420325565,4,0.3465,0.370498,2.22539,2.38728,0.142093,-1.41689
1521299420325565,5,0.277675,0.551479,2.07217,2.37783,0.112982,-1.45331
1521299420325565,6,0.556648,0.339257,1.92896,2.4136,0.0832393,-1.4299
1521299420325565,7,0.480725,0.517353,1.76249,2.38648,0.0498241,-1.47784
1521299420325565,44,-999999,-999999,-999999,-999999,-999999,-999999
1521299420325565,45,-999999,-999999,-999999,-999999,-999999,-999999
1521299420325565,46,-999999,-999999,-999999,-999999,-999999,-999999
1521299420325565,48,-999999,-999999,-999999,-999999,-999999,-999999
1521299420361558,4,0.361621,0.365397,2.19966,2.37263,0.142486,-1.45233
1521299420361558,5,0.292891,0.546669,2.04904,2.36212,0.107181,-1.49106
1521299420361558,6,0.569487,0.334312,1.90296,2.39628,0.0783939,-1.47529
1521299420361558,7,0.492926,0.512117,1.7372,2.36888,0.0437886,-1.51473
1521299420361558,44,-999999,-999999,-999999,-999999,-999999,-999999
1521299420361558,48,-999999,-999999,-999999,-999999,-999999,-999999
1521299420393560,4,0.379489,0.363075,2.17759,2.36806,0.141379,-1.46299
1521299420393560,5,0.30966,0.543817,2.02529,2.35638,0.106775,-1.50642
1521299420393560,6,0.585412,0.331667,1.88006,2.39474,0.0751318,-1.48567
1521299420393560,7,0.517321,0.521039,1.74694,2.38972,0.0611992,-1.5187
1521299420393560,45,-999999,-999999,-999999,-999999,-999999,-999999
1521299420393560,48,-999999,-999999,-999999,-999999,-999999,-999999
1521299420425563,4,0.399269,0.36301,2.163,2.36983,0.14045,-1.46409
1521299420425563,5,0.327918,0.544455,2.01275,2.3559,0.110867,-1.50005
1521299420425563,6,0.60226,0.330835,1.86021,2.39038,0.0770234,-1.48641
1521299420425563,45,-999999,-999999,-999999,-999999,-999999,-999999
1521299420457566,4,0.416299,0.359755,2.14451,2.37008,0.145222,-1.45644
1521299420457566,5,0.344343,0.541931,1.99845,2.35708,0.112436,-1.5
1521299420457566,6,0.617182,0.326953,1.83863,2.39391,0.0804839,-1.47638
1521299420457566,45,-999999,-999999,-999999,-999999,-999999,-999999
1521299420457566,46,-999999,-999999,-999999,-999999,-999999,-999999
1521299420493562,3,-0.11153,0.641827,2.865,2.33525,0.076648,-1.5197
1521299420493562,4,0.431657,0.353801,2.1196,2.36031,0.144866,-1.47468
1521299420493562,5,0.35836,0.535731,1.9736,2.3491,0.114519,-1.51749
1521299420493562,6,0.630221,0.321345,1.81376,2.38418,0.0806603,-1.49566
1521299420493562,45,-999999,-999999,-999999,-999999,-999999,-999999
1521299420493562,46,-999999,-999999,-999999,-999999,-999999,-999999
1521299420493562,48,-999999,-999999,-999999,-999999,-999999,-999999
1521299420525563,2,-0.0418361,0.448844,2.975,2.34806,0.101739,-1.51348
1521299420525563,4,0.448366,0.352167,2.10351,2.35702,0.147284,-1.48783
1521299420525563,5,0.373417,0.533758,1.95568,2.34544,0.112226,-1.52558
1521299420525563,6,0.64342,0.318369,1.79071,2.37757,0.0786843,-1.51221
1521299420525563,45,-999999,-999999,-999999,-999999,-999999,-999999
1521299420525563,48,-999999,-999999,-999999,-999999,-999999,-999999
1521299420561557,4,0.463788,0.349696,2.08275,2.35427,0.143634,-1.49808
1521299420561557,5,0.387895,0.530875,1.93386,2.33638,0.110962,-1.54107
1521299420561557,6,0.657373,0.316009,1.77015,2.37008,0.0816213,-1.52299
1521299420561557,45,-999999,-999999,-999999,-999999,-999999,-999999
1521299420561557,48,-999999,-999999,-999999,-999999,-999999,-999999
1521299420593561,4,0.479409,0.345726,2.06116,2.3498,0.146561,-1.49701
1521299420593561,5,0.403523,0.528005,1.91741,2.33543,0.114229,-1.54353
1521299420593561,6,0.671208,0.312149,1.74767,2.37016,0.075698,-1.53073
1521299420593561,44,-999999,-999999,-999999,-999999,-999999,-999999
1521299420593561,45,-999999,-999999,-999999,-999999,-999999,-999999
1521299420593561,46,-999999,-999999,-999999,-999999,-999999,-999999
1521299420593561,48,-999999,-999999,-999999,-999999,-999999,-999999
1521299420625564,0,-0.154069,0.505532,3.41752,2.33163,0.0657448,-1.48008
1521299420625564,1,-0.198441,0.683996,3.17931,2.33196,0.080139,-1.54796
1521299420625564,3,-0.0239606,0.638728,2.83459,2.33358,0.0820179,-1.52659
1521299420625564,4,0.49877,0.343861,2.04566,2.36121,0.147293,-1.47431
1521299420625564,5,0.421847,0.526793,1.90354,2.35423,0.123173,-1.51447
1521299420625564,6,0.688926,0.309528,1.72841,2.38952,0.0814633,-1.48506
1521299420625564,44,-999999,-999999,-999999,-999999,-999999,-999999
1521299420625564,45,-999999,-999999,-999999,-999999,-999999,-999999
1521299420625564,46,-999999,-999999,-999999,-999999,-999999,-999999
1521299420625564,48,-999999,-999999,-999999,-999999,-999999,-999999
1521299420661595,0,-0.127137,0.485712,3.27034,2.32445,0.110051,-1.54711
1521299420661595,1,-0.175516,0.677755,3.1467,2.32813,0.0803682,-1.56485
1521299420661595,2,0.0468105,0.442092,2.93293,2.34652,0.10101,-1.51786
1521299420661595,3,-0.00433673,0.63338,2.80554,2.33037,0.0811061,-1.53899
1521299420661595,4,0.511748,0.339896,2.02017,2.35836,0.148167,-1.4889
1521299420661595,5,0.434889,0.523796,1.88233,2.35192,0.121211,-1.52264
1521299420661595,6,0.698568,0.304922,1.6999,2.38305,0.0807816,-1.50027
1521299420661595,44,-999999,-999999,-999999,-999999,-999999,-999999
1521299420661595,45,-999999,-999999,-999999,-999999,-999999,-999999
1521299420661595,46,-999999,-999999,-999999,-999999,-999999,-999999
1521299420661595,48,-999999,-999999,-999999,-999999,-999999,-999999
1521299420693563,0,-0.109388,0.502276,3.41803,2.31528,0.0686689,-1.4888
1521299420693563,1,-0.155315,0.676348,3.14875,2.32445,0.0811247,-1.56496
1521299420693563,2,0.0666916,0.439813,2.93008,2.34383,0.105316,-1.52023
1521299420693563,3,0.0145267,0.630357,2.79804,2.32632,0.0858542,-1.54343
1521299420693563,4,0.527529,0.337106,2.0084,2.35711,0.150796,-1.48519
1521299420693563,5,0.447903,0.519648,1.86463,2.34855,0.123631,-1.52927
1521299420693563,6,0.712427,0.301664,1.68368,2.38226,0.0827136,-1.49757
1521299420693563,44,-999999,-999999,-999999,-999999,-999999,-999999
1521299420693563,45,-999999,-999999,-999999,-999999,-999999,-999999
1521299420693563,46,-999999,-999999,-999999,-999999,-999999,-999999
1521299420693563,48,-999999,-999999,-999999,-999999,-999999,-999999
1521299420725567,0,-0.0844713,0.480309,3.25762,2.32153,0.108233,-1.55828
1521299420725567,1,-0.134477,0.674064,3.14252,2.32257,0.0836828,-1.575
1521299420725567,2,0.0857105,0.435399,2.90986,2.33757,0.103307,-1.52984
1521299420725567,3,0.0332278,0.627094,2.78559,2.32195,0.0858918,-1.55068
1521299420725567,4,0.539893,0.332474,1.98429,2.35135,0.151299,-1.49693
1521299420725567,5,0.460976,0.516228,1.84711,2.34648,0.126931,-1.53625
1521299420725567,6,0.723074,0.297195,1.65988,2.37821,0.0811583,-1.50985
1521299420725567,44,-999999,-999999,-999999,-999999,-999999,-999999
1521299420725567,45,-999999,-999999,-999999,-999999,-999999,-999999
1521299420725567,46,-999999,-999999,-999999,-999999,-999999,-999999
1521299420725567,48,-999999,-999999,-999999,-999999,-999999,-999999
1521299420761560,0,-0.0623631,0.478541,3.24651,2.31748,0.110011,-1.56561
1521299420761560,1,-0.11222,0.669838,3.11832,2.31398,0.0849974,-1.58771
1521299420761560,2,0.105523,0.432381,2.8917,2.3358,0.104788,-1.53939
1521299420761560,3,0.0528442,0.626241,2.77664,2.31813,0.0876374,-1.55796
1521299420761560,4,0.553454,0.328749,1.96213,2.34781,0.149572,-1.50436
1521299420761560,5,0.47492,0.513534,1.82944,2.34116,0.124457,-1.54486
1521299420761560,6,0.734076,0.292849,1.63584,2.37474,0.0813863,-1.51894
1521299420761560,44,-999999,-999999,-999999,-999999,-999999,-999999
1521299420761560,45,-999999,-999999,-999999,-999999,-999999,-999999
1521299420761560,46,-999999,-999999,-999999,-999999,-999999,-999999
1521299420761560,48,-999999,-999999,-999999,-999999,-999999,-999999
1521299420793561,1,-0.0907502,0.666359,3.10754,2.31169,0.0869229,-1.59258
1521299420793561,2,0.126018,0.430386,2.8907,2.33548,0.105377,-1.53994
1521299420793561,3,0.0716031,0.618857,2.74641,2.31316,0.0859368,-1.56962
1521299420793561,4,0.567165,0.324006,1.94033,2.34286,0.151378,-1.51179
1521299420793561,5,0.486156,0.507804,1.80365,2.3357,0.126,-1.55594
1521299420793561,44,-999999,-999999,-999999,-999999,-999999,-999999
1521299420793561,45,-999999,-999999,-999999,-999999,-999999,-999999
1521299420793561,48,-999999,-999999,-999999,-999999,-999999,-999999
1521299420825565,0,-0.0198153,0.470778,3.20823,2.30861,0.111724,-1.5828
1521299420825565,1,-0.0712413,0.66333,3.08761,2.30847,0.0861326,-1.59887
1521299420825565,3,0.0909197,0.6382,2.81447,2.29924,0.0643699,-1.53437
1521299420825565,4,0.578764,0.321054,1.91871,2.3412,0.149961,-1.52053
1521299420825565,5,0.49805,0.505759,1.78635,2.33473,0.126993,-1.5568
1521299420825565,44,-999999,-999999,-999999,-999999,-999999,-999999
1521299420825565,45,-999999,-999999,-999999,-999999,-999999,-999999
1521299420825565,48,-999999,-999999,-999999,-999999,-999999,-999999
1521299420861558,1,-0.052612,0.66007,3.0664,2.30128,0.0905852,-1.61437
1521299420861558,2,0.160489,0.424197,2.84334,2.3247,0.105077,-1.55984
1521299420861558,4,0.589847,0.318674,1.89596,2.33585,0.152212,-1.52836
1521299420861558,5,0.507419,0.502346,1.76099,2.32708,0.127444,-1.57298
1521299420861558,44,-999999,-999999,-999999,-999999,-999999,-999999
1521299420861558,45,-999999,-999999,-999999,-999999,-999999,-999999
1521299420861558,46,-999999,-999999,-999999,-999999,-999999,-999999
1521299420861558,48,-999999,-999999,-999999,-999999,-999999,-999999
1521299420893564,0,0.0203368,0.484191,3.27876,2.28883,0.0816226,-1.56039
1521299420893564,1,-0.0319365,0.658487,3.05547,2.29789,0.0872549,-1.62129
1521299420893564,2,0.18364,0.43725,2.90963,2.30924,0.0766336,-1.52409
1521299420893564,3,0.123524,0.612599,2.69844,2.30043,0.0885909,-1.59333
1521299420893564,4,0.602997,0.316371,1.87566,2.33115,0.150841,-1.54206
1521299420893564,5,0.520901,0.501032,1.74468,2.32488,0.123952,-1.58031
1521299420893564,44,-999999,-999999,-999999,-999999,-999999,-999999
1521299420893564,45,-999999,-999999,-999999,-999999,-999999,-999999
1521299420893564,46,-999999,-999999,-999999,-999999,-999999,-999999
1521299420893564,48,-999999,-999999,-999999,-999999,-999999,-999999
1521299420925567,0,0.0444619,0.467882,3.17068,2.29582,0.111554,-1.60798
1521299420925567,1,-0.00813057,0.659545,3.0463,2.29444,0.0856217,-1.63023
1521299420925567,2,0.201232,0.421845,2.8114,2.31663,0.106513,-1.58322
1521299420925567,3,0.144965,0.613189,2.68678,2.29699,0.0883451,-1.6033
1521299420925567,4,0.617552,0.314692,1.85251,2.32573,0.148464,-1.55477
1521299420925567,5,0.534173,0.498564,1.7204,2.31688,0.12324,-1.59501
1521299420925567,44,-999999,-999999,-999999,-999999,-999999,-999999
1521299420925567,45,-999999,-999999,-999999,-999999,-999999,-999999
1521299420925567,46,-999999,-999999,-999999,-999999,-999999,-999999
1521299420925567,48,-999999,-999999,-999999,-999999,-999999,-999999
1521299420961557,0,0.070267,0.467088,3.15384,2.292,0.112193,-1.6224
1521299420961557,1,0.0169906,0.658735,3.02832,2.28679,0.0814524,-1.64231
1521299420961557,2,0.223402,0.419399,2.7855,2.30798,0.101907,-1.59451
1521299420961557,3,0.167084,0.612003,2.66687,2.28972,0.0870887,-1.61921
1521299420961557,4,0.631504,0.311514,1.82519,2.31818,0.14751,-1.57228
1521299420961557,5,0.548327,0.495982,1.69694,2.31145,0.120708,-1.60617
1521299420961557,44,-999999,-999999,-999999,-999999,-999999,-999999
1521299420961557,45,-999999,-999999,-999999,-999999,-999999,-999999
1521299420961557,46,-999999,-999999,-999999,-999999,-999999,-999999
1521299420961557,48,-999999,-999999,-999999,-999999,-999999,-999999
1521299420993561,1,0.0422544,0.657519,3.01515,2.28368,0.0840082,-1.65039
1521299420993561,3,0.189327,0.60928,2.64721,2.28568,0.0879875,-1.6274
1521299420993561,4,0.647485,0.308723,1.80426,2.31204,0.149115,-1.57855
1521299420993561,5,0.563219,0.493235,1.67649,2.30746,0.121956,-1.61403
1521299420993561,44,-999999,-999999,-999999,-999999,-999999,-999999
1521299420993561,45,-999999,-999999,-999999,-999999,-999999,-999999
1521299420993561,46,-999999,-999999,-999999,-999999,-999999,-999999
1521299420993561,48,-999999,-999999,-999999,-999999,-999999,-999999
1521299421025565,1,0.0663463,0.657714,3.00466,2.2766,0.0847876,-1.65802
1521299421025565,2,0.268232,0.416489,2.75055,2.29542,0.104018,-1.61215
1521299421025565,3,0.210947,0.609244,2.63546,2.27935,0.08911,-1.63478
1521299421025565,4,0.661533,0.305853,1.7798,2.30568,0.148702,-1.58894
1521299421025565,5,0.576412,0.49036,1.65301,2.29993,0.119918,-1.62388
1521299421025565,44,-999999,-999999,-999999,-999999,-999999,-999999
1521299421025565,45,-999999,-999999,-999999,-999999,-999999,-999999
1521299421025565,46,-999999,-999999,-999999,-999999,-999999,-999999
1521299421025565,48,-999999,-999999,-999999,-999999,-999999,-999999
1521299421061555,0,0.145151,0.463902,3.10644,2.27234,0.111474,-1.64554
1521299421061555,1,0.0894789,0.656309,2.98682,2.27026,0.0863526,-1.668
1521299421061555,2,0.290919,0.417035,2.74501,2.29623,0.108788,-1.61452
1521299421061555,3,0.231341,0.607541,2.61595,2.27371,0.0897674,-1.64221
1521299421061555,4,0.676077,0.304021,1.75855,2.30497,0.148561,-1.5911
1521299421061555,44,-999999,-999999,-999999,-999999,-999999,-999999
1521299421061555,45,-999999,-999999,-999999,-999999,-999999,-999999
1521299421061555,46,-999999,-999999,-999999,-999999,-999999,-999999
1521299421061555,48,-999999,-999999,-999999,-999999,-999999,-999999
1521299421093559,0,0.167155,0.465379,3.08999,2.26686,0.118424,-1.64957
1521299421093559,1,0.110473,0.658493,2.97602,2.2662,0.0877649,-1.66628
1521299421093559,2,0.308848,0.416273,2.71428,2.28864,0.110688,-1.62177
1521299421093559,3,0.250225,0.609403,2.60418,2.27077,0.0922425,-1.64263
1521299421093559,4,0.689723,0.304298,1.73879,2.30288,0.150433,-1.59041
1521299421093559,44,-999999,-999999,-999999,-999999,-999999,-999999
1521299421093559,45,-999999,-999999,-999999,-999999,-999999,-999999
1521299421093559,46,-999999,-999999,-999999,-999999,-999999,-999999
1521299421093559,48,-999999,-999999,-999999,-999999,-999999,-999999
1521299421125565,0,0.187111,0.464959,3.07705,2.26382,0.116528,-1.65536
1521299421125565,1,0.12931,0.656613,2.9548,2.26046,0.0899844,-1.67584
1521299421125565,2,0.326996,0.416183,2.70211,2.28268,0.111321,-1.62682
1521299421125565,3,0.267108,0.60921,2.59009,2.26667,0.0942958,-1.64779
1521299421125565,4,0.700867,0.302816,1.71678,2.2965,0.150811,-1.60111
1521299421125565,44,-999999,-999999,-999999,-999999,-999999,-999999
1521299421125565,45,-999999,-999999,-999999,-999999,-999999,-999999
1521299421125565,46,-999999,-999999,-999999,-999999,-999999,-999999
1521299421125565,48,-999999,-999999,-999999,-999999,-999999,-999999
1521299421161592,0,0.206276,0.461603,3.05171,2.26283,0.115357,-1.66918
1521299421161592,1,0.148672,0.654331,2.93507,2.25746,0.0891777,-1.69071
1521299421161592,2,0.343515,0.412684,2.67556,2.27865,0.109288,-1.63797
1521299421161592,3,0.283463,0.606092,2.565,2.26126,0.0920714,-1.66306
1521299421161592,4,0.709981,0.299346,1.68953,2.29112,0.148102,-1.61694
1521299421161592,44,-999999,-999999,-999999,-999999,-999999,-999999
1521299421161592,45,-999999,-999999,-999999,-999999,-999999,-999999
1521299421161592,46,-999999,-999999,-999999,-999999,-999999,-999999
1521299421161592,48,-999999,-999999,-999999,-999999,-999999,-999999
1521299421193561,1,0.171276,0.655544,2.93346,2.25684,0.0891028,-1.69107
1521299421193561,2,0.36537,0.41344,2.67315,2.2764,0.112063,-1.64022
1521299421193561,3,0.303569,0.605199,2.55364,2.25705,0.0948571,-1.66705
1521299421193561,4,0.72639,0.297849,1.67554,2.28971,0.150763,-1.61203
1521299421193561,44,-999999,-999999,-999999,-999999,-999999,-999999
1521299421193561,45,-999999,-999999,-999999,-999999,-999999,-999999
1521299421193561,46,-999999,-999999,-999999,-999999,-999999,-999999
1521299421193561,48,-999999,-999999,-999999,-999999,-999999,-999999
1521299421225565,0,0.250136,0.460929,3.02486,2.24982,0.116624,-1.68354
1521299421225565,1,0.19279,0.657888,2.93045,2.25043,0.0874264,-1.6941
1521299421225565,2,0.383014,0.411004,2.64755,2.27089,0.111205,-1.64997
1521299421225565,3,0.323487,0.607302,2.54988,2.25486,0.0929433,-1.66887
1521299421225565,4,0.736795,0.294369,1.64963,2.28258,0.149907,-1.62472
1521299421225565,44,-999999,-999999,-999999,-999999,-999999,-999999
