1521299420425563,4,0.22542,0.204949,1.22119,2.36984,0.140475,-1.46391
1521299420425563,5,0.185101,0.30733,1.13614,2.35584,0.110794,-1.50037
1521299420425563,6,0.339958,0.186747,1.05003,2.39023,0.076985,-1.48663
1521299420457566,4,0.234977,0.203061,1.21045,2.36999,0.145136,-1.45689
1521299420457566,5,0.194398,0.305946,1.12822,2.35705,0.112421,-1.49997
1521299420457566,6,0.348389,0.18456,1.03788,2.39375,0.0804441,-1.47662
1521299420493562,3,-0.0629659,0.362351,1.61747,2.33526,0.0766526,-1.51969
1521299420493562,4,0.243688,0.199735,1.1966,2.36029,0.144858,-1.47471
1521299420493562,5,0.20231,0.302444,1.11418,2.34908,0.114513,-1.51751
1521299420493562,6,0.355787,0.181413,1.02395,2.38416,0.0806541,-1.4957
1521299420525563,2,-0.0236191,0.2534,1.67957,2.34807,0.101745,-1.51347
1521299420525563,4,0.253147,0.198833,1.18764,2.35709,0.147313,-1.48767
1521299420525563,5,0.210825,0.301352,1.10415,2.3455,0.11225,-1.52549
1521299420525563,6,0.36324,0.179734,1.01094,2.37755,0.0786786,-1.51224
1521299420561557,4,0.261853,0.197438,1.17592,2.35435,0.143665,-1.49793
1521299420561557,5,0.219008,0.299735,1.09187,2.33648,0.111004,-1.5409
1521299420561557,6,0.371119,0.178402,0.999333,2.37006,0.0816178,-1.52302
1521299420593561,4,0.27066,0.195187,1.16367,2.34985,0.146573,-1.49697
1521299420593561,5,0.227836,0.298121,1.0826,2.33556,0.114261,-1.54326
1521299420593561,6,0.378965,0.176239,0.986737,2.37025,0.0757279,-1.53053
1521299420625564,0,-0.0869759,0.285386,1.92928,2.33161,0.0657323,-1.48011
1521299420625564,1,-0.112032,0.386158,1.79492,2.33196,0.0801432,-1.54795
1521299420625564,3,-0.0135275,0.360608,1.60033,2.3336,0.0820308,-1.52654
1521299420625564,4,0.281614,0.19415,1.15501,2.3613,0.147329,-1.47412
1521299420625564,5,0.238158,0.297407,1.07467,2.35423,0.123174,-1.51446
1521299420625564,6,0.388943,0.174748,0.9758,2.38953,0.0814657,-1.48505
1521299420661595,0,-0.0717769,0.274215,1.84631,2.32446,0.110055,-1.5471
1521299420661595,1,-0.099094,0.382651,1.77658,2.32817,0.0803926,-1.56478
1521299420661595,2,0.026428,0.249595,1.65586,2.34656,0.101031,-1.51779
1521299420661595,3,-0.00244847,0.357595,1.58396,2.33041,0.0811295,-1.53892
1521299420661595,4,0.28894,0.19191,1.14062,2.35848,0.148209,-1.48868
1521299420661595,5,0.245534,0.295729,1.06274,2.35199,0.121238,-1.52252
1521299420661595,6,0.394372,0.172142,0.959667,2.38302,0.0807748,-1.50031
1521299420693563,0,-0.0617548,0.28356,1.92964,2.31527,0.0686636,-1.48882
1521299420693563,1,-0.0876781,0.381794,1.77745,2.32769,0.0805738,-1.56477
1521299420693563,2,0.0376383,0.248215,1.65363,2.34372,0.105254,-1.52042
1521299420693563,3,0.00820182,0.355909,1.57982,2.32643,0.0858573,-1.54323
1521299420693563,4,0.2978,0.190303,1.13378,2.35716,0.150769,-1.4854
1521299420693563,5,0.252879,0.293385,1.05274,2.34861,0.123653,-1.52917
1521299420693563,6,0.402181,0.170296,0.950473,2.38233,0.0826694,-1.49783
1521299420725567,0,-0.0476893,0.271164,1.83913,2.32154,0.108237,-1.55827
1521299420725567,1,-0.0758998,0.380447,1.77367,2.32251,0.083636,-1.57513
1521299420725567,2,0.0483905,0.245818,1.64285,2.33761,0.103329,-1.52978
1521299420725567,3,0.0187526,0.353913,1.57211,2.32184,0.0858247,-1.55088
1521299420725567,4,0.304829,0.187718,1.12035,2.35146,0.151339,-1.49674
1521299420725567,5,0.260259,0.291453,1.04284,2.34653,0.126951,-1.53616
1521299420725567,6,0.408209,0.167781,0.93708,2.37819,0.0811533,-1.50988
1521299420761560,0,-0.0351928,0.27005,1.83207,2.31736,0.109934,-1.56583
1521299420761560,1,-0.0633569,0.378177,1.76054,2.31402,0.085019,-1.58766
1521299420761560,2,0.0595756,0.244112,1.63259,2.33583,0.104802,-1.53933
1521299420761560,3,0.0298373,0.353596,1.56778,2.31828,0.0876836,-1.55768
1521299420761560,4,0.312478,0.18561,1.10781,2.3479,0.149602,-1.50422
1521299420761560,5,0.268137,0.289938,1.03289,2.34124,0.124489,-1.54473
1521299420761560,6,0.414477,0.16535,0.923632,2.37491,0.0814321,-1.51864
1521299420793561,1,-0.0514243,0.377578,1.7608,2.31382,0.0853269,-1.58797
1521299420793561,2,0.0711466,0.242987,1.63203,2.3357,0.10503,-1.53954
1521299420793561,3,0.040426,0.349397,1.55058,2.3132,0.0859614,-1.56955
1521299420793561,4,0.320219,0.182933,1.0955,2.34295,0.151408,-1.51165
1521299420793561,5,0.274484,0.286707,1.01834,2.3358,0.126036,-1.55578
1521299420825565,0,-0.0111875,0.265796,1.81133,2.30866,0.111753,-1.58271
1521299420825565,1,-0.040223,0.374517,1.74327,2.30851,0.0861615,-1.5988
1521299420825565,3,0.0513291,0.360298,1.58892,2.29924,0.0643676,-1.53438
1521299420825565,4,0.326768,0.181266,1.0833,2.34128,0.14999,-1.52038
1521299420825565,5,0.281204,0.285556,1.00859,2.33489,0.12704,-1.55658
1521299420861558,1,-0.0297037,0.372663,1.73123,2.30131,0.0906025,-1.61431
1521299420861558,2,0.0905943,0.239454,1.60503,2.32465,0.105053,-1.55992
1521299420861558,4,0.333027,0.179923,1.07046,2.33595,0.152243,-1.5282
1521299420861558,5,0.286462,0.283598,0.994161,2.32706,0.127439,-1.57301
1521299420893564,0,0.0114812,0.273353,1.85104,2.28883,0.0816217,-1.56039
1521299420893564,1,-0.0180235,0.371619,1.72436,2.2978,0.0871894,-1.62147
1521299420893564,2,0.103675,0.246851,1.64264,2.30924,0.0766316,-1.5241
1521299420893564,3,0.0697369,0.34585,1.52343,2.30044,0.0885937,-1.59332
1521299420893564,4,0.340461,0.178627,1.05902,2.33127,0.150883,-1.54184
1521299420893564,5,0.294093,0.282875,0.98502,2.32494,0.123976,-1.58021
1521299420925567,0,0.0251014,0.264148,1.79004,2.29582,0.111556,-1.60798
1521299420925567,1,-0.00459108,0.3724,1.72004,2.2946,0.0857076,-1.62997
1521299420925567,2,0.113608,0.238158,1.58721,2.31664,0.106516,-1.58321
1521299420925567,3,0.0818194,0.34609,1.51645,2.2969,0.0882939,-1.60346
1521299420925567,4,0.348678,0.177679,1.04596,2.32586,0.148506,-1.55456
1521299420925567,5,0.301567,0.281464,0.971248,2.31687,0.123236,-1.59503
1521299420961557,0,0.0396714,0.263709,1.7806,2.29203,0.112209,-1.62235
1521299420961557,1,0.00959253,0.37191,1.70974,2.28683,0.0814747,-1.64226
1521299420961557,2,0.12613,0.236788,1.57266,2.30803,0.101935,-1.59443
1521299420961557,3,0.0943329,0.345528,1.50567,2.28976,0.0871111,-1.61914
1521299420961557,4,0.356512,0.175864,1.0304,2.31816,0.147504,-1.5723
1521299420961557,5,0.309586,0.280032,0.958092,2.31155,0.120743,-1.60601
1521299420993561,1,0.0238456,0.37106,1.70155,2.28357,0.0839375,-1.65059
1521299420993561,3,0.106889,0.343983,1.49454,2.28571,0.0880014,-1.62736
1521299420993561,4,0.365565,0.174303,1.01867,2.31214,0.149141,-1.57842
1521299420993561,5,0.317987,0.278475,0.946524,2.30754,0.12198,-1.61391
1521299421025565,1,0.0374443,0.371199,1.69576,2.27651,0.0847309,-1.65817
1521299421025565,2,0.151444,0.23515,1.55296,2.2955,0.104049,-1.61204
1521299421025565,3,0.119063,0.343871,1.48751,2.27926,0.0890632,-1.63493
1521299421025565,4,0.373507,0.172687,1.00489,2.3058,0.14874,-1.58875
1521299421025565,5,0.325443,0.276858,0.933292,2.30004,0.119954,-1.62373
1521299421061555,0,0.0819326,0.261856,1.75348,2.27228,0.111444,-1.64563
1521299421061555,1,0.0505173,0.370534,1.68628,2.27028,0.0863659,-1.66796
1521299421061555,2,0.164185,0.235361,1.54919,2.29611,0.108727,-1.61471
1521299421061555,3,0.130609,0.343001,1.4769,2.27374,0.089781,-1.64217
1521299421061555,4,0.381631,0.171613,0.992666,2.30483,0.148522,-1.59128
1521299421093559,0,0.0943244,0.26261,1.74366,2.26671,0.118338,-1.64981
1521299421093559,1,0.0623688,0.371762,1.68016,2.26629,0.0877965,-1.66625
1521299421093559,2,0.174369,0.235019,1.53243,2.28869,0.110707,-1.62171
1521299421093559,3,0.141272,0.344056,1.47027,2.27086,0.0922564,-1.64255
1521299421093559,4,0.389407,0.171802,0.981693,2.30307,0.15045,-1.59035
1521299421125565,0,0.105969,0.263336,1.74273,2.26656,0.118211,-1.65021
1521299421125565,1,0.0730052,0.370707,1.6682,2.26049,0.0899979,-1.6758
1521299421125565,2,0.184561,0.2349,1.52511,2.28257,0.111273,-1.62698
1521299421125565,3,0.150758,0.343843,1.46187,2.26657,0.0942438,-1.64795
1521299421125565,4,0.395717,0.170973,0.969309,2.29663,0.15085,-1.60091
1521299421161592,0,0.116466,0.260626,1.72303,2.26289,0.11539,-1.66908
1521299421161592,1,0.0839367,0.369421,1.65708,2.25749,0.0891932,-1.69067
1521299421161592,2,0.193942,0.232994,1.51058,2.27869,0.109307,-1.6379
1521299421161592,3,0.160038,0.34219,1.44816,2.2613,0.0920922,-1.66299
1521299421161592,4,0.400818,0.168995,0.953821,2.29111,0.148097,-1.61697
1521299421193561,1,0.0966983,0.370108,1.65618,2.25726,0.0891706,-1.6908
1521299421193561,2,0.206306,0.233449,1.50939,2.27647,0.112079,-1.64011
1521299421193561,3,0.171402,0.341709,1.44184,2.25721,0.0948901,-1.66684
1521299421193561,4,0.410041,0.168133,0.94583,2.28973,0.150698,-1.61242
1521299421225565,0,0.141224,0.260236,1.7078,2.24987,0.116649,-1.68347
1521299421225565,1,0.108823,0.371355,1.65414,2.25042,0.0874146,-1.69415
1521299421225565,2,0.216243,0.232046,1.49476,2.27094,0.111225,-1.6499
1521299421225565,3,0.182703,0.343003,1.44018,2.257,0.0946682,-1.66704
1521299421225565,4,0.415957,0.166186,0.931293,2.28257,0.149902,-1.62474
1521299421261557,0,0.151844,0.25719,1.69181,2.244,0.116146,-1.69259
1521299421261557,1,0.118484,0.366409,1.62885,2.24033,0.0886778,-1.71381
1521299421261557,2,0.225628,0.22975,1.48168,2.26624,0.110239,-1.6606
1521299421261557,3,0.190722,0.339019,1.41924,2.24756,0.0924786,-1.68416
1521299421293561,0,0.164433,0.258143,1.69046,2.24359,0.116384,-1.69278
1521299421293561,1,0.130127,0.365996,1.62062,2.23593,0.0903118,-1.72015
1521299421293561,2,0.236081,0.229327,1.47129,2.25999,0.111004,-1.66521
1521299421293561,3,0.201155,0.338954,1.41161,2.24179,0.0926535,-1.68828
1521299421325565,0,0.175241,0.256899,1.67247,2.23299,0.113488,-1.70297
1521299421325565,1,0.141658,0.36663,1.61365,2.22918,0.0899483,-1.72638
1521299421325565,2,0.245678,0.228443,1.45644,2.25593,0.114373,-1.67967
1521299421325565,3,0.211378,0.338907,1.40217,2.23818,0.0936158,-1.69646
1521299421361581,0,0.187239,0.254915,1.66513,2.23039,0.117785,-1.71325
1521299421361581,1,0.15697,0.375438,1.6465,2.2094,0.0706199,-1.70708
1521299421361581,2,0.256193,0.226336,1.44717,2.2493,0.113391,-1.68216
1521299421361581,3,0.220424,0.335631,1.38712,2.23229,0.0952391,-1.70656
1521299421393562,1,0.166294,0.366104,1.61223,2.22664,0.0952046,-1.73006
1521299421393562,2,0.268027,0.225893,1.44507,2.24903,0.113613,-1.68228
1521299421393562,3,0.232898,0.336849,1.39165,2.23137,0.0995476,-1.70351
1521299421425564,1,0.176928,0.359285,1.58813,2.22208,0.0938423,-1.74729
1521299421425564,3,0.241983,0.331105,1.37152,2.22554,0.0969648,-1.71962
1521299421461557,0,0.223895,0.245688,1.634,2.2172,0.121098,-1.73818
1521299421461557,3,0.252181,0.327209,1.35704,2.21803,0.0960046,-1.73369
1521299421493561,0,0.236852,0.244062,1.62226,2.21272,0.122447,-1.74377
1521299421493561,1,0.200932,0.353057,1.55973,2.20776,0.0954353,-1.76737
1521299421493561,2,0.299025,0.215244,1.3981,2.23151,0.115553,-1.71794
1521299421493561,3,0.262996,0.325703,1.34472,2.21394,0.0989638,-1.73979
1521299421525563,1,0.212665,0.353623,1.55155,2.20471,0.0971282,-1.77514
1521299421525563,2,0.309004,0.214683,1.38519,2.22394,0.117399,-1.72861
1521299421525563,3,0.272538,0.325245,1.3319,2.20599,0.0981424,-1.74786
1521299421561556,0,0.259591,0.242807,1.59773,2.20186,0.124353,-1.75945
1521299421561556,3,0.282473,0.324472,1.32222,2.20237,0.0994629,-1.75396
1521299421593573,0,0.271529,0.241056,1.58253,2.19606,0.123557,-1.76786
1521299421593573,2,0.329706,0.21223,1.36092,2.2138,0.120041,-1.74114
1521299421593573,3,0.292493,0.322537,1.3075,2.19707,0.100673,-1.76451
1521299421625562,3,0.303764,0.322188,1.29785,2.18717,0.10074,-1.7759
1521299421657566,3,0.313899,0.321192,1.288,2.18539,0.102183,-1.77607
1521299421693561,0,0.307535,0.237308,1.55393,2.17787,0.128275,-1.79053
1521299421693561,1,0.27158,0.348989,1.50602,2.17877,0.0963352,-1.80734
1521299421693561,2,0.360897,0.207769,1.32817,2.19749,0.118944,-1.76077
1521299421693561,3,0.322778,0.318364,1.27679,2.17924,0.102835,-1.78378
1521299421725560,3,0.330743,0.316563,1.26493,2.17453,0.103819,-1.79207
1521299421761557,1,0.289271,0.344071,1.47832,2.16736,0.100066,-1.82603
1521299421761557,3,0.33899,0.315063,1.25445,2.17215,0.104604,-1.79747
1521299421793561,0,0.336305,0.23108,1.51581,2.16382,0.127905,-1.81179
1521299421793561,1,0.298995,0.342102,1.46541,2.15671,0.103594,-1.83601
1521299421793561,2,0.385004,0.201561,1.28797,2.1836,0.125778,-1.78672
1521299421793561,3,0.347211,0.313035,1.24164,2.16315,0.106128,-1.80482
1521299421825586,1,0.309293,0.340785,1.45557,2.15133,0.0998966,-1.84117
1521299421825586,3,0.356661,0.312102,1.23279,2.16096,0.107076,-1.81287
1521299421861621,0,0.356753,0.226665,1.49163,2.15423,0.127969,-1.82633
1521299421861621,1,0.31928,0.337974,1.44308,2.15169,0.0994989,-1.84835
1521299421861621,2,0.402088,0.196865,1.26176,2.17289,0.124474,-1.80152
1521299421861621,3,0.364377,0.308607,1.21713,2.1561,0.105819,-1.82209
1521299421893569,0,0.370219,0.225464,1.48826,2.15402,0.128038,-1.82661
1521299421893569,1,0.331549,0.336581,1.43696,2.14586,0.104001,-1.85362
1521299421893569,3,0.374466,0.306509,1.2072,2.14958,0.109482,-1.82742
1521299421925583,0,0.379024,0.221683,1.46443,2.14161,0.12922,-1.84327
1521299421925583,1,0.341527,0.333368,1.41895,2.14029,0.104281,-1.86471
1521299421925583,2,0.420711,0.191923,1.2335,2.15976,0.124284,-1.82047
1521299421925583,3,0.383345,0.304264,1.19237,2.14435,0.109125,-1.83687
1521299421961579,0,0.389241,0.219013,1.44853,2.1334,0.129935,-1.85374
1521299421961579,1,0.351191,0.330506,1.4021,2.13174,0.105779,-1.87808
1521299421961579,2,0.430016,0.18974,1.2199,2.15414,0.12543,-1.82926
1521299421961579,3,0.391721,0.301832,1.17707,2.13809,0.109334,-1.84819
1521299421993585,0,0.400439,0.217121,1.43571,2.13005,0.132068,-1.86264
1521299421993585,1,0.362501,0.328884,1.39173,2.12586,0.106868,-1.88319
1521299421993585,2,0.439218,0.187606,1.20585,2.14787,0.128638,-1.84025
1521299421993585,3,0.400718,0.299587,1.16368,2.13073,0.109862,-1.85419
1521299422025565,0,0.412288,0.215977,1.42691,2.12485,0.135116,-1.86625
1521299422025565,1,0.372615,0.32696,1.37827,2.1221,0.109861,-1.88854
1521299422025565,2,0.449178,0.186276,1.195,2.14371,0.127801,-1.84106
1521299422025565,3,0.409904,0.298144,1.15233,2.12897,0.112785,-1.85801
1521299422061558,0,0.420734,0.212654,1.41095,2.11822,0.135092,-1.87691
1521299422061558,1,0.383391,0.325453,1.37157,2.11816,0.109443,-1.89436
1521299422061558,2,0.455947,0.18299,1.17911,2.13736,0.127805,-1.85208
1521299422061558,3,0.417652,0.295327,1.13948,2.12037,0.112949,-1.86772
1521299422093562,0,0.431656,0.209325,1.40028,2.11389,0.138087,-1.88548
1521299422093562,1,0.392275,0.320924,1.35503,2.11057,0.109782,-1.90527
1521299422093562,2,0.465234,0.179942,1.16756,2.13134,0.130944,-1.86067
1521299422093562,3,0.425998,0.291925,1.12619,2.11664,0.11514,-1.87892
1521299422125564,0,0.441876,0.20579,1.38365,2.10502,0.135769,-1.89584
1521299422125564,1,0.404298,0.318647,1.34516,2.10465,0.111556,-1.91435
1521299422125564,2,0.47498,0.177088,1.15445,2.12576,0.130095,-1.86798
1521299422125564,3,0.435186,0.289038,1.11266,2.10986,0.115868,-1.88746
1521299422161582,2,0.482872,0.173895,1.13512,2.1158,0.130696,-1.88756
1521299422161582,3,0.443959,0.286249,1.09595,2.10255,0.112978,-1.90289
1521299422193560,3,0.453599,0.283816,1.08164,2.09431,0.113412,-1.91382
1521299422225563,0,0.477642,0.198363,1.34069,2.0837,0.139767,-1.92428
1521299422225563,1,0.438539,0.310758,1.30099,2.08,0.114825,-1.94428
1521299422225563,2,0.503862,0.169143,1.1078,2.10557,0.131288,-1.90136
1521299422225563,3,0.464053,0.281565,1.06872,2.09148,0.115968,-1.9189
1521299422261569,1,0.448691,0.307221,1.28348,2.07334,0.114617,-1.95231
1521299422261569,2,0.512659,0.165984,1.09098,2.09896,0.133204,-1.91132
1521299422261569,3,0.471612,0.277808,1.05008,2.0842,0.115696,-1.92801
1521299422293562,0,0.499438,0.192152,1.31034,2.07202,0.141725,-1.94246
1521299422293562,1,0.458964,0.304335,1.26938,2.0676,0.116324,-1.96286
1521299422293562,3,0.480883,0.275554,1.03718,2.08141,0.118024,-1.9355
1521299422325564,0,0.5092,0.188857,1.29447,2.06357,0.14495,-1.9483
1521299422325564,1,0.470858,0.302284,1.26051,2.06362,0.120702,-1.96652
1521299422361895,0,0.518996,0.184963,1.27871,2.0588,0.145645,-1.95998
1521299422361895,1,0.47869,0.297509,1.24039,2.05394,0.118075,-1.97757
1521299422393563,0,0.52932,0.181654,1.26488,2.05294,0.147183,-1.96796
1521299422393563,1,0.489159,0.294406,1.22777,2.05008,0.12074,-1.98769
1521299422425566,0,0.538899,0.177753,1.24924,2.04641,0.151367,-1.97319
1521299422425566,1,0.498244,0.2905,1.21232,2.04257,0.123012,-1.99478
1521299422461586,0,0.548079,0.173828,1.23235,2.03784,0.149542,-1.98543
1521299422461586,1,0.509157,0.287413,1.19994,2.03948,0.123454,-2.0041
1521299422557563,1,0.591361,0.302007,1.26024,2.07414,0.17849,-2.0077
1521299422657560,37,-0.682086,0.344491,1.7219,2.74235,-0.0423092,-0.35305
1521299422689567,37,-0.642426,0.321856,1.65173,2.76741,-0.0269826,-0.459412
1521299422757630,37,-0.609479,0.30377,1.62246,2.76889,-0.0262631,-0.498593
1521299422793556,37,-0.597587,0.303247,1.60745,2.76207,-0.0197873,-0.509666
1521299422825642,37,-0.584101,0.302453,1.58437,2.75803,-0.018315,-0.528244
1521299422857589,37,-0.574957,0.301785,1.57528,2.76273,-0.021974,-0.556943
1521299422893586,37,-0.565299,0.300942,1.5722,2.75728,-0.0192556,-0.554519
1521299422925564,37,-0.553773,0.302906,1.57009,2.75933,-0.0176083,-0.576432
1521299422961676,37,-0.541491,0.304147,1.56727,2.75458,-0.018261,-0.588456
1521299422993558,37,-0.527904,0.303688,1.56222,2.75007,-0.0157009,-0.600175
1521299423025579,37,-0.51632,0.303221,1.5635,2.74892,-0.0159062,-0.61352
1521299423057579,37,-0.503032,0.303378,1.5532,2.7448,-0.0140544,-0.627067
1521299423093561,37,-0.495432,0.306969,1.55913,2.7399,-0.0130546,-0.626289
1521299423125563,37,-0.482223,0.306233,1.55107,2.73657,-0.0113859,-0.638447
1521299423161568,37,-0.472562,0.307865,1.55108,2.73409,-0.0124765,-0.650887
1521299423193580,37,-0.461433,0.308339,1.54486,2.73021,-0.0112773,-0.660008
1521299423225585,37,-0.450102,0.308624,1.54317,2.72832,-0.00499382,-0.667321
1521299423257603,37,-0.437137,0.308227,1.53764,2.72608,-0.00943111,-0.685246
1521299423293560,37,-0.42536,0.309638,1.53663,2.72298,-0.00831,-0.69598
1521299423325560,37,-0.412169,0.310252,1.53001,2.71984,-0.00554887,-0.705261
1521299423361568,37,-0.400687,0.310416,1.52739,2.71256,-0.00456541,-0.711549
1521299423393559,37,-0.391597,0.310751,1.52955,2.71256,-0.00446384,-0.711819
1521299423425562,37,-0.378472,0.308126,1.51351,2.71231,-0.00213209,-0.739036
1521299423461561,37,-0.368454,0.309093,1.51355,2.70339,-0.00121307,-0.746523
1521299423493560,37,-0.356985,0.308643,1.50964,2.70722,-0.00350053,-0.763226
1521299423525564,37,-0.347336,0.309286,1.5117,2.70692,-0.00313219,-0.763204
1521299423561576,37,-0.334486,0.308266,1.49827,2.69671,0.00148708,-0.779153
1521299423593558,37,-0.325407,0.309085,1.49988,2.69662,0.00176379,-0.779442
1521299423625563,37,-0.314063,0.306431,1.49192,2.693,0.00162816,-0.798535
1521299423661570,37,-0.301181,0.303969,1.47885,2.69179,0.00573444,-0.819232
1521299423693560,37,-0.289662,0.303983,1.47456,2.68872,0.00704872,-0.830305
1521299423725642,37,-0.279059,0.304914,1.47636,2.68868,0.00731293,-0.830634
1521299423761596,37,-0.265897,0.302402,1.46598,2.68542,0.00790731,-0.851767
1521299423793643,37,-0.255049,0.302153,1.46783,2.6852,0.00809824,-0.852058
1521299423825564,37,-0.242936,0.298689,1.4534,2.67628,0.0101909,-0.874629
1521299423861606,37,-0.233961,0.299547,1.45487,2.67619,0.0104935,-0.874955
1521299423893602,37,-0.220839,0.296794,1.44026,2.6731,0.0116371,-0.900107
1521299423925586,37,-0.209116,0.297113,1.43619,2.67151,0.0117716,-0.913492
1521299423961576,37,-0.198277,0.297857,1.43737,2.6715,0.0117114,-0.913939
1521299423993575,37,-0.184409,0.294062,1.42269,2.66395,0.0127027,-0.93666
1521299424025563,37,-0.172056,0.295794,1.4208,2.65995,0.00726962,-0.95897
1521299424125582,37,-0.138546,0.29744,1.42203,2.64432,0.0075863,-1.00293
1521299424157564,37,-0.128203,0.296741,1.4142,2.64729,0.00926027,-1.00944
1521299424193556,37,-0.11887,0.297564,1.41468,2.6509,0.0163733,-0.980075
1521299424257567,37,-0.0963581,0.290554,1.37641,2.63488,0.0151432,-1.02854
1521299424293559,37,-0.085656,0.28944,1.36207,2.63409,0.0136942,-1.03954
1521299424325562,37,-0.0755718,0.288923,1.35565,2.63029,0.0141855,-1.05812
1521299424361567,37,-0.0648857,0.287795,1.35103,2.6264,0.0221393,-1.04568
1521299424393581,37,-0.0537109,0.286081,1.33829,2.62736,0.0184441,-1.07199
1521299424425566,37,-0.0423901,0.285291,1.32988,2.62258,0.0173857,-1.08721
1521299424461563,37,-0.0315413,0.284655,1.32508,2.62023,0.0206652,-1.08513
1521299424461563,43,-0.511809,0.324263,1.64237,2.57013,0.0817133,-0.835578
1521299424493563,37,-0.0208701,0.283743,1.31662,2.61693,0.0198828,-1.09439
1521299424493563,43,-0.498457,0.324032,1.63939,2.5656,0.0819115,-0.844434
1521299424525563,37,-0.0101548,0.281646,1.30323,2.6148,0.0200975,-1.11218
1521299424525563,43,-0.484893,0.32284,1.63616,2.56569,0.0862053,-0.861041
1521299424561567,37,0.000728099,0.281472,1.2959,2.60991,0.0240442,-1.12363
1521299424561567,43,-0.473043,0.323868,1.63954,2.56521,0.0864728,-0.861206
1521299424593585,37,0.0125381,0.281141,1.28859,2.607,0.0214616,-1.13523
1521299424593585,43,-0.457565,0.323648,1.63425,2.55943,0.0885207,-0.887688
1521299424625567,37,0.0244506,0.27913,1.27884,2.6028,0.0201464,-1.14816
1521299424625567,43,-0.441837,0.322287,1.62963,2.55367,0.0866273,-0.904214
1521299424661566,37,0.036218,0.276835,1.26941,2.59856,0.0210791,-1.15996
1521299424661566,43,-0.427435,0.321349,1.63011,2.55105,0.0911202,-0.909195
1521299424693563,37,0.0472318,0.276691,1.26112,2.59556,0.02317,-1.16626
1521299424693563,43,-0.41297,0.32147,1.62456,2.54674,0.0925257,-0.924045
1521299424725641,37,0.0569971,0.275316,1.24746,2.59415,0.023885,-1.18139
1521299424725641,43,-0.39913,0.320559,1.6162,2.5458,0.0921746,-0.935679
1521299424761563,37,0.066709,0.274422,1.23758,2.58913,0.0235686,-1.19042
1521299424761563,43,-0.386115,0.31997,1.61028,2.5418,0.0949009,-0.95008
1521299424793563,37,0.0764989,0.272821,1.22539,2.58814,0.0211911,-1.20546
1521299424793563,42,-0.3653,0.219852,1.73055,2.56843,0.120092,-0.923158
1521299424793563,43,-0.373401,0.319334,1.60665,2.53943,0.0964512,-0.967331
1521299424825567,36,0.110302,0.170744,1.33222,2.61211,0.0537511,-1.16159
1521299424825567,37,0.0865978,0.273574,1.21945,2.58088,0.0242973,-1.21066
1521299424825567,42,-0.34913,0.219535,1.71426,2.56657,0.120365,-0.940257
1521299424825567,43,-0.36221,0.321735,1.6093,2.53338,0.0983404,-0.962935
1521299424861601,36,0.121501,0.171444,1.33095,2.61216,0.0538776,-1.16157
1521299424861601,37,0.0962937,0.272362,1.20714,2.5782,0.0198153,-1.23138
1521299424861601,42,-0.339261,0.222009,1.72673,2.56158,0.122829,-0.936924
1521299424861601,43,-0.349633,0.32204,1.60566,2.52983,0.0962115,-0.983512
1521299424893565,36,0.132881,0.169478,1.31367,2.60855,0.0560447,-1.18068
1521299424893565,37,0.107341,0.271848,1.19919,2.57593,0.0235058,-1.23057
1521299424893565,42,-0.319971,0.218836,1.70233,2.55871,0.124069,-0.970244
1521299424893565,43,-0.334547,0.3212,1.59875,2.52637,0.100229,-0.990624
1521299424925567,36,0.144632,0.167413,1.30175,2.6053,0.0535032,-1.19814
1521299424925567,37,0.118474,0.270158,1.18888,2.57213,0.025252,-1.24218
1521299424925567,42,-0.305207,0.217981,1.70088,2.55582,0.121661,-0.980746
1521299424925567,43,-0.320228,0.320323,1.5965,2.52439,0.0993299,-1.00109
1521299424961562,36,0.156043,0.166314,1.29379,2.60381,0.0541266,-1.20442
1521299424961562,37,0.128041,0.26749,1.17188,2.57036,0.0222653,-1.26685
1521299424961562,42,-0.29267,0.217982,1.7056,2.55302,0.122746,-0.987593
1521299424961562,43,-0.305025,0.317604,1.58329,2.52239,0.0993487,-1.03253
1521299424993558,36,0.165455,0.165249,1.27407,2.5949,0.0525951,-1.21301
1521299424993558,37,0.13797,0.268703,1.16657,2.56636,0.0269452,-1.25799
1521299424993558,42,-0.275516,0.216668,1.67893,2.54742,0.123337,-1.00931
1521299424993558,43,-0.292807,0.319458,1.57951,2.51521,0.103215,-1.02601
1521299425025566,36,0.175956,0.164037,1.26674,2.5931,0.0541299,-1.2188
1521299425025566,37,0.1473,0.267041,1.15679,2.55956,0.0280127,-1.26695
1521299425025566,42,-0.263906,0.216716,1.68291,2.5452,0.125924,-1.01061
1521299425025566,43,-0.280634,0.318438,1.57614,2.5117,0.106531,-1.03593
1521299425061560,36,0.184809,0.162146,1.25469,2.58667,0.0544134,-1.2294
1521299425061560,37,0.155714,0.265377,1.14634,2.55699,0.0278795,-1.27737
1521299425061560,42,-0.252767,0.216197,1.68323,2.5444,0.127431,-1.01866
1521299425061560,43,-0.269593,0.317529,1.57297,2.51103,0.108806,-1.04638
1521299425093562,36,0.192954,0.161489,1.24181,2.58733,0.0563312,-1.23726
1521299425093562,37,0.163027,0.264468,1.13301,2.55318,0.0267364,-1.28872
1521299425093562,42,-0.240308,0.215173,1.6674,2.53877,0.128882,-1.03419
